r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
0.7210000000000004,-3.5272242381626033,1.9633220784130425,-0.983510793356081,0.9819210343273893,-0.007490120341395774,-0.0004807131725422464,-0.004902327884479356,0.0004807131725422464,2.119219723765017e-05,-2.9278664493336084e-05,0.029386372333727585,0.0013524297017147224,1.3470358072815847e-05,-1.3400393834601364e-05,-1.3470358072815847e-05,6.996835134375303e-08,9.11571722418278e-06
0.7310000000000004,-3.5272996579741407,1.963317237970361,-0.9835601598825131,0.9819258747700709,-0.007593840814954967,-0.00048737532780629384,-0.004970981919159136,0.00048737532780629384,2.2084346523935317e-05,-3.009060150767368e-05,0.029384156102639322,0.0013521842966702597,1.3468403665516019e-05,-1.3396492700029374e-05,-1.3468403665516019e-05,7.191531077431576e-08,9.113441260954145e-06
0.7410000000000004,-3.52737611495571,1.9633123309072114,-0.9836102130854252,0.9819307818332206,-0.0076975543309196655,-0.0004940372656575099,-0.005039663243037442,0.0004940372656575099,2.3001107847489073e-05,-3.0913396736874385e-05,0.029381909564640603,0.0013519355428884814,1.346642254739343e-05,-1.3392538455901435e-05,-1.346642254739343e-05,7.388867859446461e-08,9.11113425073319e-06
0.7510000000000004,-3.5274536090372277,1.9633073572257829,-0.9836609532395859,0.9819357555146492,-0.007801260787637404,-0.0005006989830797906,-0.005108372231440355,0.0005006989830797906,2.3942810533727994e-05,-3.174703687812137e-05,0.02937963272876745,0.0013516834416615634,1.3464414727048461e-05,-1.3388531127830455e-05,-1.3464414727048461e-05,7.5888438052878e-08,9.108796205921682e-06
0.7610000000000005,-3.5275321401475916,1.9633023169282948,-0.9837123806235173,0.9819407958121372,-0.00790496008308864,-0.0005073604770488532,-0.0051771092597064725,0.0005073604770488532,2.490978360910144e-05,-3.259150845159977e-05,0.029377325604178887,0.0013514279942990314,1.3462380213196843e-05,-1.3384470741773627e-05,-1.3462380213196843e-05,7.791457217257888e-08,9.106427139088246e-06
0.7710000000000005,-3.5276117082146774,1.963297210016997,-0.9837644955194946,0.9819459027234351,-0.00800865211488679,-0.0005140217445324568,-0.005245874703190174,0.0005140217445324568,2.590235579713907e-05,-3.3446797800648005e-05,0.029374988200157007,0.0013511692021277613,1.3460319014669673e-05,-1.3380357324032351e-05,-1.3460319014669673e-05,7.996706375103708e-08,9.104027062968365e-06
0.7810000000000005,-3.5276923131653346,1.9632920364941695,-0.9838172982135469,0.9819510762462627,-0.00811233678027789,-0.0005206827824905976,-0.005314668937264614,0.0005206827824905976,2.6920855514501624e-05,-3.431289109191103e-05,0.029372620526106986,0.0013509070664919711,1.3458231140413388e-05,-1.3376190901252077e-05,-1.3458231140413388e-05,8.204589536027152e-08,9.101595990464317e-06
0.7910000000000005,-3.5277739549253844,1.9632867963621226,-0.9838707889954571,0.9819563163783095,-0.008216013976139873,-0.000527343587875682,-0.005383492337324484,0.000527343587875682,2.796561086703506e-05,-3.518977431549568e-05,0.02937022259155709,0.001350641588753217,1.3456116599489725e-05,-1.3371971500422167e-05,-1.3456116599489725e-05,8.415104934695223e-08,9.099133934645134e-06
0.8010000000000005,-3.527856633419614,1.9632814896231974,-0.9839249681587621,0.9819616231172346,-0.008319683598981551,-0.0005340041576326797,-0.0054523452787885495,0.0005340041576326797,2.9036949645828037e-05,-3.6077433285127944e-05,0.029367794406158772,0.0013503727702903895,1.3453975401075739e-05,-1.3367699148875784e-05,-1.3453975401075739e-05,8.628250783250305e-08,9.096640908746575e-06
0.8110000000000005,-3.527940348571774,1.9632761162797656,-0.983979836000753,0.9819669964606663,-0.00842334554494129,-0.0005406644886992579,-0.0055212281371019994,0.0005406644886992579,3.0135199323272848e-05,-3.697585363831226e-05,0.02936533597968666,0.0013501006124997097,1.3451807554463774e-05,-1.3363373874289764e-05,-1.3451807554463774e-05,8.844025271320426e-08,9.094116926171085e-06
0.8210000000000005,-3.5280251003045753,1.9632706763342294,-0.9840353928224758,0.9819724364062025,-0.008526999709785425,-0.0005473245780058996,-0.005590141287738612,0.0005473245780058996,3.1260687049129817e-05,-3.7885020836492824e-05,0.02936284732203861,0.0013498251167947228,1.3449613069061435e-05,-1.3358995704684471e-05,-1.3449613069061435e-05,9.062426566029531e-08,9.091562000487739e-06
0.8310000000000005,-3.528110888539684,1.9632651697890218,-0.9840916389287312,0.9819779429514102,-0.00863064598890644,-0.0005539844224760072,-0.0056590851062027605,0.0005539844224760072,3.241373964659518e-05,-3.8804920165216846e-05,0.029360328443235714,0.0013495462846062909,1.3447391954391542e-05,-1.335456466842363e-05,-1.3447391954391542e-05,9.283452812007818e-08,9.088976145432187e-06
0.8410000000000005,-3.528197713197718,1.9632595966466064,-0.9841485746280751,0.9819835160938255,-0.008734284277320929,-0.0005606440190259918,-0.005728059968031266,0.0005606440190259918,3.359468360837255e-05,-3.973553673429988e-05,0.029357779353422396,0.0013492641173825939,1.3445144220092175e-05,-1.3350080794214258e-05,-1.3445144220092175e-05,9.507102131402139e-08,9.086359374906655e-06
0.8510000000000005,-3.5282855741982435,1.963253956909478,-0.984206200232819,0.9819891558309538,-0.00883791446966736,-0.0005673033645653514,-0.005797066248795122,0.0005673033645653514,3.480384509274795e-05,-4.0676855477993086e-05,0.029355200062866373,0.001348978616589118,1.3442869875916576e-05,-1.3345544111106457e-05,-1.3442869875916576e-05,9.733372623886372e-08,9.083711702979844e-06
0.8610000000000005,-3.5283744714597716,1.9632482505801623,-0.9842645160590303,0.9819948621602695,-0.008941536460203658,-0.000573962455996737,-0.005866104324101087,0.000573962455996737,3.604154991966851e-05,-4.162886115515252e-05,0.02935259058195875,0.0013486897837086534,1.3440568931733176e-05,-1.3340954648493318e-05,-1.3440568931733176e-05,9.962262366671921e-08,9.081033143886922e-06
0.8710000000000006,-3.528464404899754,1.9632424776612156,-0.9843235224265325,0.9820006350792162,-0.00904515014280463,-0.0005806212902160093,-0.005935174569593167,0.0005806212902160093,3.730812356682479e-05,-4.2591538349410385e-05,0.029349950921213976,0.0013483976202412853,1.34382413975255e-05,-1.3336312436110718e-05,-1.34382413975255e-05,1.0193769414518179e-07,9.078323712029433e-06
0.8810000000000006,-3.5285553744345792,1.9632366381552258,-0.984383219658906,0.982006474585206,-0.009148755410959228,-0.0005872798641122862,-0.0060042773609539956,0.0005872798641122862,3.860389116573692e-05,-4.356487146934832e-05,0.02934728109126997,0.0013481021277043925,1.343588728339222e-05,-1.3331617504037243e-05,-1.343588728339222e-05,1.0427891799743179e-07,9.075583421975297e-06
0.8910000000000006,-3.5286473799795686,1.9632307320648117,-0.9844436080834879,0.9820123806756201,-0.009252352157767691,-0.0005939381745679813,-0.006073413073906105,0.0005939381745679813,3.9929177497844395e-05,-4.454884474867264e-05,0.029344581102888068,0.0013478033076326356,1.3433506599547046e-05,-1.3326869882693967e-05,-1.3433506599547046e-05,1.0664627532234152e-07,9.07281228845871e-06
0.9010000000000006,-3.528740421448972,1.963224759392623,-0.9845046880313728,0.9820183533478086,-0.009355940275938552,-0.0006005962184588362,-0.006142582084213123,0.0006005962184588362,4.128430699059978e-05,-4.554344224639156e-05,0.029341850966953124,0.0013475011615779555,1.3431099356318744e-05,-1.3322069602844356e-05,-1.3431099356318744e-05,1.090397459945827e-07,9.070010326380121e-06
0.9110000000000006,-3.528834498755966,1.9632187201413416,-0.9845664598374135,0.9820243925990901,-0.009459519657785525,-0.0006072539926539446,-0.006211784767680876,0.0006072539926539446,4.266960371356618e-05,-4.654864784699448e-05,0.02933909069447347,0.001347195691109563,1.342866556415107e-05,-1.3317216695594072e-05,-1.342866556415107e-05,1.1145930966473379e-07,9.067177550806165e-06
0.9210000000000006,-3.5289296118126465,1.9632126143136797,-0.9846289238402207,0.982030498426752,-0.009563090195224304,-0.0006139114940157703,-0.006281021500158419,0.0006139114940157703,4.4085391374518686e-05,-4.7564445260633134e-05,0.029336300296581037,0.0013468868978139378,1.3426205233602773e-05,-1.3312311192390864e-05,-1.3426205233602773e-05,1.1390494575938842e-07,9.06431397696962e-06
0.9310000000000006,-3.5290257605300273,1.9632064419123814,-0.9846920803821639,0.9820366708280504,-0.009666651779769242,-0.0006205687194001605,-0.006350292657538995,0.0006205687194001605,4.5531993315549695e-05,-4.859081802330487e-05,0.029333479784531304,0.0013465747832948158,1.3423718375347522e-05,-1.330735312502436e-05,-1.3423718375347522e-05,1.1637663348126439e-07,9.061419620269344e-06
0.9410000000000006,-3.5291229448180355,1.9632002029402222,-0.9847559298093719,0.9820429098002095,-0.00977020430252996,-0.0006272256656563522,-0.006419598615760919,0.0006272256656563522,4.700973250917822e-05,-4.9627749497037775e-05,0.02933062916970337,0.0013462593491731843,1.3421205000173872e-05,-1.3302342525625941e-05,-1.3421205000173872e-05,1.1887435180931291e-07,9.058494496270209e-06
0.9510000000000006,-3.529221164585507,1.9631938974000094,-0.9848204724717329,0.9820492153404223,-0.009873747654207858,-0.0006338823296269751,-0.006488939750808414,0.0006338823296269751,4.851893155446328e-05,-5.067522287007788e-05,0.029327748463599982,0.0013459405970872767,1.3418665118985242e-05,-1.3297279426668557e-05,-1.3418665118985242e-05,1.2139807949882936e-07,9.05553862070306e-06
0.9610000000000006,-3.5293204197401833,1.9631875252945814,-0.9848857087228953,0.9820555874458503,-0.00997728172509256,-0.0006405387081480494,-0.0065583164387123735,0.0006405387081480494,5.005991267312126e-05,-5.173322115707833e-05,0.02932483767784756,0.0013456185286925626,1.3416098742799868e-05,-1.3292163860966582e-05,-1.3416098742799868e-05,1.2394779508156434e-07,9.052552009464645e-06
0.9710000000000006,-3.5294207101887056,1.9631810866268087,-0.9849516389202679,0.982062026113623,-0.01008080640505828,-0.0006471947980489797,-0.006627729055551079,0.0006471947980489797,5.163299770564746e-05,-5.280172719929049e-05,0.029321896824196236,0.0013452931456617448,1.3413505882750771e-05,-1.328699586167565e-05,-1.3413505882750771e-05,1.2652347686583537e-07,9.049534678617574e-06
0.9810000000000006,-3.529522035836613,1.9631745813995933,-0.9850182634250209,0.9820685313408385,-0.010184321583560129,-0.0006538505961525455,-0.00669717797745086,0.0006538505961525455,5.3238508107441756e-05,-5.388072366475707e-05,0.02931892591451987,0.001344964449684747,1.3410886550085699e-05,-1.3281775462292463e-05,-1.3410886550085699e-05,1.2912510293663946e-07,9.04648664439023e-06
0.9910000000000007,-3.5296243965883356,1.963168009615869,-0.9850855826020855,0.9820751031245627,-0.010287827149630356,-0.0006605060992748876,-0.006766663580586708,0.0006605060992748876,5.4876764944938475e-05,-5.497019304850726e-05,0.029315924960816114,0.0013446324424687104,1.34082407561671e-05,-1.327650269665466e-05,-1.34082407561671e-05,1.3175265115576674e-07,9.043407923176742e-06
1.0010000000000006,-3.5297277923471926,1.9631613712786018,-0.9851535968201552,0.9820817414618299,-0.010391322991874535,-0.000667161304225492,-0.006836186241182843,0.000667161304225492,5.654808889174047e-05,-5.607011767275374e-05,0.029312893975206426,0.0013442971257379849,1.3405568512472082e-05,-1.3271177598940622e-05,-1.3405568512472082e-05,1.3440609916191438e-07,9.040298531536898e-06
1.0110000000000006,-3.5298322230153873,1.9631546663907893,-0.9852223064516861,0.9820884463496425,-0.010494808998467694,-0.0006738162078071708,-0.006905746335513235,0.0006738162078071708,5.825280022475753e-05,-5.718047968709179e-05,0.029309832969936066,0.00134395850123412,1.3402869830592346e-05,-1.3265800203669298e-05,-1.3402869830592346e-05,1.3708542437080134e-07,9.037158486196096e-06
1.0210000000000006,-3.529937688494002,1.963147894955461,-0.9852917118728969,0.9820952177849708,-0.010598285057150398,-0.0006804708068160402,-0.0069753442399020866,0.0006804708068160402,5.9991218820349036e-05,-5.830126106870028e-05,0.029306741957374198,0.001343616570715859,1.3400144722234165e-05,-1.326037054570004e-05,-1.3400144722234165e-05,1.3979060397528435e-07,9.033987804045274e-06
1.0310000000000006,-3.5300441886829947,1.963141056975679,-0.98536181346377,0.9821020557647528,-0.010701751055224787,-0.000687125098041496,-0.00704498033072427,0.000687125098041496,6.176366415047107e-05,-5.9432443622544674e-05,0.029303620950013865,0.0013432713359591317,1.339739319921834e-05,-1.325488866023244e-05,-1.339739319921834e-05,1.4252161494547418e-07,9.03078650214086e-06
1.0410000000000006,-3.530151723481194,1.9631341524545372,-0.9854326116080521,0.9821089602858948,-0.010805206879550569,-0.0006937790782661873,-0.007114654984405735,0.0006937790782661873,6.357045527882782e-05,-6.057400898158203e-05,0.029300469960472045,0.0013429227987570424,1.3394615273480123e-05,-1.324935458280611e-05,-1.3394615273480123e-05,1.4527843402885283e-07,9.027554597704683e-06
1.0510000000000006,-3.5302602927862945,1.9631271813951614,-0.9855041066932538,0.9821159313452705,-0.010908652416540968,-0.000700432744265988,-0.007184368577423868,0.000700432744265988,6.541191085702758e-05,-6.17259386069679e-05,0.029297289001489698,0.00134257096091987,1.3391810957069234e-05,-1.324376834930058e-05,-1.3391810957069234e-05,1.4806103775039204e-07,9.02429210812395e-06
1.0610000000000006,-3.5303698964948533,1.9631201438007102,-0.9855762991106514,0.9821229689397217,-0.011012087552158639,-0.0007070860928099658,-0.007254121486307832,0.0007070860928099658,6.728834912074307e-05,-6.288821378826529e-05,0.029294078085931756,0.0013422158242750492,1.338898026214973e-05,-1.3238129995935024e-05,-1.338898026214973e-05,1.5086940241267138e-07,9.02099905095113e-06
1.0710000000000006,-3.5304805345022845,1.9631130396743743,-0.9856491892552861,0.9821300730660576,-0.011115512171911547,-0.0007137391206603503,-0.007323914087638856,0.0007137391206603503,6.920008788587642e-05,-6.40608156436555e-05,0.0292908372267872,0.0013418573906671732,1.3386123201000036e-05,-1.3232439559268168e-05,-1.3386123201000036e-05,1.5370350409599857e-07,9.017675443903933e-06
1.0810000000000006,-3.5305922067028552,1.963105869019377,-0.9857227775259657,0.982137243721055,-0.011218926160848805,-0.0007203918245724992,-0.007393746758050504,0.0007203918245724992,7.114744454472868e-05,-6.5243725120151e-05,0.029287566437169062,0.0013414956619579763,1.338323978601284e-05,-1.3226697076198032e-05,-1.338323978601284e-05,1.5656331865852938e-07,9.014321304865215e-06
1.0910000000000006,-3.5307049129896804,1.9630986318389736,-0.9857970643252644,0.9821444809014583,-0.011322329403556493,-0.0007270442012948621,-0.007463619874228907,0.0007270442012948621,7.313073606217394e-05,-6.643692299381023e-05,0.029284265730314486,0.0013411306400263332,1.3380330029695085e-05,-1.3220902583961806e-05,-1.3380330029695085e-05,1.5944882173638935e-07,9.010936651882932e-06
1.1010000000000006,-3.5308186532547188,1.9630913281364526,-0.9858720500595234,0.9821517846039793,-0.011425721784153424,-0.0007336962475689447,-0.0075335338129129655,0.0007336962475689447,7.515027897183811e-05,-6.764038986995442e-05,0.02928093511958473,0.0013407623267682447,1.3377393944667888e-05,-1.3215056120135624e-05,-1.3377393944667888e-05,1.6235998874379545e-07,9.00752150317005e-06
1.1110000000000007,-3.530933427388768,1.9630839579151347,-0.9859477351388517,0.9821591548252973,-0.011529103186286908,-0.0007403479601292696,-0.007603488950894525,0.0007403479601292696,7.720638937228246e-05,-6.885410618338625e-05,0.029277574618465217,0.001340390724096832,1.3374431543666512e-05,-1.320915772263439e-05,-1.3374431543666512e-05,1.6529679487317884e-07,9.004075877104498e-06
1.1210000000000007,-3.53104923528146,1.9630765211783734,-0.9860241199771265,0.9821665915620585,-0.011632473493128468,-0.0007469993357033382,-0.0076734856650185175,0.0007469993357033382,7.929938292319176e-05,-7.007805219861066e-05,0.029274184240565573,0.0013400158339423286,1.33714428395403e-05,-1.320320742971159e-05,-1.33714428395403e-05,1.6825921509530877e-07,9.000599792229086e-06
1.1310000000000007,-3.5311660768212554,1.963069017929555,-0.9861012049919936,0.982174094810877,-0.011735832587369538,-0.0007536503710115892,-0.0077435243321830795,0.0007536503710115892,8.14295748415674e-05,-7.131220801005743e-05,0.02927076399961965,0.001339637658252069,1.3368427845252633e-05,-1.3197205279959097e-05,-1.3368427845252633e-05,1.7124722415941688e-07,8.997093267251444e-06
1.1410000000000007,-3.5312839518954395,1.9630614481720985,-0.9861789906048682,0.9821816645683336,-0.01183918035121714,-0.0007603010627673579,-0.007813605329339642,0.0007603010627673579,8.359727989792518e-05,-7.255655354230585e-05,0.029267313909485577,0.001339256198990485,1.336538657388089e-05,-1.3191151312307005e-05,-1.336538657388089e-05,1.7426079659332241e-07,8.993556321043957e-06
1.1510000000000007,-3.5314028603901173,1.9630538119094558,-0.9862574772409352,0.9821893008309761,-0.01194251666638952,-0.0007669514076768338,-0.007883729033492989,0.0007669514076768338,8.580281241249805e-05,-7.381106855031132e-05,0.029263833984145782,0.0013388714581390924,1.3362319038616382e-05,-1.3185045566023397e-05,-1.3362319038616382e-05,1.7729990670355804e-07,8.989988972643685e-06
