r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
15.420999999999715,0.012050603485858007,0.008521063442240451,-0.008521063442240458,9.46028082786705e-19,-0.0007511119581068828,-0.0005311163590076835,0.0005311163590076838,-5.896576105254112e-20,0.03893958046399584,-0.001529723607540075,0.0170421268844809,0.0001742243167773157,2.0137013291062547e-06,-8.910613181607427e-07,-2.0137013291062547e-06
15.430999999999715,0.01204309117159567,0.008515751433883148,-0.008515751433883155,9.45438331388177e-19,-0.000751350822535846,-0.0005312852616651875,0.0005312852616651878,-5.898451301446926e-20,0.03899977464630999,-0.001529811619065072,0.017031502867766293,0.00017406012341855516,2.0122453254389977e-06,-8.888962829951135e-07,-2.0122453254389977e-06
15.440999999999715,0.012035576470843967,0.008510437738023032,-0.00851043773802304,9.448483926392014e-19,-0.0007515892559613482,-0.0005314538595572217,0.000531453859557222,-5.900323114063322e-20,0.03906000330121946,-0.0015298961272335895,0.01702087547604606,0.00017389595904253576,2.0107893433075215e-06,-8.867323364087715e-07,-2.0107893433075215e-06
15.450999999999715,0.012028059387913497,0.008505122357708155,-0.008505122357708162,9.442582668781798e-19,-0.0007518272582704235,-0.0005316221526039069,0.0005316221526039072,-5.902191542216464e-20,0.03912026636697478,-0.0015299771296573832,0.017010244715416307,0.00017373182382293784,2.0093333840540877e-06,-8.845694812854517e-07,-2.0093333840540877e-06
15.460999999999714,0.012020539927115988,0.008499805295987371,-0.008499805295987378,9.43667954443603e-19,-0.0007520648293504148,-0.0005317901407255825,0.0005317901407255829,-5.904056585021942e-20,0.039180563781759555,-0.0015300546239577484,0.01699961059197474,0.0001735677179333112,2.0078774490203463e-06,-8.824077205055332e-07,-2.0078774490203463e-06
15.470999999999714,0.012013018092764293,0.008494486555910325,-0.008494486555910332,9.430774556740498e-19,-0.0007523019690889745,-0.0005319578238428068,0.0005319578238428071,-5.905918241597775e-20,0.039240895483690696,-0.001530128607765528,0.016988973111820644,0.00017340364154707494,2.0064215395473335e-06,-8.802470569460325e-07,-2.0064215395473335e-06
15.480999999999714,0.012005493889172388,0.00848916614052746,-0.008489166140527468,9.424867709081872e-19,-0.0007525386773740639,-0.0005321252018763566,0.0005321252018763569,-5.90777651106441e-20,0.03930126141081859,-0.0015301990787211191,0.016978332281054918,0.00017323959483751724,2.0049656569754717e-06,-8.78087493480601e-07,-2.0049656569754717e-06
15.490999999999714,0.011997967320655363,0.008483844052890007,-0.008483844052890014,9.418959004847698e-19,-0.0007527749540939542,-0.0005322922747472275,0.0005322922747472279,-5.909631392544722e-20,0.03936166150112729,-0.0015302660344744805,0.01696768810578001,0.0001730755779777949,2.0035098026445647e-06,-8.759290329795168e-07,-2.0035098026445647e-06
15.500999999999713,0.011990438391529431,0.008478520296049988,-0.008478520296049995,9.413048447426403e-19,-0.0007530107991372258,-0.0005324590423766341,0.0005324590423766344,-5.911482885164015e-20,0.03942209569253472,-0.0015303294726851395,0.016957040592099973,0.00017291159114093336,2.0020539778938e-06,-8.737716783096812e-07,-2.0020539778938e-06
15.510999999999713,0.011982907106111912,0.008473194873060209,-0.008473194873060216,9.407136040207282e-19,-0.000753246212392769,-0.0005326255046860099,0.0005326255046860102,-5.913330988050028e-20,0.03948256392289287,-0.0015303893910221988,0.016946389746120415,0.00017274763449982603,2.000598184061742e-06,-8.716154323346116e-07,-2.000598184061742e-06
15.520999999999713,0.011975373468721238,0.008467867786974262,-0.00846786778697427,9.401221786580504e-19,-0.0007534811937497837,-0.0005327916615970073,0.0005327916615970077,-5.915175700332927e-20,0.03954306612998798,-0.001530445787164344,0.016935735573948518,0.00017258370822723453,1.999142422486336e-06,-8.694602979144381e-07,-1.999142422486336e-06
15.530999999999713,0.011967837483676946,0.008462539040846524,-0.00846253904084653,9.395305689937107e-19,-0.0007537157430977797,-0.0005329575130314982,0.0005329575130314985,-5.917017021145315e-20,0.03960360225154075,-0.0015304986587998497,0.01692507808169304,0.0001724198124957878,1.997686694504899e-06,-8.673062779058961e-07,-1.997686694504899e-06
15.540999999999713,0.011960299155299678,0.008457208637732147,-0.008457208637732154,9.389387753668992e-19,-0.0007539498603265768,-0.0005331230589115732,0.0005331230589115736,-5.918854949622227e-20,0.03966417222520651,-0.0015305480036265876,0.01691441727546429,0.00017225594747798245,1.9962310014541263e-06,-8.65153375162323e-07,-1.9962310014541263e-06
15.550999999999712,0.011952758487911178,0.008451876580687067,-0.008451876580687074,9.383467981168929e-19,-0.000754183545326305,-0.0005332882991595427,0.000533288299159543,-5.920689484901131e-20,0.039724775988575454,-0.0015305938193520329,0.016903753161374126,0.00017209211334618196,1.9947753446700825e-06,-8.630015925336511e-07,-1.9947753446700825e-06
15.560999999999712,0.011945215485834281,0.00844654287276799,-0.008446542872767996,9.377546375830544e-19,-0.0007544167979874044,-0.0005334532336979358,0.0005334532336979361,-5.922520626121931e-20,0.03978541347917279,-0.0015306361036932703,0.016893085745535972,0.0001719283102726168,1.993319725488203e-06,-8.608509328664033e-07,-1.993319725488203e-06
15.570999999999712,0.011937670153392923,0.008441207517032397,-0.008441207517032404,9.371622941048323e-19,-0.0007546496182006254,-0.0005336178624495017,0.000533617862449502,-5.924348372426969e-20,0.03984608463445896,-0.0015306748543770024,0.01688241503406479,0.0001717645384293838,1.991864145243292e-06,-8.58701399003687e-07,-1.991864145243292e-06
15.580999999999712,0.011930122494912125,0.008435870516538544,-0.008435870516538551,9.365697680217612e-19,-0.0007548820058570289,-0.0005337821853372087,0.000533782185337209,-5.926172722961021e-20,0.03990678939182984,-0.0015307100691395556,0.016871741033077085,0.00017160079798844626,1.9904086052695193e-06,-8.565529937851897e-07,-1.9904086052695193e-06
15.590999999999712,0.011922572514718,0.008430531874345455,-0.008430531874345462,9.35977059673461e-19,-0.0007551139608479862,-0.0005339462022842447,0.000533946202284245,-5.927993676871302e-20,0.039967527688616916,-0.0015307417457268869,0.016861063748690907,0.00017143708912163342,1.9889531069004217e-06,-8.544057200471739e-07,-1.9889531069004217e-06
15.600999999999711,0.011915020217137744,0.008425191593512918,-0.008425191593512925,9.353841693996362e-19,-0.0007553454830651795,-0.0005341099132140174,0.0005341099132140177,-5.929811233307466e-20,0.040028299462087504,-0.0015307698818945905,0.016850383187025832,0.0001712734120006402,1.9874976514688968e-06,-8.522595806224692e-07,-1.9874976514688968e-06
15.610999999999711,0.011907465606499634,0.008419849677101488,-0.008419849677101495,9.34791097540077e-19,-0.0007555765724006014,-0.0005342733180501542,0.0005342733180501545,-5.931625391421608e-20,0.040089104649444915,-0.0015307944754079056,0.01683969935420297,0.00017110976679702712,1.9860422403072045e-06,-8.501145783404709e-07,-1.9860422403072045e-06
15.620999999999711,0.011899908687133028,0.008414506128172482,-0.008414506128172489,9.341978444346575e-19,-0.0007558072287465557,-0.0005344364167165021,0.0005344364167165025,-5.933436150368259e-20,0.04014994318782869,-0.0015308155240417217,0.016829012256344957,0.0001709461536822197,1.984586874746962e-06,-8.479707160271314e-07,-1.984586874746962e-06
15.63099999999971,0.01189234946336836,0.008409160949787978,-0.008409160949787985,9.33604410423337e-19,-0.0007560374519956568,-0.0005345992091371284,0.0005345992091371287,-5.935243509304396e-20,0.040210815014314755,-0.0015308330255805862,0.01681832189957595,0.00017078257282750856,1.9831315561191473e-06,-8.458279965049573e-07,-1.9831315561191473e-06
15.64099999999971,0.01188478793953713,0.008403814145010811,-0.008403814145010818,9.330107958461585e-19,-0.0007562672420408305,-0.0005347616952363198,0.0005347616952363201,-5.937047467389435e-20,0.040271720065915645,-0.00153084697781871,0.016807628290021616,0.00017061902440404882,1.9816762857540904e-06,-8.436864225930027e-07,-1.9816762857540904e-06
15.65099999999971,0.011877224119971911,0.008398465716904575,-0.008398465716904582,9.324170010432488e-19,-0.0007564965987753137,-0.0005349238749385836,0.0005349238749385839,-5.938848023785236e-20,0.04033265827958069,-0.0015308573785599762,0.01679693143380914,0.0001704555085828602,1.980221064981478e-06,-8.415459971068641e-07,-1.980221064981478e-06
15.66099999999971,0.011869658009006346,0.008393115668533613,-0.00839311566853362,9.318230263548189e-19,-0.0007567255220926543,-0.0005350857481686469,0.0005350857481686472,-5.940645177656103e-20,0.04039362959219622,-0.0015308642256179437,0.016786231337067217,0.00017029202553482626,1.9787658951303466e-06,-8.394067228586756e-07,-1.9787658951303466e-06
15.67099999999971,0.011862089610975136,0.008387764002963026,-0.008387764002963033,9.31228872121163e-19,-0.000756954011886712,-0.000535247314851457,0.0005352473148514573,-5.942438928168784e-20,0.04045463394058575,-0.0015308675168158564,0.016775528005926046,0.00017012857543069462,1.977310777529084e-06,-8.372686026571045e-07,-1.977310777529084e-06
