r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
9.09099999999985,3.503213591807925e-18,0.028605909836591267,1.7516067959039622e-18,-1.751606795903963e-18,-1.1298035067880695e-19,-0.0009225545745717721,-5.649017533940346e-20,5.649017533940349e-20,0.015336598356676662,-0.0014563666764165087,0.028605909836591267,0.00043280824654204467,4.517282063757395e-06,-3.669046770753346e-06,-4.517282063757395e-06
9.10099999999985,3.502083269313889e-18,0.028596680052993064,1.751041634656944e-18,-1.751041634656945e-18,-1.1308413720042256e-19,-0.0009234020558348421,-5.654206860021127e-20,5.654206860021129e-20,0.015383555138614837,-0.001458710004891319,0.028596680052993064,0.0004325816876783124,4.515416815481232e-06,-3.6656280248157674e-06,-4.515416815481232e-06
9.11099999999985,3.500951909282578e-18,0.02858744179726008,1.7504759546412886e-18,-1.7504759546412893e-18,-1.1318785812355817e-19,-0.000924249001445673,-5.659392906177907e-20,5.65939290617791e-20,0.015430595781540475,-0.001461052448569373,0.02858744179726008,0.0004323549815593737,4.513550207623111e-06,-3.6622074985255612e-06,-4.513550207623111e-06
9.12099999999985,3.499819512370282e-18,0.028578195074751317,1.7499097561851407e-18,-1.7499097561851414e-18,-1.1329151338737185e-19,-0.0009250954109074529,-5.664575669368592e-20,5.664575669368594e-20,0.015477720299320994,-0.0014633939981465534,0.028578195074751317,0.0004321281284841363,4.511682242244415e-06,-3.6587851975917427e-06,-4.511682242244415e-06
9.13099999999985,3.498686079233898e-18,0.02856893989083075,1.7493430396169485e-18,-1.7493430396169492e-18,-1.1339510293106098e-19,-0.0009259412837236907,-5.669755146553048e-20,5.66975514655305e-20,0.015524928705611275,-0.001465734644319254,0.02856893989083075,0.0004319011287516445,4.509812921407662e-06,-3.6553611277253515e-06,-4.509812921407662e-06
9.140999999999849,3.49755161053093e-18,0.028559676250867316,1.7487758052654647e-18,-1.7487758052654655e-18,-1.1349862669386233e-19,-0.0009267866193982167,-5.674931334693115e-20,5.674931334693118e-20,0.015572221013853658,-0.0014680743777844103,0.028559676250867316,0.0004316739826610788,4.507942247176502e-06,-3.651935294639444e-06,-4.507942247176502e-06
9.150999999999849,3.496416106919492e-18,0.02855040416023491,1.7482080534597458e-18,-1.7482080534597465e-18,-1.1360208461505204e-19,-0.0009276314174351833,-5.680104230752601e-20,5.680104230752603e-20,0.015619597237277945,-0.0014704131892395278,0.02855040416023491,0.0004314466905117549,4.506070221615718e-06,-3.6485077040490804e-06,-4.506070221615718e-06
9.160999999999849,3.495279569058304e-18,0.028541123624312388,1.7476397845291514e-18,-1.7476397845291522e-18,-1.1370547663394575e-19,-0.0009284756773390649,-5.685273831697286e-20,5.685273831697289e-20,0.015667057388901385,-0.001472751069382711,0.028541123624312388,0.0004312192526031243,4.504196846791218e-06,-3.6450783616713166e-06,-4.504196846791218e-06
9.170999999999848,3.49414199760669e-18,0.028531834648483557,1.7470709988033446e-18,-1.7470709988033454e-18,-1.1380880268989862e-19,-0.0009293193986146589,-5.69044013449493e-20,5.690440134494932e-20,0.015714601481528683,-0.0014750880089126936,0.028531834648483557,0.00043099166923477245,4.502322124770038e-06,-3.6416472732251844e-06,-4.502322124770038e-06
9.180999999999848,3.493003393224584e-18,0.028522537238137174,1.7465016966122915e-18,-1.7465016966122923e-18,-1.1391206272230539e-19,-0.0009301625807670857,-5.695603136115268e-20,5.69560313611527e-20,0.015762229527751997,-0.0014774239985288662,0.028522537238137174,0.0004307639407064191,4.50044605762033e-06,-3.6382144444316853e-06,-4.50044605762033e-06
9.190999999999848,3.491863756572524e-18,0.028513231398666943,1.7459318782862618e-18,-1.7459318782862625e-18,-1.140152566706004e-19,-0.0009310052233017892,-5.700762833530019e-20,5.700762833530021e-20,0.015809941539950932,-0.0014797590289313065,0.028513231398666943,0.0004305360673179168,4.498568647411365e-06,-3.6347798810137716e-06,-4.498568647411365e-06
9.200999999999848,3.490723088311655e-18,0.028503917135471513,1.745361544155827e-18,-1.7453615441558277e-18,-1.141183844742577e-19,-0.0009318473257245375,-5.705919223712884e-20,5.705919223712886e-20,0.01585773753029255,-0.0014820930908208082,0.028503917135471513,0.0004303080493692513,4.496689896213525e-06,-3.6313435886963424e-06,-4.496689896213525e-06
9.210999999999848,3.4895813891037236e-18,0.028494594453954473,1.7447906945518614e-18,-1.744790694551862e-18,-1.1422144607279104e-19,-0.0009326888875414229,-5.711072303639551e-20,5.711072303639553e-20,0.015905617510731357,-0.0014844261748989099,0.028494594453954473,0.0004300798871605408,4.494809806098311e-06,-3.6279055732062265e-06,-4.494809806098311e-06
9.220999999999847,3.488438659611085e-18,0.028485263359524348,1.744219329805542e-18,-1.7442193298055427e-18,-1.1432444140575398e-19,-0.0009335299082588629,-5.716222070287698e-20,5.7162220702877e-20,0.015953581493009315,-0.0014867582718679241,0.028485263359524348,0.0004298515809920346,4.492928379138321e-06,-3.6244658402721673e-06,-4.492928379138321e-06
9.230999999999847,3.4872949004966954e-18,0.028475923857594603,1.7436474502483473e-18,-1.743647450248348e-18,-1.144273704127399e-19,-0.0009343703873835999,-5.721368520636994e-20,5.721368520636997e-20,0.01600162948865584,-0.001489089372430967,0.028475923857594603,0.00042962313116411404,4.491045617407265e-06,-3.6210243956248175e-06,-4.491045617407265e-06
9.240999999999847,3.486150112424118e-18,0.02846657595358363,1.7430750562120586e-18,-1.7430750562120594e-18,-1.1453023303338213e-19,-0.0009352103244227024,-5.726511651669105e-20,5.726511651669107e-20,0.01604976150898781,-0.0014914194672919871,0.02846657595358363,0.0004293945379772902,4.489161522979952e-06,-3.6175812449967236e-06,-4.489161522979952e-06
9.250999999999847,3.485004296057517e-18,0.028457219652914745,1.742502148028758e-18,-1.742502148028759e-18,-1.1463302920735382e-19,-0.0009360497188835647,-5.73165146036769e-20,5.731651460367692e-20,0.016097977565109552,-0.0014937485471557942,0.028457219652914745,0.0004291658017322047,4.487276097932286e-06,-3.61413639412231e-06,-4.487276097932286e-06
9.260999999999846,3.483857452061661e-18,0.028447854961016195,1.74192872603083e-18,-1.741928726030831e-18,-1.1473575887436823e-19,-0.0009368885702739078,-5.73678794371841e-20,5.736787943718413e-20,0.01614627766791287,-0.001496076602728089,0.028447854961016195,0.00042893692272962837,4.485389344341269e-06,-3.61068984873787e-06,-4.485389344341269e-06
9.270999999999846,3.482709581101921e-18,0.028438481883321143,1.74135479055096e-18,-1.7413547905509607e-18,-1.148384219741786e-19,-0.0009377268781017799,-5.741921098708929e-20,5.741921098708932e-20,0.016194661828077026,-0.001498403624715492,0.028438481883321143,0.00042870790127046105,4.483501264284991e-06,-3.607241614581555e-06,-4.483501264284991e-06
9.280999999999846,3.481560683844269e-18,0.028429100425267674,1.740780341922134e-18,-1.740780341922135e-18,-1.1494101844657831e-19,-0.0009385646418755565,-5.747050922328914e-20,5.747050922328917e-20,0.01624313005606876,-0.0015007296038255724,0.028429100425267674,0.0004284787376557311,4.481611859842633e-06,-3.60379169739336e-06,-4.481611859842633e-06
9.290999999999846,3.480410760955281e-18,0.028419710592298784,1.7402053804776403e-18,-1.740205380477641e-18,-1.1504354823140086e-19,-0.0009394018611039408,-5.752177411570042e-20,5.752177411570044e-20,0.016291682362142287,-0.0015030545307668777,0.028419710592298784,0.0004282494321865947,4.47972113309446e-06,-3.6003401029151116e-06,-4.47972113309446e-06
9.300999999999846,3.479259813102134e-18,0.028410312389862382,1.7396299065510664e-18,-1.7396299065510672e-18,-1.1514601126851997e-19,-0.0009402385352959646,-5.757300563425998e-20,5.757300563426e-20,0.016340318756339307,-0.0015053783962489624,0.028410312389862382,0.0004280199851643346,4.477829086121813e-06,-3.5968868368904518e-06,-4.477829086121813e-06
9.310999999999845,3.478107840952604e-18,0.028400905823411288,1.7390539204763015e-18,-1.7390539204763022e-18,-1.1524840749784962e-19,-0.0009410746639609883,-5.76242037489248e-20,5.762420374892482e-20,0.016389039248489015,-0.0015077011909824176,0.028400905823411288,0.00042779039689036134,4.47593572100712e-06,-3.5934319050648355e-06,-4.47593572100712e-06
9.320999999999845,3.476954845175069e-18,0.028391490898403222,1.7384774225875342e-18,-1.738477422587535e-18,-1.153507368593441e-19,-0.0009419102466087012,-5.767536842967203e-20,5.767536842967206e-20,0.0164378438482081,-0.0015100229056788993,0.028391490898403222,0.0004275606676662109,4.474041039833878e-06,-3.589975313185509e-06,-4.474041039833878e-06
9.330999999999845,3.475800826438509e-18,0.028382067620300804,1.737900413219254e-18,-1.737900413219255e-18,-1.1545299929299804e-19,-0.0009427452827491227,-5.7726499646499e-20,5.772649964649903e-20,0.016486732564900766,-0.001512343531051158,0.028382067620300804,0.00042733079779354473,4.472145044686654e-06,-3.5865170670014997e-06,-4.472145044686654e-06
9.340999999999845,3.474645785412502e-18,0.02837263599457156,1.7373228927062505e-18,-1.7373228927062513e-18,-1.1555519473884651e-19,-0.0009435797718926018,-5.777759736942325e-20,5.777759736942327e-20,0.01653570540775872,-0.0015146630578130686,0.02837263599457156,0.00042710078757414986,4.4702477376510895e-06,-3.5830571722636057e-06,-4.4702477376510895e-06
9.350999999999845,3.473489722767225e-18,0.028363196026687906,1.736744861383612e-18,-1.736744861383613e-18,-1.1565732313696506e-19,-0.000944413713549818,-5.782866156848252e-20,5.782866156848254e-20,0.016584762385761204,-0.001516981476679658,0.028363196026687906,0.0004268706373099373,4.4683491208138855e-06,-3.579595634724384e-06,-4.4683491208138855e-06
9.360999999999844,3.472332639173455e-18,0.02835374772212715,1.736166319586727e-18,-1.7361663195867277e-18,-1.1575938442746973e-19,-0.0009452471072317819,-5.787969221373485e-20,5.787969221373487e-20,0.016633903507674987,-0.0015192987783671347,0.02835374772212715,0.00042664034730294215,4.4664491962628075e-06,-3.5761324601381345e-06,-4.4664491962628075e-06
9.370999999999844,3.471174535302567e-18,0.028344291086371484,1.735587267651283e-18,-1.735587267651284e-18,-1.1586137855051714e-19,-0.0009460799524498352,-5.793068927525856e-20,5.793068927525858e-20,0.016683128782054392,-0.0015216149535929192,0.028344291086371484,0.0004264099178553227,4.464547966086675e-06,-3.572667654260888e-06,-4.464547966086675e-06
9.380999999999844,3.4700154118265354e-18,0.028334826124907994,1.7350077059132673e-18,-1.735007705913268e-18,-1.1596330544630454e-19,-0.0009469122487156513,-5.798165272315226e-20,5.798165272315228e-20,0.016732438217241286,-0.001523929993075671,0.028334826124907994,0.00042617934926936045,4.46264543237537e-06,-3.569201222850401e-06,-4.46264543237537e-06
9.390999999999844,3.468855269417931e-18,0.028325352843228638,1.734427634708965e-18,-1.7344276347089659e-18,-1.1606516505506986e-19,-0.000947743995541236,-5.803258252753492e-20,5.803258252753494e-20,0.016781831821365112,-0.0015262438875353194,0.028325352843228638,0.0004259486418474585,4.46074159721982e-06,-3.5657331716661314e-06,-4.46074159721982e-06
9.400999999999843,3.467694108749923e-18,0.02831587124683026,1.7338470543749611e-18,-1.7338470543749619e-18,-1.1616695731709177e-19,-0.0009485751924389273,-5.808347865854587e-20,5.80834786585459e-20,0.01683130960234289,-0.0015285566276930919,0.02831587124683026,0.00042571779589214195,4.458836462712002e-06,-3.5622635064692365e-06,-4.458836462712002e-06
9.410999999999843,3.4665319304962773e-18,0.028306381341214576,1.7332659652481383e-18,-1.733265965248139e-18,-1.162686821726897e-19,-0.0009494058389213967,-5.813434108634483e-20,5.813434108634486e-20,0.016880871567879232,-0.001530868204271543,0.028306381341214576,0.0004254868117060572,4.456930030944942e-06,-3.5587922330225567e-06,-4.456930030944942e-06
9.420999999999843,3.4653687353313563e-18,0.028296883131888172,1.7326843676656778e-18,-1.7326843676656785e-18,-1.163703395622239e-19,-0.0009502359345016488,-5.818516978111194e-20,5.818516978111197e-20,0.01693051772546636,-0.0015331786079945838,0.028296883131888172,0.0004252556895919708,4.455022304012702e-06,-3.5553193570906e-06,-4.455022304012702e-06
9.430999999999843,3.4642045239301184e-18,0.028287376624362506,1.7321022619650588e-18,-1.7321022619650596e-18,-1.1647192942609558e-19,-0.0009510654786930222,-5.823596471304778e-20,5.82359647130478e-20,0.01698024808238411,-0.001535487829587511,0.028287376624362506,0.0004250244298527696,4.453113284010389e-06,-3.551844884439535e-06,-4.453113284010389e-06
9.440999999999843,3.4630392969681186e-18,0.028277861824153896,1.7315196484840589e-18,-1.7315196484840597e-18,-1.1657345170474682e-19,-0.0009518944710091899,-5.82867258523734e-20,5.828672585237342e-20,0.017030062645699957,-0.0015377958597770358,0.028277861824153896,0.00042479303279145957,4.45120297303414e-06,-3.5483688208371758e-06,-4.45120297303414e-06
9.450999999999842,3.461873055121506e-18,0.028268338736783527,1.7309365275607526e-18,-1.7309365275607534e-18,-1.1667490633866073e-19,-0.0009527229109641593,-5.833745316933035e-20,5.833745316933038e-20,0.01707996142226903,-0.0015401026892913133,0.028268338736783527,0.0004245614987111658,4.449291373181126e-06,-3.5448911720529682e-06,-4.449291373181126e-06
9.460999999999842,3.460705799067026e-18,0.028258807367777437,1.7303528995335127e-18,-1.7303528995335134e-18,-1.1677629326836147e-19,-0.0009535507980722734,-5.838814663418072e-20,5.838814663418075e-20,0.017129944418734114,-0.001542408308859971,0.028258807367777437,0.0004243298279151315,4.447378486549548e-06,-3.5414119438579803e-06,-4.447378486549548e-06
9.470999999999842,3.459537529482018e-18,0.028249267722666522,1.7297687647410085e-18,-1.7297687647410093e-18,-1.1687761243441426e-19,-0.0009543781318482105,-5.843880621720712e-20,5.843880621720714e-20,0.01718001164152569,-0.0015447127092141385,0.028249267722666522,0.0004240980207067177,4.44546431523863e-06,-3.537931142024888e-06,-4.44546431523863e-06
9.480999999999842,3.458368247044415e-18,0.02823971980698653,1.729184123522207e-18,-1.7291841235222078e-18,-1.169788637774255e-19,-0.0009552049118069851,-5.848943188871274e-20,5.848943188871277e-20,0.017230163096861924,-0.0015470158810864765,0.02823971980698653,0.0004238660773894026,4.443548861348619e-06,-3.534448772327964e-06,-4.443548861348619e-06
9.490999999999842,3.457197952432744e-18,0.028230163626278056,1.7285989762163717e-18,-1.7285989762163725e-18,-1.1708004723804283e-19,-0.0009560311374639482,-5.85400236190214e-20,5.854002361902143e-20,0.017280398790748712,-0.0015493178152112053,0.028230163626278056,0.0004236339982667813,4.4416321269807835e-06,-3.5309648405430643e-06,-4.4416321269807835e-06
9.500999999999841,3.4560266463261264e-18,0.028220599186086538,1.7280133231630628e-18,-1.7280133231630636e-18,-1.1718116275695506e-19,-0.0009568568083347874,-5.859058137847752e-20,5.859058137847754e-20,0.01733071872897968,-0.0015516185023241346,0.028220599186086538,0.00042340178364256426,4.439714114237403e-06,-3.5274793524476147e-06,-4.439714114237403e-06
9.510999999999841,3.454854329404275e-18,0.02821102649196226,1.7274271647021371e-18,-1.727427164702138e-18,-1.172822102748924e-19,-0.000957681923935528,-5.864110513744619e-20,5.864110513744621e-20,0.017381122917136217,-0.001553917933162692,0.02821102649196226,0.00042316943382057813,4.437794825221773e-06,-3.523992313820603e-06,-4.437794825221773e-06
9.520999999999841,3.453681002347496e-18,0.02820144554946034,1.7268405011737476e-18,-1.7268405011737484e-18,-1.1738318973262636e-19,-0.0009585064837825326,-5.869159486631317e-20,5.869159486631319e-20,0.017431611360587473,-0.0015562160984659524,0.02820144554946034,0.00042293694910476424,4.4358742620381954e-06,-3.52050373044256e-06,-4.4358742620381954e-06
9.53099999999984,3.452506665836687e-18,0.028191856364140733,1.7262533329183431e-18,-1.726253332918344e-18,-1.174841010709699e-19,-0.0009593304873925025,-5.874205053548494e-20,5.874205053548497e-20,0.017482184064490407,-0.0015585129889746669,0.028191856364140733,0.00042270432979917824,4.4339524267919794e-06,-3.517013608095553e-06,-4.4339524267919794e-06
9.54099999999984,3.451331320553338e-18,0.028182258941568224,1.7256656602766687e-18,-1.7256656602766695e-18,-1.1758494423077744e-19,-0.0009601539342824773,-5.879247211538871e-20,5.879247211538873e-20,0.017532841033789787,-0.0015608085954312918,0.028182258941568224,0.0004224715762079894,4.432029321589435e-06,-3.5135219525631676e-06,-4.432029321589435e-06
9.55099999999984,3.4501549671795302e-18,0.028172653287312426,1.7250774835897647e-18,-1.7250774835897655e-18,-1.1768571915294491e-19,-0.0009609768239698356,-5.884285957647245e-20,5.884285957647247e-20,0.01758358227321822,-0.0015631029085800179,0.028172653287312426,0.00042223868863548096,4.4301049485378734e-06,-3.5100287696305008e-06,-4.4301049485378734e-06
