r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
11.220999999999805,0.007714150009319155,0.023665346018043217,0.0077141500093191534,0.00457596773297024,-0.0003178697957545031,-0.0009751558753883975,-0.00031786979575450306,-0.00018855764107532903,0.02723616964788452,-0.001920887733890126,0.026457594440527962,0.00038171058532326837,4.092644277627499e-06,-2.909848788292213e-06,-4.092644277627499e-06
11.230999999999804,0.007710970257608774,0.023655591226603236,0.007710970257608772,0.004574081531482328,-0.00031808051554524966,-0.0009758023181921856,-0.0003180805155452496,-0.0001886826382509076,0.027300966237209796,-0.0019228357618741355,0.026446688691861783,0.00038145958011247895,4.0905375102417194e-06,-2.9061819104398117e-06,-4.0905375102417194e-06
11.240999999999804,0.007707788399623983,0.02364582997356831,0.007707788399623982,0.00457219408057047,-0.0003182910506159548,-0.0009764481943147852,-0.00031829105061595474,-0.0001888075258521393,0.02736584488766514,-0.0019247809807574204,0.026435775719204104,0.0003812084935066367,4.088429842756734e-06,-2.902514494278777e-06,-4.088429842756734e-06
11.250999999999804,0.007704604437212595,0.023636062264607124,0.007704604437212593,0.0045703053813307744,-0.00031850140084452674,-0.000977093503381645,-0.0003185014008445267,-0.00018893230380660032,0.027430805568730857,-0.001926723381994417,0.02642485552889245,0.00038095732582101857,4.086321277400974e-06,-2.898846545668289e-06,-4.086321277400974e-06
11.260999999999804,0.00770141837222364,0.023626288105392107,0.007701418372223638,0.004568415434860069,-0.00031871156610899394,-0.0009777382450185826,-0.0003187115661089939,-0.00018905697204193815,0.02749584824968759,-0.0019286629570461236,0.026413928127268536,0.00038070607737091753,4.084211816403294e-06,-2.8951780704668898e-06,-4.084211816403294e-06
11.270999999999804,0.007698230206507368,0.02361650750159943,0.007698230206507366,0.004566524242255907,-0.0003189215462875051,-0.0009783824188517843,-0.00031892154628750504,-0.00018918153048587164,0.027560972899616447,-0.0019305996973801272,0.026402993520678257,0.00038045474847164215,4.082101461992973e-06,-2.8915090745324727e-06,-4.082101461992973e-06
11.280999999999803,0.007695039941915249,0.023606720458908995,0.007695039941915247,0.004564631804616564,-0.00031913134125832927,-0.0009790260245078062,-0.0003191313412583292,-0.00018930597906619107,0.027626179487399125,-0.0019325335944706307,0.02639205171547168,0.00038020333943851513,4.0799902163997004e-06,-2.8878395637222592e-06,-4.0799902163997004e-06
11.290999999999803,0.007691847580299966,0.023596926983004442,0.007691847580299964,0.004562738123041036,-0.00031934095089985613,-0.0009796690616135741,-0.0003193409508998561,-0.0001894303177107582,0.027691467981718034,-0.0019344646397984795,0.02638110271800305,0.0003799518505868736,4.077878081853583e-06,-2.8841695438928003e-06,-4.077878081853583e-06
11.300999999999803,0.007688653123515421,0.023587127079573136,0.007688653123515419,0.004560843198629041,-0.00031955037509059605,-0.0009803115297963838,-0.000319550375090596,-0.00018955454634750647,0.027756838351056426,-0.0019363928248511888,0.026370146534630785,0.00037970028223206824,4.0757650605851345e-06,-2.8804990208999522e-06,-4.0757650605851345e-06
11.310999999999803,0.007685456573416728,0.023577320754306165,0.007685456573416727,0.004558947032481019,-0.00031975961370918007,-0.0009809534286839019,-0.00031975961370918,-0.00018967866490444081,0.02782229056369851,-0.00193831814112297,0.02635918317171745,0.00037944863468946266,4.073651154825276e-06,-2.8768280005988744e-06,-4.073651154825276e-06
11.320999999999803,0.007682257931860215,0.023567508012898346,0.007682257931860214,0.004557049625698125,-0.0003199686666343603,-0.0009815947579041656,-0.00031996866663436025,-0.000189802673309638,0.02788782458772959,-0.0019402405801147579,0.026348212635629795,0.00037919690827443303,4.071536366805334e-06,-2.873156488844009e-06,-4.071536366805334e-06
11.330999999999802,0.007679057200703422,0.023557688861048212,0.0076790572007034204,0.004555150979382238,-0.0003201775337450097,-0.0009822355170855837,-0.00032017753374500966,-0.0001899265714912466,0.027953440391036186,-0.0019421601333342376,0.026337234932738707,0.00037894510330236715,4.0694206987570305e-06,-2.86948449148907e-06,-4.0694206987570305e-06
11.340999999999802,0.0076758543818051,0.023547863304458003,0.007675854381805098,0.004553251094635951,-0.0003203862149201226,-0.0009828757058569365,-0.00032038621492012253,-0.00019005035937748696,0.02801913794130616,-0.001944076792295871,0.026326250069419233,0.0003786932200886643,4.0673041529124855e-06,-2.8658120143870334e-06,-4.0673041529124855e-06
11.350999999999802,0.007672649477025208,0.023538031348833675,0.007672649477025206,0.004551349972562578,-0.00032059471003881437,-0.0009835153238473766,-0.0003205947100388143,-0.00019017403689665144,0.028084917206028855,-0.0019459905485209237,0.026315258052050573,0.0003784412589487341,4.06518673150421e-06,-2.8621390633901222e-06,-4.06518673150421e-06
11.360999999999802,0.007669442488224914,0.023528192999884893,0.007669442488224912,0.004549447614266147,-0.0003208030189803219,-0.0009841543706864285,-0.00032080301898032186,-0.00019029760397710438,0.028150778152495202,-0.001947901393537492,0.026304258887016065,0.000378189220197997,4.063068436765108e-06,-2.8584656443497976e-06,-4.063068436765108e-06
11.370999999999801,0.007666233417266593,0.02351834826332502,0.007666233417266592,0.004547544020851404,-0.00032101114162400366,-0.0009847928460039901,-0.0003210111416240036,-0.00019042106054728225,0.028216720747797873,-0.0019498093188805292,0.02629325258070318,0.0003779371041518823,4.060949270928466e-06,-2.854791763116738e-06,-4.060949270928466e-06
11.380999999999801,0.0076630222660138275,0.02350849714487112,0.007663022266013826,0.004545639193423807,-0.00032121907784933963,-0.0009854307494303323,-0.0003212190778493396,-0.00019054440653569363,0.028282744958831398,-0.001951714316091873,0.026282239139503533,0.0003776849111258286,4.058829236227953e-06,-2.8511174255408383e-06,-4.058829236227953e-06
11.390999999999801,0.007659809036331402,0.023498639650243947,0.007659809036331401,0.004543733133089534,-0.00032142682753593163,-0.0009860680805960991,-0.0003214268275359316,-0.0001906676418709193,0.028348850752292293,-0.0019536163767202713,0.026271218569812876,0.00037743264143528295,4.056708334897621e-06,-2.847442637471188e-06,-4.056708334897621e-06
11.4009999999998,0.007656593730085306,0.023488775785167962,0.0076565937300853044,0.00454182584095547,-0.00032163439056350336,-0.0009867048391323091,-0.0003216343905635033,-0.00019079076648161245,0.028415038094679195,-0.00195551549232141,0.02626019087803108,0.0003771802953957005,4.054586569171894e-06,-2.843767404756064e-06,-4.054586569171894e-06
11.4109999999998,0.007653376349142729,0.023478905555371295,0.007653376349142728,0.00453991731812922,-0.00032184176681190055,-0.0009873410246703548,-0.0003218417668119005,-0.00019091378029649855,0.028481306952292996,-0.001957411654457938,0.02624915607056214,0.000376927873322543,4.052463941285569e-06,-2.8400917332429114e-06,-4.052463941285569e-06
11.4209999999998,0.0076501568953720655,0.023469028966585776,0.007650156895372064,0.004538007565719097,-0.000322048956161091,-0.0009879766368420034,-0.00032204895616109097,-0.00019103668324437555,0.028547657291236973,-0.001959304854699496,0.02623811415381417,0.0003766753755312796,4.050340453473812e-06,-2.8364156287783437e-06,-4.050340453473812e-06
11.4309999999998,0.007646935370642905,0.023459146024546903,0.007646935370642903,0.004536096584834126,-0.0003222559584911648,-0.000988611675279397,-0.00032225595849116477,-0.0001911594752541139,0.028614089077416915,-0.0019611950846227418,0.0262270651341994,0.0003764228023373851,4.048216107972154e-06,-2.832739097208114e-06,-4.048216107972154e-06
11.4409999999998,0.0076437117768260385,0.02344925673499386,0.007643711776826037,0.004534184376584045,-0.00032246277368233443,-0.0009892461396150535,-0.0003224627736823344,-0.00019128215625465668,0.028680602276541265,-0.0019630823358113766,0.026216009018134166,0.0003761701540563403,4.0460909070164895e-06,-2.8290621443771178e-06,-4.0460909070164895e-06
11.4509999999998,0.007640486115793453,0.0234393611036695,0.007640486115793451,0.0045322709420793006,-0.0003226694016149348,-0.0009898800294818662,-0.00032266940161493476,-0.00019140472617501958,0.028747196854121245,-0.001964966599856173,0.02620494581203892,0.0003759174310036308,4.043964852843073e-06,-2.82538477612937e-06,-4.043964852843073e-06
11.4609999999998,0.007637258389418333,0.02342945913632034,0.007637258389418331,0.004530356282431048,-0.00032287584216942353,-0.0009905133445131048,-0.0003228758421694235,-0.00019152718494429107,0.028813872775470997,-0.0019668478683549993,0.026193875522338202,0.0003756646334947463,4.041837947688507e-06,-2.8217069983079945e-06,-4.041837947688507e-06
11.4709999999998,0.0076340285995750564,0.023419550838696575,0.007634028599575055,0.004528440398751154,-0.00032308209522638085,-0.0009911460843424157,-0.0003230820952263808,-0.0001916495324916324,0.028880630005707716,-0.0019687261329128488,0.026182798155460672,0.00037541176184518115,4.039710193789758e-06,-2.81802881675522e-06,-4.039710193789758e-06
11.4809999999998,0.007630796748139195,0.02340963621655205,0.007630796748139193,0.0045265232921521915,-0.00032328816066650996,-0.0009917782486038216,-0.0003232881606665099,-0.00019177176874627769,0.02894746850975178,-0.001970601385141864,0.026171713717839058,0.0003751588163704323,4.037581593384129e-06,-2.814350237312354e-06,-4.037581593384129e-06
11.490999999999799,0.007627562836987513,0.023399715275644276,0.0076275628369875115,0.00452460496374744,-0.000323494038370637,-0.000992409836931723,-0.0003234940383706369,-0.00019189389363753404,0.029014388252326894,-0.0019724736166613645,0.026160622215910194,0.00037490579738599976,4.035452148709277e-06,-2.8106712658197795e-06,-4.035452148709277e-06
11.500999999999799,0.007624326867997966,0.02338978802173441,0.007624326867997964,0.004522685414650888,-0.0003236997282197112,-0.000993040848960898,-0.00032369972821971114,-0.00019201590709478158,0.02908138919796022,-0.001974342819097873,0.026149523656114997,0.00037465270520738555,4.033321862003194e-06,-2.806991908116941e-06,-4.033321862003194e-06
11.510999999999799,0.0076210888430496984,0.023379854460587268,0.007621088843049697,0.004520764645977227,-0.00032390523009480506,-0.0009936712843265025,-0.000323905230094805,-0.0001921378090474735,0.029148471310982516,-0.0019762089840851408,0.026138418044898457,0.00037439954015009336,4.0311907355042146e-06,-2.8033121700423294e-06,-4.0311907355042146e-06
11.520999999999798,0.007617848764023045,0.023369914597971306,0.007617848764023044,0.004518842658841855,-0.00032411054387711436,-0.0009943011426640708,-0.0003241105438771143,-0.0001922595994251362,0.029215634555528277,-0.0019780721032641767,0.026127305388709644,0.000374146302529628,4.029058771451008e-06,-2.799632057433474e-06,-4.029058771451008e-06
11.530999999999798,0.0076146066327995275,0.023359968439658627,0.007614606632799526,0.004516919454360875,-0.0003243156694479584,-0.0009949304236095164,-0.00032431566944795837,-0.00019238127815736925,0.029282878895535866,-0.0019799321682832704,0.026116185694001717,0.0003738929926614944,4.026925972082574e-06,-2.795951576126926e-06,-4.026925972082574e-06
11.540999999999798,0.0076113624512618525,0.023350015991424968,0.007611362451261851,0.004514995033651093,-0.0003245206066887801,-0.0009955591267991313,-0.00032452060668878007,-0.0001925028451738456,0.029350204294747655,-0.0019817891707980214,0.026105058967231875,0.00037363961086119777,4.024792339638239e-06,-2.7922707319582464e-06,-4.024792339638239e-06
11.550999999999798,0.007608116221293914,0.023340057259049706,0.007608116221293912,0.004513069397830018,-0.000324725355481146,-0.0009961872518695876,-0.0003247253554811459,-0.00019262430040431155,0.02941761071671017,-0.0019836431024713636,0.026093925214861407,0.00037338615744424245,4.022657876357658e-06,-2.788589530761998e-06,-4.022657876357658e-06
11.560999999999797,0.007604867944780786,0.023330092248315847,0.007604867944780784,0.00451114254801586,-0.00032492991570674644,-0.000996814798457937,-0.0003249299157067464,-0.00019274564377858686,0.029485098124774227,-0.0019854939549735925,0.026082784443355638,0.0003731326327261314,4.020522584480803e-06,-2.784907978371725e-06,-4.020522584480803e-06
11.570999999999797,0.007601617623608729,0.023320120965010026,0.007601617623608727,0.0045092144853275335,-0.0003251342872473958,-0.0009974417662016114,-0.00032513428724739577,-0.0001928668752265648,0.029552666482095064,-0.0019873417199823915,0.026071636659183967,0.0003728790370223659,4.018386466247966e-06,-2.7812260806199484e-06,-4.018386466247966e-06
11.580999999999797,0.007598365259665182,0.023310143414922505,0.00759836525966518,0.00450728521088465,-0.00032533846998503255,-0.0009980681547384234,-0.0003253384699850325,-0.00019298799467821231,0.029620315751632497,-0.0019891863891828582,0.02606048186881985,0.0003726253706484451,4.0162495238997565e-06,-2.7775438433381525e-06,-4.0162495238997565e-06
11.590999999999797,0.007595110854838765,0.023300159603847154,0.0075951108548387635,0.004505354725807523,-0.00032554246380171926,-0.0009986939637065665,-0.0003255424638017192,-0.0001931090020635699,0.02968804589615105,-0.0019910279542675303,0.026049320078740754,0.00037237163391986444,4.014111759677089e-06,-2.7738612723567626e-06,-4.014111759677089e-06
11.600999999999797,0.007591854411019277,0.023290169537581472,0.007591854411019275,0.0045034230312171655,-0.0003257462685796429,-0.0009993191927446157,-0.00032574626857964287,-0.00019322989731275186,0.029755856878220095,-0.0019928664069364115,0.026038151295428233,0.00037211782715211665,4.01197317582119e-06,-2.7701783735051484e-06,-4.01197317582119e-06
11.610999999999796,0.007588595930097694,0.023280173221926565,0.0075885959300976925,0.004501490128235288,-0.00032594988420111485,-0.0009999438414915276,-0.0003259498842011148,-0.00019335068035594631,0.02982374866021401,-0.001994701738896999,0.026026975525367847,0.00037186395066068976,4.009833774573588e-06,-2.766495152611599e-06,-4.009833774573588e-06
11.620999999999796,0.007585335413966168,0.023270170662687148,0.007585335413966166,0.004499556017984299,-0.000326153310548571,-0.0010005679095866412,-0.00032615331054857094,-0.00019347135112341527,0.029891721204312306,-0.0019965339418643083,0.026015792775049215,0.0003716100047610676,4.007693558176116e-06,-2.7628116155033183e-06,-4.007693558176116e-06
11.630999999999796,0.007582072864518027,0.02326016186567154,0.007582072864518025,0.004497620701587305,-0.00032635654750457193,-0.0010011913966696776,-0.0003263565475045719,-0.00019359190954549468,0.02995977447249978,-0.001998363007560901,0.026004603050965962,0.0003713559897687284,4.0055525288709015e-06,-2.759127768006404e-06,-4.0055525288709015e-06
11.640999999999796,0.007578808283647772,0.02325014683669166,0.0075788082836477704,0.004495684180168106,-0.000326559594951803,-0.0010018143023807408,-0.00032655959495180297,-0.0001937123555525945,0.03002790842656665,-0.0020001889277169093,0.02599340635961576,0.0003711019059991447,4.003410688900366e-06,-2.7554436159458455e-06,-4.003410688900366e-06
