r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
0.8010000000000005,0.0153234590548258,0.01618088255515031,-0.007358584541698817,-0.017765194600438287,-4.096040571257901e-05,-4.3252343473833446e-05,1.966988048976924e-05,4.748729224865884e-05,9.341377081575794e-06,-1.164961164212268e-05,0.029434338166795273,0.00043583444911859416,4.336873014881707e-06,-4.330682692094233e-06,-4.336873014881707e-06
0.8110000000000005,0.015323046897137411,0.01618044733519598,-0.007358386616596942,-0.017764716766973006,-4.147112797501094e-05,-4.3791643178759345e-05,1.9915137969296976e-05,4.8079396182008144e-05,9.695418783042498e-06,-1.19417337063696e-05,0.02943354646638777,0.0004358149060724832,4.336717448860002e-06,-4.330371797061437e-06,-4.336717448860002e-06
0.8210000000000005,0.015322629632346582,0.01618000672237151,-0.007358186238977985,-0.017764233012607725,-4.1981826151832705e-05,-4.4330917450365784e-05,2.016038388250682e-05,4.867147219179592e-05,1.0058286925951054e-05,-1.223745142204872e-05,0.029432744955911944,0.00043579512131830897,4.336559957799146e-06,-4.330057059887836e-06,-4.336559957799146e-06
0.8310000000000005,0.015322207260695636,0.016179560716932783,-0.007357983408958315,-0.017763743337623383,-4.249249994960136e-05,-4.487016597879024e-05,2.04056180884825e-05,4.92635199378202e-05,1.0430089694846662e-05,-1.2536763729281243e-05,0.029431933635833265,0.0004357750948843039,4.336400541887187e-06,-4.329738481132612e-06,-4.336400541887187e-06
0.8410000000000005,0.015321779782429832,0.01617910931913878,-0.007357778126655709,-0.017763247742304315,-4.300314907473587e-05,-4.540938845402436e-05,2.0650840446241434e-05,4.985553907971892e-05,1.0810935250428234e-05,-1.2839669555289738e-05,0.029431112506622836,0.00043575482679904226,4.336239201314438e-06,-4.329416061361755e-06,-4.336239201314438e-06
0.8510000000000005,0.015321347197797363,0.01617865252925158,-0.007357570392189354,-0.01776274622693827,-4.3513773233527833e-05,-4.594858456592529e-05,2.089605081473987e-05,5.044752927698235e-05,1.1200931729259936e-05,-1.3146167814401424e-05,0.02943028156875742,0.00043573431709144095,4.336075936273492e-06,-4.329089801148064e-06,-4.336075936273492e-06
0.8610000000000005,0.015320909507049361,0.01617819034753637,-0.0073573602056798484,-0.017762238791816393,-4.4024372132151324e-05,-4.648775400422609e-05,2.114124905287762e-05,5.1039490188964496e-05,1.1600187243482779e-05,-1.345625740805149e-05,0.029429440822719394,0.0004357135657907594,4.335910746959212e-06,-4.328759701071142e-06,-4.335910746959212e-06
0.8710000000000006,0.0153204667104399,0.016177722774261438,-0.007357147567249201,-0.01776172543723324,-4.4534945476671954e-05,-4.7026896458545295e-05,2.138643501950242e-05,5.1631421474893636e-05,1.20088098805263e-05,-1.3769937224786464e-05,0.02942859026899681,0.0004356925729265997,4.335743633568737e-06,-4.3284257617173985e-06,-4.335743633568737e-06
0.8810000000000006,0.015320018808225987,0.016177249809698178,-0.0073569324770208335,-0.01776120616348678,-4.504549297305527e-05,-4.756601161839576e-05,2.1631608573413936e-05,5.2223322793882035e-05,1.2426907702820301e-05,-1.408720614026762e-05,0.029427729908083337,0.00043567133852890635,4.33557459630148e-06,-4.32808798368005e-06,-4.33557459630148e-06
0.8910000000000006,0.015319565800667578,0.016176771454121084,-0.0073567149351195784,-0.01776068097087839,-4.555601432717446e-05,-4.810509917319282e-05,2.18767695733675e-05,5.2815193804934884e-05,1.2854588747506679e-05,-1.4408063017274414e-05,0.029426859740478317,0.0004356498626279662,4.335403635359128e-06,-4.327746367559114e-06,-4.335403635359128e-06
0.9010000000000006,0.015319107688027564,0.016176287707807765,-0.007356494941671682,-0.017760149859712845,-4.606650924481752e-05,-4.8644158812261854e-05,2.2121917878077527e-05,5.340703416695861e-05,1.3291961026151318e-05,-1.4732506705707971e-05,0.029425979766686736,0.0004356281452544093,4.3352307509456475e-06,-4.327400913961413e-06,-4.3352307509456475e-06
0.9110000000000006,0.015318644470571782,0.016175798571038926,-0.007356272496804804,-0.01775961283029835,-4.657697743169387e-05,-4.9183190224845255e-05,2.2367053346220688e-05,5.3998843538768506e-05,1.3739132524456065e-05,-1.506053604259461e-05,0.029425089987219225,0.00043560618643920734,4.335055943267276e-06,-4.32705162350057e-06,-4.335055943267276e-06
0.9210000000000006,0.015318176148569012,0.01617530404409839,-0.007356047600648017,-0.017759069882946506,-4.7087418593440426e-05,-4.972219310010888e-05,2.2612175836438857e-05,5.459062157909587e-05,1.419621120197078e-05,-1.5392149852089404e-05,0.029424190402592074,0.00043558398621367547,4.334879212532533e-06,-4.326698496797013e-06,-4.334879212532533e-06
0.9310000000000006,0.015317702722290978,0.016174804127273082,-0.007355820253331806,-0.01775852101797234,-4.7597832435627345e-05,-5.026116712714807e-05,2.285728520734183e-05,5.518236794659456e-05,1.466330499180546e-05,-1.572734694547978e-05,0.02942328101332723,0.0004355615446094709,4.33470055895221e-06,-4.326341534477966e-06,-4.33470055895221e-06
0.9410000000000006,0.015317224192012346,0.016174298820853042,-0.007355590454988072,-0.017757966235694287,-4.8108218663763245e-05,-5.080011199499319e-05,2.3102381317509852e-05,5.57740822998471e-05,1.5140521800342454e-05,-1.606612612118916e-05,0.02942236181995229,0.0004355388616585935,4.3345199827393755e-06,-4.325980737177453e-06,-4.3345199827393755e-06
0.9510000000000006,0.01531674055801073,0.016173788125131414,-0.007355358205750129,-0.017757405536434196,-4.861857698330011e-05,-5.13390273926148e-05,2.3347464025495988e-05,5.636576429737035e-05,1.5627969506948743e-05,-1.6408486164780657e-05,0.02942143282300052,0.00043551593739338544,4.3343374841093775e-06,-4.325616105536298e-06,-4.3343374841093775e-06
0.9610000000000006,0.01531625182056669,0.016173272040404457,-0.007355123505752707,-0.01775683892051733,-4.912890709963784e-05,-5.187791300892847e-05,2.3592533189828278e-05,5.69574135976208e-05,1.612575596368831e-05,-1.6754425848960766e-05,0.02942049402301083,0.00043549277184653205,4.334153063279841e-06,-4.32524764020212e-06,-4.334153063279841e-06
0.9710000000000006,0.015315757979963731,0.016172750566971542,-0.00735488635513195,-0.017756266388272372,-4.9639208718128505e-05,-5.241676853279924e-05,2.383758866901179e-05,5.7549029858999476e-05,1.663398899503459e-05,-1.7103943933583148e-05,0.029419545420527802,0.0004354693650510608,4.333966720470669e-06,-4.3248753418293385e-06,-4.333966720470669e-06
0.9810000000000006,0.015315259036488303,0.016172223705135148,-0.007354646754025415,-0.017755687940031416,-5.014948154408024e-05,-5.29555936530458e-05,2.4082630321530506e-05,5.8140612739856476e-05,1.7152776397583002e-05,-1.745703916565242e-05,0.029418587016101665,0.0004354457170403413,4.333778455904038e-06,-4.324499211079158e-06,-4.333778455904038e-06
0.9910000000000007,0.015314754990429806,0.016171691455200865,-0.007354404702572079,-0.01775510357612998,-5.065972528276098e-05,-5.3494388058444346e-05,2.4327658005849094e-05,5.873216189849529e-05,1.768222593976355e-05,-1.7813710279327996e-05,0.02941761881028832,0.0004354218278480862,4.333588269804405e-06,-4.324119248619587e-06,-4.333588269804405e-06
1.0010000000000006,0.015314245842080586,0.0161711538174774,-0.00735416020091233,-0.01775451329690699,-5.116993963940185e-05,-5.403315143773223e-05,2.457267158041455e-05,5.932367699317673e-05,1.822244536155354e-05,-1.817395599592796e-05,0.029416640803649325,0.0004353976975083501,4.333396162398505e-06,-4.323735455125418e-06,-4.333396162398505e-06
1.0110000000000006,0.01531373159173594,0.01617061079227657,-0.007353913249187975,-0.0177539171027048,-5.1680124319200394e-05,-5.457188347961134e-05,2.4817670903657746e-05,5.991515768212268e-05,1.877354237419035e-05,-1.853777502393299e-05,0.029415652996751904,0.0004353733260555306,4.33320213391535e-06,-4.323347831278241e-06,-4.33320213391535e-06
1.0210000000000006,0.015313212239694108,0.016170062379913305,-0.007353663847542233,-0.017753314993869174,-5.219027902732357e-05,-5.511058387275126e-05,2.506265583399486e-05,6.050660362351957e-05,1.93356246598843e-05,-1.8905166058990305e-05,0.02941465539016894,0.00043534871352436693,4.333006184586228e-06,-4.322956377766432e-06,-4.333006184586228e-06
1.0310000000000006,0.01531268778625628,0.01616950858070565,-0.007353411996119743,-0.017752706970749293,-5.270040346891056e-05,-5.564925230579224e-05,2.530762622982873e-05,6.10980144755216e-05,1.9908799871531616e-05,-1.9276127783917677e-05,0.029413647984478975,0.0004353238599499409,4.332808314644704e-06,-4.322561095285155e-06,-4.332808314644704e-06
1.0410000000000006,0.015312158231726599,0.01616894939497476,-0.007353157695066556,-0.017752093033697767,-5.3210497349075376e-05,-5.6187888467347974e-05,2.555258194955011e-05,6.168938989625382e-05,2.0493175632427454e-05,-1.9650658868707453e-05,0.029412630780266232,0.0004352987653676771,4.332608524326624e-06,-4.322161984536364e-06,-4.332608524326624e-06
1.0510000000000006,0.015311623576412152,0.01616838482304491,-0.007352900944530143,-0.01775147318307061,-5.372056037290935e-05,-5.6726492046008185e-05,2.5797522851538866e-05,6.228072954381497e-05,2.1088859535979046e-05,-2.0028757970530628e-05,0.02941160377812058,0.0004352734298133417,4.332406813870109e-06,-4.321759046228796e-06,-4.332406813870109e-06
1.0610000000000006,0.015311083820622977,0.016167814865243487,-0.00735264174465939,-0.01775084741922727,-5.4230592245483443e-05,-5.7265062730341085e-05,2.604244879416508e-05,6.287203307628019e-05,2.169595914541891e-05,-2.0410423733740972e-05,0.029410566978637562,0.0004352478533230432,4.332203183515555e-06,-4.321352281077973e-06,-4.332203183515555e-06
1.0710000000000006,0.015310538964672061,0.016167239521900988,-0.007352380095604597,-0.017750215742530606,-5.47405926718504e-05,-5.780360020889567e-05,2.6287359635790086e-05,6.346330015170349e-05,2.2314581993518167e-05,-2.0795654789879174e-05,0.02940952038241839,0.00043522203593323265,4.331997633505639e-06,-4.320941689806201e-06,-4.331997633505639e-06
1.0810000000000006,0.015309989008875343,0.01616665879335103,-0.007352115997517483,-0.0177495781533469,-5.525056135704681e-05,-5.834210417020386e-05,2.6532255234767457e-05,6.405453042812014e-05,2.294483558229994e-05,-2.1184449757677033e-05,0.029408463990069935,0.0004351959776807029,4.331790164085312e-06,-4.320527273142568e-06,-4.331790164085312e-06
1.0910000000000006,0.015309433953551707,0.016166072679930345,-0.007351849450551182,-0.01774893465204585,-5.5760498006095036e-05,-5.888057430278255e-05,2.6777135449443932e-05,6.464572356354892e-05,2.3586827382752833e-05,-2.15768072430617e-05,0.02940739780220473,0.0004351696786025886,4.331580775501802e-06,-4.320109031822939e-06,-4.331580775501802e-06
1.1010000000000006,0.01530887379902299,0.016165481181978775,-0.007351580454860247,-0.017748285239000572,-5.6270402324004984e-05,-5.9419010295135493e-05,2.7022000138160282e-05,6.52368792159942e-05,2.4240664834544532e-05,-2.1972725839159938e-05,0.02940632181944099,0.000435143138736367,4.331369468004614e-06,-4.31968696658996e-06,-4.331369468004614e-06
1.1110000000000007,0.01530830854561398,0.01616488429983928,-0.007351309010600644,-0.01774762991458761,-5.678027401577586e-05,-5.995741183575514e-05,2.726684915925212e-05,6.582799704344789e-05,2.490645534573547e-05,-2.2372204126302438e-05,0.02940523604240258,0.00043511635811985683,4.33115624184553e-06,-4.319261078193055e-06,-4.33115624184553e-06
1.1210000000000007,0.015307738193652413,0.016164282033857936,-0.0073510351179297585,-0.017746968679186927,-5.729011278639773e-05,-6.0495778613124295e-05,2.7511682371050687e-05,6.641907670389136e-05,2.5584306292492608e-05,-2.2775240672028173e-05,0.02940414047171904,0.00043508933679121915,4.330941097278607e-06,-4.318831367388421e-06,-4.330941097278607e-06
1.1310000000000007,0.015307162743468973,0.016163674384383934,-0.007350758777006392,-0.017746301533181897,-5.779991834085309e-05,-6.1034110315717755e-05,2.775649963188358e-05,6.701011785529715e-05,2.627432501880329e-05,-2.3181834031088774e-05,0.029403035108025576,0.00043506207478895606,4.330724034560175e-06,-4.318397834939031e-06,-4.330724034560175e-06
1.1410000000000007,0.015306582195397298,0.016163061351769575,-0.007350479987990763,-0.017745628476959322,-5.830969038411826e-05,-6.15724066320038e-05,2.800130080007543e-05,6.760112015563069e-05,2.697661883618922e-05,-2.3591982745452976e-05,0.02940191995196306,0.0004350345721519125,4.330505053948845e-06,-4.317960481614632e-06,-4.330505053948845e-06
1.1510000000000007,0.015305996549773977,0.016162442936370282,-0.007350198751044505,-0.017744949510909425,-5.881942862116477e-05,-6.211066725044565e-05,2.8246085733948563e-05,6.819208326285181e-05,2.7691295023420505e-05,-2.400568534431107e-05,0.029400795004178023,0.0004350068289192741,4.330284155705498e-06,-4.317519308191735e-06,-4.330284155705498e-06
1.1610000000000007,0.015305405806938545,0.016161819138544593,-0.00734991506633067,-0.017744264635425847,-5.9329132756960624e-05,-6.264889185950281e-05,2.8490854291823626e-05,6.87830068349163e-05,2.8418460826229824e-05,-2.4422940344079415e-05,0.02939966026532268,0.000434978845130569,4.330061340093296e-06,-4.31707431545363e-06,-4.330061340093296e-06
1.1710000000000007,0.01530480996723349,0.01616118995865416,-0.007349628934013727,-0.01774357385090565,-5.983880249647153e-05,-6.318708014763236e-05,2.8735606332020157e-05,6.937389052977724e-05,2.915822345702668e-05,-2.4843746248404992e-05,0.029398515736054908,0.00043495062082566646,4.329836607377667e-06,-4.31662550419037e-06,-4.329836607377667e-06
1.1810000000000007,0.015304209031004252,0.016160555397063747,-0.00734934035425956,-0.017742877157749314,-6.034843754466206e-05,-6.372523180329018e-05,2.8980341712857145e-05,6.996473400538644e-05,2.9910690094611748e-05,-2.526810154816997e-05,0.029397361417038245,0.00043492215604477744,4.3296099578263234e-06,-4.316172875198774e-06,-4.3296099578263234e-06
1.1910000000000007,0.015303602998599218,0.01615991545414124,-0.007349049327235473,-0.017742174556360745,-6.0858037606496746e-05,-6.42633465149321e-05,2.922506029265356e-05,7.055553691969563e-05,3.067596788389134e-05,-2.5696004721496353e-05,0.029396197308941895,0.0004348934508284543,4.329381391709243e-06,-4.3157164292824264e-06,-4.329381391709243e-06
1.2010000000000007,0.015302991870369726,0.01615927013025763,-0.0073487558531101825,-0.017741466047147263,-6.136760238694111e-05,-6.4801423971015e-05,2.946976192972885e-05,7.114629893065769e-05,3.1454163935591956e-05,-2.6127454233750625e-05,0.02939502341244073,0.0004348645052175908,4.329150909298682e-06,-4.315256167251674e-06,-4.329150909298682e-06
1.2110000000000007,0.015302375646670066,0.01615861942578704,-0.0073484599320538255,-0.017740751630519615,-6.187713159096267e-05,-6.533946385999788e-05,2.971444648240342e-05,7.173701969622784e-05,3.224538532597493e-05,-2.6562448537548463e-05,0.029393839728215302,0.0004348353192534219,4.328918510869167e-06,-4.3147920899236235e-06,-4.328918510869167e-06
1.2210000000000008,0.015301754327857478,0.016157963341106692,-0.007348161564237954,-0.017740031306891963,-6.238662492353188e-05,-6.58774658703428e-05,2.9959113808999086e-05,7.232769887436466e-05,3.3049739096551215e-05,-2.7000986072759472e-05,0.02939264625695182,0.00043480589297752436,4.328684196697502e-06,-4.3143241981221475e-06,-4.328684196697502e-06
1.2310000000000008,0.01530112791429215,0.016157301876596933,-0.007347860749835538,-0.01773930507668189,-6.289608208962301e-05,-6.641542969051591e-05,3.0203763767839503e-05,7.29183361230312e-05,3.386733225379622e-05,-2.744306526651197e-05,0.02939144299934215,0.00043477622643181546,4.32844796706276e-06,-4.313852492677869e-06,-4.32844796706276e-06
1.2410000000000008,0.015300496406337223,0.016156635032641222,-0.007347557489020962,-0.017738572940310404,-6.340550279421506e-05,-6.695335500898829e-05,3.0448396217250575e-05,7.350893110019597e-05,3.4698271768864796e-05,-2.788868453319781e-05,0.029390229956083848,0.00043474631965855404,4.3282098222462864e-06,-4.313376974428169e-06,-4.3282098222462864e-06
1.2510000000000008,0.015299859804358787,0.016155962809626133,-0.0073472517819700295,-0.01773783489820193,-6.391488674229248e-05,-6.749124151423684e-05,3.069301101556085e-05,7.409948346383381e-05,3.55426645773063e-05,-2.8337842274477232e-05,0.02938900712788012,0.00043471617270033995,4.3279697625317e-06,-4.312897644217188e-06,-4.3279697625317e-06
1.2610000000000008,0.015299218108725882,0.016155285207941354,-0.00734694362885996,-0.017737090950784313,-6.442423363884605e-05,-6.80290888947451e-05,3.093760802110191e-05,7.468999287192688e-05,3.640061757877978e-05,-2.8790536879283764e-05,0.029387774515439842,0.00043468578560011375,4.327727788204889e-06,-4.31241450289581e-06,-4.327727788204889e-06
1.2710000000000008,0.015298571319810498,0.01615460222797969,-0.007346633029869388,-0.017736341098488817,-6.493354318887358e-05,-6.856689683900404e-05,3.118218709220869e-05,7.528045898246549e-05,3.7272237636769256e-05,-2.924676672382916e-05,0.029386532119477556,0.00043465515840115704,4.327483899554015e-06,-4.311927551321679e-06,-4.327483899554015e-06
