r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
17.090999999999873,0.00456507218136037,0.017878271454723652,0.0011656543013012627,0.004565072181360367,-0.0003340839597708095,-0.0013083788129000919,-8.530564013700976e-05,-0.0003340839597708092,0.07748366195795546,-0.002340652548469305,0.01904392575602492,0.00023070554848891948,2.776056688255554e-06,-8.513120454179591e-07,-2.776056688255554e-06
17.100999999999875,0.004561730988582734,0.017865186283429965,0.0011648011547182513,0.00456173098858273,-0.0003341545639664337,-0.0013086553213374319,-8.532366834796672e-05,-0.0003341545639664334,0.0775855799451446,-0.002339817795311509,0.019029987438148224,0.00023045882521665917,2.7738026778544816e-06,-8.482572695321659e-07,-2.7738026778544816e-06
17.110999999999876,0.0045583890907168875,0.017852098350787077,0.0011639478280966616,0.004558389090716884,-0.00033422497740819544,-0.0013089310827221077,-8.534164785146595e-05,-0.00033422497740819517,0.0776875343217369,-0.002338977103706084,0.019016046178883743,0.00023021219016846107,2.771549037275607e-06,-8.452048945036809e-07,-2.771549037275607e-06
17.120999999999878,0.004555046489670508,0.017839007664266056,0.0011630943219236036,0.004555046489670505,-0.00033429520006847977,-0.0013092060969459708,-8.535957864045621e-05,-0.0003342952000684795,0.07778952497727407,-0.0023381304725258495,0.019002101986189665,0.00022996564357853917,2.7692957684372602e-06,-8.421549238965922e-07,-2.7692957684372602e-06
17.13099999999988,0.004551703187351548,0.01782591423133905,0.0011622406366862575,0.004551703187351545,-0.00033436523191981434,-0.0013094803639014307,-8.537746070792265e-05,-0.00033436523191981407,0.07789155180124639,-0.0023372779006599577,0.018988154868025315,0.00022971918568083816,2.76704287325638e-06,-8.391073612684456e-07,-2.76704287325638e-06
17.14099999999988,0.0045483591856682335,0.01781281805947928,0.0011613867728718734,0.00454835918566823,-0.00033443507293486947,-0.0013097538834814556,-8.539529404688686e-05,-0.0003344350729348692,0.07799361468309313,-0.0023364193870138964,0.01897420483235116,0.00022947281670903272,2.764790353648506e-06,-8.360622101702391e-07,-2.764790353648506e-06
17.150999999999883,0.004545014486529063,0.01779971915616103,0.0011605327309677713,0.004545014486529059,-0.0003345047230864581,-0.0013100266555795723,-8.541307865040684e-05,-0.00033450472308645785,0.0780957135122028,-0.002335554930509492,0.01896025188712881,0.00022922653689652706,2.76253821152778e-06,-8.330194741464135e-07,-2.76253821152778e-06
17.160999999999884,0.004541669091842806,0.017786617528859648,0.0011596785114613398,0.004541669091842802,-0.0003345741823475359,-0.001310298680089867,-8.543081451157704e-05,-0.00033457418234753564,0.07819784817791356,-0.0023346845300849122,0.018946296040320994,0.00022898034647645524,2.7602864488069416e-06,-8.299791567348528e-07,-2.7602864488069416e-06
17.170999999999886,0.0045383230035185036,0.01777351318505154,0.0011588241148400371,0.0045383230035185,-0.0003346434506912013,-0.001310569956906984,-8.544850162352836e-05,-0.000334643450691201,0.07830001856951349,-0.002333808184694669,0.018932337299891584,0.00022873424568168026,2.758035067397328e-06,-8.269412614668735e-07,-2.758035067397328e-06
17.180999999999887,0.004534976223465463,0.017760406132214166,0.0011579695415913894,0.004534976223465459,-0.00033471252809069544,-0.0013108404859261274,-8.546613997942814e-05,-0.00033471252809069517,0.07840222457624095,-0.002332925893309621,0.01891837567380556,0.00022848823474479397,2.7557840692088687e-06,-8.239057918672205e-07,-2.7557840692088687e-06
17.19099999999989,0.004531628753593259,0.017747296377826027,0.0011571147922029912,0.004531628753593256,-0.0003347814145194023,-0.0013111102670430605,-8.54837295724802e-05,-0.000334781414519402,0.07850446608728494,-0.0023320376549169773,0.018904411170029025,0.00022824231389811665,2.753533456150085e-06,-8.208727514540611e-07,-2.753533456150085e-06
17.20099999999989,0.004528280595811732,0.01773418392936666,0.001156259867162505,0.004528280595811729,-0.00033485010995084864,-0.0013113793001541059,-8.550127039592483e-05,-0.0003348501099508484,0.0786067429917854,-0.002331143468520297,0.018890443796529172,0.00022799648337369668,2.7512832301280872e-06,-8.178421437389769e-07,-2.7512832301280872e-06
17.210999999999892,0.004524931752030987,0.017721068794316643,0.0011554047669576604,0.004524931752030984,-0.00033491861435870423,-0.0013116475851561455,-8.551876244303878e-05,-0.00033491861435870396,0.07870905517883355,-0.0023302433331394957,0.01887647356127431,0.00022775074340331014,2.74903339304857e-06,-8.148139722269613e-07,-2.74903339304857e-06
17.220999999999894,0.0045215822241613905,0.017707950980157577,0.0011545494920762542,0.004521582224161387,-0.0003349869277167816,-0.001311915121946621,-8.553620570713532e-05,-0.00033498692771678133,0.07881140253747224,-0.002329337247810845,0.018862500472233836,0.00022750509421846072,2.7467839468158127e-06,-8.117882404164134e-07,-2.7467839468158127e-06
17.230999999999895,0.004518232014113571,0.01769483049437209,0.0011536940430061499,0.004518232014113568,-0.0003350550499990363,-0.0013121819104235342,-8.555360018156418e-05,-0.000335055049999036,0.07891378495669628,-0.0023284252115869765,0.018848524537378245,0.00022725953605037913,2.7445348933326764e-06,-8.087649517991282e-07,-2.7445348933326764e-06
17.240999999999897,0.004514881123798416,0.017681707344443826,0.0011528384202352771,0.004514881123798413,-0.0003351229811795667,-0.0013124479504854464,-8.557094585971164e-05,-0.00033512298117956645,0.07901620232545277,-0.0023275072235368834,0.01883454576467911,0.00022701406913002296,2.7422862345006014e-06,-8.057441098602949e-07,-2.7422862345006014e-06
17.250999999999898,0.004511529555127071,0.017668581537857435,0.0011519826242516317,0.004511529555127068,-0.0003351907212326144,-0.0013127132420314791,-8.558824273500044e-05,-0.0003351907212326141,0.07911865453264146,-0.002326583282745923,0.018820564162109074,0.00022676869368807594,2.740037972219601e-06,-8.027257180784889e-07,-2.740037972219601e-06
17.2609999999999,0.004508177310010941,0.017655453082098583,0.001151126655543275,0.004508177310010937,-0.0003352582701325638,-0.0013129777849613137,-8.56054908008899e-05,-0.0003352582701325635,0.07922114146711502,-0.00232565338831582,0.018806579737641865,0.00022652340995494834,2.7377901083882667e-06,-7.997097799256695e-07,-2.7377901083882667e-06
17.2709999999999,0.004504824390361682,0.01764232198465393,0.0011502705145983335,0.004504824390361679,-0.00033532562785394253,-0.0013132415791751923,-8.562269005087582e-05,-0.00033532562785394226,0.07932366301767949,-0.0023247175393646667,0.018792592499252272,0.00022627821816077604,2.7355426449037596e-06,-7.96696298867168e-07,-2.7355426449037596e-06
17.280999999999903,0.004501470798091208,0.01762918825301113,0.0011494142019049987,0.004501470798091205,-0.00033539279437142124,-0.001313504624573917,-8.563984047849055e-05,-0.00033539279437142097,0.07942621907309447,-0.002323775735026926,0.018778602454916134,0.00022603311853542016,2.733295583661807e-06,-7.936852783616876e-07,-2.733295583661807e-06
17.290999999999904,0.004498116535111684,0.01761605189465883,0.0011485577179515263,0.004498116535111681,-0.0003354597696598137,-0.0013137669210588506,-8.565694207730302e-05,-0.00033545976965981345,0.07952880952207358,-0.002322827974453435,0.018764609612610363,0.00022578811130846745,2.731048926556707e-06,-7.906767218612951e-07,-2.731048926556707e-06
17.300999999999906,0.0044947616033355255,0.01760291291708666,0.0011477010632262364,0.004494761603335522,-0.0003355265536940769,-0.0013140284685319167,-8.567399484091867e-05,-0.00033552655369407664,0.07963143425328476,-0.002321874256811405,0.0187506139803129,0.000225543196709229,2.72880267548132e-06,-7.876706328114142e-07,-2.72880267548132e-06
17.310999999999908,0.004491406004675399,0.017589771327785223,0.001146844238217513,0.004491406004675395,-0.00033559314644931093,-0.0013142892668955993,-8.569099876297953e-05,-0.00033559314644931066,0.07973409315535054,-0.002320914581284424,0.018736615566002743,0.00022529837496674065,2.726556832327067e-06,-7.846670146508246e-07,-2.726556832327067e-06
17.32099999999991,0.004488049741044218,0.0175766271342461,0.001145987243413803,0.004488049741044215,-0.00033565954790075914,-0.0013145493160529437,-8.570795383716418e-05,-0.00033565954790075887,0.07983678611684851,-0.00231994894707246,0.018722614377659912,0.00022505364630976218,2.7243113989839287e-06,-7.816658708116496e-07,-2.7243113989839287e-06
17.33099999999991,0.004484692814355145,0.01756348034396184,0.001145130079303617,0.004484692814355142,-0.00033572575802380815,-0.0013148086159075559,-8.572486005718779e-05,-0.0003357257580238079,0.0799395130263115,-0.0023189773533918603,0.018708610423265465,0.00022480901096677737,2.7220663773404425e-06,-7.786672047193553e-07,-2.7220663773404425e-06
17.340999999999912,0.004481335226521586,0.017550330964425948,0.0011442727463755274,0.004481335226521582,-0.0003357917767939878,-0.001315067166363603,-8.574171741680212e-05,-0.00033579177679398753,0.08004227377222803,-0.0023179997994753564,0.018694603710801484,0.00022456446916599353,2.7198217692837013e-06,-7.756710197927439e-07,-2.7198217692837013e-06
17.350999999999914,0.00447797697945719,0.017537179003132883,0.0011434152451181695,0.004477976979457186,-0.0003358576041869713,-0.0013153249673258137,-8.575852590979549e-05,-0.000335857604186971,0.08014506824304261,-0.0023170162845720633,0.01868059424825106,0.000224320021135341,2.7175775766993477e-06,-7.726773194439465e-07,-2.7175775766993477e-06
17.360999999999915,0.004474618075075851,0.01752402446757806,0.0011425575760202406,0.004474618075075847,-0.0003359232401785752,-0.0013155820186994778,-8.577528552999286e-05,-0.0003359232401785749,0.08024789632715609,-0.0023160268079474825,0.018666582043598307,0.00022407566710247294,2.715333801471574e-06,-7.696861070784191e-07,-2.715333801471574e-06
17.370999999999917,0.004471258515291703,0.017510867365257834,0.0011416997395704994,0.0044712585152917,-0.00033598868474475933,-0.0013158383203904463,-8.579199627125579e-05,-0.00033598868474475906,0.08035075791292595,-0.002315031368883503,0.01865256710482834,0.00022383140729476518,2.7130904454831208e-06,-7.66697386094938e-07,-2.7130904454831208e-06
17.38099999999992,0.00446789830201912,0.017497707703669502,0.0011408417362577656,0.004467898302019117,-0.000336053937861627,-0.0013160938723051326,-8.580865812748246e-05,-0.00033605393786162674,0.0804536528886667,-0.002314029966678404,0.018638549439927276,0.0002235872419393158,2.710847510615273e-06,-7.637111598855911e-07,-2.710847510615273e-06
17.39099999999992,0.004464537437172714,0.017484545490311296,0.00113998356657092,0.0044645374371727106,-0.000336118999505425,-0.0013163486743505111,-8.582527109260764e-05,-0.0003361189995054247,0.08055658114265014,-0.002313022600646855,0.018624529056882222,0.0002233431712629446,2.7086049987478567e-06,-7.607274318357753e-07,-2.7086049987478567e-06
17.40099999999992,0.0044611759226673335,0.017471380732682364,0.0011391252309989038,0.00446117592266733,-0.00033618386965254344,-0.0013166027264341184,-8.584183516060276e-05,-0.00033618386965254316,0.08065954256310581,-0.002312009270119918,0.018610505963681277,0.00022309919549219295,2.706362911759238e-06,-7.577462053241887e-07,-2.706362911759238e-06
17.410999999999923,0.004457813760418063,0.017458213438282792,0.0011382667300307184,0.00445781376041806,-0.00033624854827951606,-0.0013168560284640527,-8.58583503254759e-05,-0.0003362485482795158,0.0807625370382212,-0.0023109899744450497,0.018596480168313514,0.00022285531485332374,2.70412125152632e-06,-7.547674837228279e-07,-2.70412125152632e-06
17.420999999999925,0.004454450952340221,0.01744504361461357,0.0011374080641554246,0.0044544509523402175,-0.00033631303536302005,-0.0013171085803489746,-8.587481658127174e-05,-0.0003363130353630198,0.08086556445614218,-0.002309964712986102,0.018582451678769,0.00022261152957232027,2.7018800199245415e-06,-7.517912703969792e-07,-2.7018800199245415e-06
17.430999999999926,0.004451087500349358,0.0174318712691766,0.001136549233862143,0.004451087500349354,-0.0003363773308798761,-0.0013173603819981068,-8.589123392207166e-05,-0.0003363773308798758,0.08096862470497329,-0.002308933485123323,0.018568420503038748,0.000222367839874887,2.699639218827873e-06,-7.488175687052152e-07,-2.699639218827873e-06
17.440999999999928,0.004447723406361255,0.017418696409474695,0.0011356902396400528,0.004447723406361252,-0.00033644143480704853,-0.0013176114333212341,-8.590760234199368e-05,-0.00033644143480704826,0.0810717176727781,-0.0023078962902533594,0.01855438664911475,0.00022212424598644828,2.697398850108815e-06,-7.458463819993893e-07,-2.697398850108815e-06
17.45099999999993,0.004444358672291925,0.01740551904301156,0.0011348310819783922,0.004444358672291922,-0.0003365053471216453,-0.0013178617342287041,-8.59239218351925e-05,-0.00033650534712164503,0.08117484324757952,-0.002306853127789257,0.01854035012498996,0.0002218807481321487,2.695158915638397e-06,-7.428777136246303e-07,-2.695158915638397e-06
17.46099999999993,0.004440993300057607,0.017392339177291802,0.0011339717613664574,0.004440993300057604,-0.0003365690678009179,-0.0013181112846314263,-8.594019239585948e-05,-0.00033656906780091765,0.08127800131736018,-0.0023058039971604618,0.018526310938658266,0.0002216373465368522,2.6929194172861715e-06,-7.399115669193356e-07,-2.6929194172861715e-06
17.470999999999933,0.0044376272915747665,0.01737915681982091,0.0011331122782936027,0.004437627291574763,-0.0003366325968222616,-0.0013183600844408735,-8.595641401822266e-05,-0.00033663259682226133,0.08138119177006271,-0.002304748897812822,0.018512269098114518,0.00022139404142514234,2.6906803569202147e-06,-7.36947945215168e-07,-2.6906803569202147e-06
17.480999999999934,0.004434260648760096,0.017365971978105254,0.0011322526332492398,0.004434260648760092,-0.00033669593416321524,-0.0013186081335690807,-8.59725866965468e-05,-0.00033669593416321496,0.08148441449359013,-0.0023036878292085885,0.0184982246113545,0.0002211508330213216,2.688441736407125e-06,-7.339868518370478e-07,-2.688441736407125e-06
17.490999999999936,0.004430893373530511,0.01735278465965209,0.0011313928267228375,0.004430893373530508,-0.00033675907980146145,-0.001318855431928646,-8.598871042513332e-05,-0.0003367590798014612,0.08158766937580615,-0.0023026207908264157,0.01848417748637493,0.00022090772154941113,2.686203557612016e-06,-7.310282901031502e-07,-2.686203557612016e-06
17.500999999999937,0.00442752546780315,0.017339594871969535,0.0011305328592039216,0.004427525467803147,-0.0003368220337148266,-0.0013191019794327303,-8.600478519832036e-05,-0.0003368220337148263,0.08169095630453553,-0.0023015477821613623,0.01847012773117346,0.0002206647072331506,2.68396582239852e-06,-7.280722633248978e-07,-2.68396582239852e-06
17.51099999999994,0.0044241569334953715,0.017326402622566576,0.0011296727311820745,0.004424156933495368,-0.00033688479588128077,-0.0013193477759950577,-8.602081101048276e-05,-0.0003368847958812805,0.08179427516756442,-0.002300468802724893,0.018456075353748658,0.00022042179029599756,2.6817285326287795e-06,-7.25118774806956e-07,-2.6817285326287795e-06
17.52099999999994,0.004420787772524754,0.01731320791895306,0.0011288124431469342,0.004420787772524751,-0.00033694736627893794,-0.0013195928215299154,-8.603678785603211e-05,-0.00033694736627893767,0.08189762585264067,-0.0022993838520448794,0.0184420203621,0.0002201789709611274,2.67949169016345e-06,-7.221678278472279e-07,-2.67949169016345e-06
17.530999999999942,0.004417417986809094,0.017300010768639688,0.0011279519955881944,0.004417417986809091,-0.00033700974488605587,-0.0013198371159521536,-8.605271572941669e-05,-0.0003370097448860556,0.0820010082474742,-0.0022982929296655997,0.01842796276422789,0.00021993624945143312,2.677255296861695e-06,-7.192194257368491e-07,-2.677255296861695e-06
