r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
6.910999999999897,-3.755523910264163,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.02384552621255633,0.0,0.0,0.0,0.004173968282881688,-0.0005561500502013233,0.02338819408389091,0.00028283890463620535,2.8911150655672114e-06,-2.5804572461856843e-06,-2.8911150655672114e-06,3.110335230597692e-07,0.0
6.920999999999896,-3.7557625501184666,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.023882446500403307,0.0,0.0,0.0,0.004191342999026307,-0.0005575191489525558,0.02338261339457623,0.00028272806664816555,2.890215794296148e-06,-2.578744956579152e-06,-2.890215794296148e-06,3.118485473617702e-07,0.0
6.930999999999896,-3.756001559231251,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.023919377912176486,0.0,0.0,0.0,0.004208762572484249,-0.0005588889001876074,0.023377025404711062,0.0002826171057939298,2.8893154743124802e-06,-2.577030924419825e-06,-2.8893154743124802e-06,3.1266427278662646e-07,0.0
6.940999999999896,-3.75624093771386,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.023956320468881357,0.0,0.0,0.0,0.004226227038221052,-0.0005602592987521693,0.023371430117564165,0.00028250602222531823,2.888414106646577e-06,-2.5753151526573294e-06,-2.888414106646577e-06,3.134806974266267e-07,0.0
6.950999999999896,-3.756480685677848,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.02399327419154797,0.0,0.0,0.0,0.004243736431085807,-0.0005616303394886271,0.023365827536408534,0.00028239481609429766,2.8875116923298685e-06,-2.573597644243944e-06,-2.8875116923298685e-06,3.1429781937243904e-07,0.0
6.9609999999998955,-3.756720803234981,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.02403023910123099,0.0,0.0,0.0,0.004261290785811077,-0.0005630020172360767,0.02336021766452143,0.00028228348755298196,2.88660823239485e-06,-2.571878402134597e-06,-2.88660823239485e-06,3.1511563671311617e-07,0.0
6.970999999999895,-3.756961290497233,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.024067215219009768,0.0,0.0,0.0,0.004278890137012814,-0.00056437432683034,0.023354600505184384,0.0002821720367536319,2.8857037278750857e-06,-2.5701574292868655e-06,-2.8857037278750857e-06,3.159341475361005e-07,0.0
6.980999999999895,-3.7572021475767916,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.02410420256598839,0.0,0.0,0.0,0.0042965345191902865,-0.0005657472631039818,0.023348976061683152,0.0002820604638486543,2.884798179805195e-06,-2.5684347286609593e-06,-2.884798179805195e-06,3.1675334992722764e-07,0.0
6.990999999999895,-3.757443374586054,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.02414120116329575,0.0,0.0,0.0,0.004314223966725997,-0.0005671208208863251,0.023343344337307777,0.00028194876899060233,2.883891589220864e-06,-2.566710303219722e-06,-2.883891589220864e-06,3.1757324197073216e-07,0.0
7.000999999999895,-3.7576849716376293,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0241782110320856,0.0,0.0,0.0,0.004331958513885604,-0.000568494995003468,0.023337705335352527,0.00028183695233217486,2.882983957158835e-06,-2.5649841559286228e-06,-2.882983957158835e-06,3.183938217492513e-07,0.0
7.010999999999894,-3.757926938844338,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.02421523219353662,0.0,0.0,0.0,0.004349738194817845,-0.0005698697802782991,0.023332059059115933,0.0002817250140262161,2.8820752846569046e-06,-2.563256289755745e-06,-2.8820752846569046e-06,3.192150873438299e-07,0.0
7.020999999999894,-3.758169276319213,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.024252264668852476,0.0,0.0,0.0,0.004367563043554458,-0.0005712451715305142,0.023326405511900763,0.00028161295422571574,2.8811655727539293e-06,-2.56152670767179e-06,-2.8811655727539293e-06,3.200370368339253e-07,0.0
7.030999999999894,-3.7584119841754986,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.024289308479261886,0.0,0.0,0.0,0.004385433094010109,-0.0005726211635766323,0.02332074469701403,0.000281500773083808,2.880254822489814e-06,-2.559795412650057e-06,-2.880254822489814e-06,3.208596682974116e-07,0.0
7.040999999999894,-3.7586550625266524,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.024326363646018673,0.0,0.0,0.0,0.0044033483799823065,-0.0005739977512300117,0.02331507661776699,0.00028138847075377183,2.879343034905518e-06,-2.5580624076664483e-06,-2.879343034905518e-06,3.216829798105841e-07,0.0
7.050999999999894,-3.7588985114863442,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.024363430190401835,0.0,0.0,0.0,0.004421308935151333,-0.0005753749293008661,0.023309401277475134,0.0002812760473890306,2.8784302110430494e-06,-2.5563276956994567e-06,-2.8784302110430494e-06,3.225069694481647e-07,0.0
7.060999999999893,-3.759142331168457,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.024400508133715606,0.0,0.0,0.0,0.004439314793080164,-0.0005767526925962811,0.023303718679458196,0.0002811635031431517,2.8775163519454663e-06,-2.554591279730163e-06,-2.8775163519454663e-06,3.2333163528330586e-07,0.0
7.070999999999893,-3.759386521687086,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.024437597497289517,0.0,0.0,0.0,0.004457365987214396,-0.0005781310359202302,0.02329802882704015,0.0002810508381698463,2.876601458656872e-06,-2.552853162742225e-06,-2.876601458656872e-06,3.2415697538759544e-07,0.0
7.080999999999893,-3.7596310831565414,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.024474698302478455,0.0,0.0,0.0,0.004475462550882167,-0.0005795099540735908,0.023292331723549192,0.0002809380526229687,2.875685532222415e-06,-2.551113347721875e-06,-2.875685532222415e-06,3.249829878310615e-07,0.0
7.090999999999893,-3.7598760156913458,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.024511810570662734,0.0,0.0,0.0,0.004493604517294085,-0.0005808894418541609,0.02328662737231776,0.00028082514665651675,2.874768573688287e-06,-2.5493718376579103e-06,-2.874768573688287e-06,3.2580967068217656e-07,0.0
7.1009999999998925,-3.760121319406236,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.024548934323248152,0.0,0.0,0.0,0.004511791919543153,-0.000582269494056675,0.023280915776682523,0.000280712120424631,2.8738505841017223e-06,-2.5476286355416888e-06,-2.8738505841017223e-06,3.26637022007863e-07,0.0
7.110999999999892,-3.7603669944161635,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.024586069581666054,0.0,0.0,0.0,0.00453002479060469,-0.0005836501054728203,0.02327519693998436,0.0002805989740815946,2.8729315645109927e-06,-2.545883744367122e-06,-2.8729315645109927e-06,3.274650398734968e-07,0.0
7.120999999999892,-3.7606130408362937,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.024623216367373395,0.0,0.0,0.0,0.004548303163336263,-0.0005850312708912532,0.023269470865568395,0.00028048570778183284,2.87201151596541e-06,-2.5441371671306664e-06,-2.87201151596541e-06,3.2829372234291286e-07,0.0
7.130999999999892,-3.760859458782007,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.02466037470185281,0.0,0.0,0.0,0.00456662707047761,-0.0005864129850976154,0.023263737556783962,0.00028037232167991294,2.8710904395153197e-06,-2.5423889068313194e-06,-2.8710904395153197e-06,3.291230674784094e-07,0.0
7.140999999999892,-3.7611062483688986,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.024697544606612665,0.0,0.0,0.0,0.004584996544650568,-0.0005877952428745501,0.023257997016984628,0.0002802588159305441,2.870168336212105e-06,-2.540638966470614e-06,-2.870168336212105e-06,3.299530733407525e-07,0.0
7.150999999999891,-3.761353409712779,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.024734726103187128,0.0,0.0,0.0,0.004603411618358998,-0.0005891780390017186,0.023252249249528168,0.0002801451906885767,2.86924520710818e-06,-2.538887349052609e-06,-2.86924520710818e-06,3.3078373798918133e-07,0.0
7.160999999999891,-3.761600942929674,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.024771919213136234,0.0,0.0,0.0,0.004621872323988713,-0.0005905613682558162,0.023246494257776584,0.0002800314461090024,2.8683210532569917e-06,-2.5371340575838844e-06,-2.8683210532569917e-06,3.316150594814123e-07,0.0
7.170999999999891,-3.761848848135825,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.024809123958045947,0.0,0.0,0.0,0.0046403786938074105,-0.0005919452254105887,0.02324073204509609,0.0002799175823469534,2.867395875713014e-06,-2.535379095073532e-06,-2.867395875713014e-06,3.3244703587364384e-07,0.0
7.180999999999891,-3.7620971254476903,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.02484634035952822,0.0,0.0,0.0,0.004658930759964591,-0.0005933296052368488,0.023234962614857108,0.00027980359955770277,2.8664696755317527e-06,-2.5336224645331564e-06,-2.8664696755317527e-06,3.332796652205613e-07,0.0
7.190999999999891,-3.7623457749819433,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.02488356843922107,0.0,0.0,0.0,0.004677528554491495,-0.000594714502502492,0.02322918597043427,0.0002796894978966631,2.8655424537697315e-06,-2.531864168976856e-06,-2.8655424537697315e-06,3.341129455753412e-07,0.0
7.20099999999989,-3.7625947968554745,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.024920808218788625,0.0,0.0,0.0,0.004696172109301028,-0.0005960999119725135,0.023223402115206432,0.00027957527751938785,2.8646142114845084e-06,-2.53010421142123e-06,-2.8646142114845084e-06,3.3494687498965663e-07,0.0
7.21099999999989,-3.762844191185391,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.024958059719921207,0.0,0.0,0.0,0.004714861456187689,-0.000597485828409024,0.023217611052556642,0.00027946093858156933,2.863684949734657e-06,-2.5283425948853613e-06,-2.863684949734657e-06,3.357814515136814e-07,0.0
7.22099999999989,-3.763093958089017,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.02499532296433538,0.0,0.0,0.0,0.004733596626827502,-0.0005988722465712667,0.02321181278587215,0.00027934648123903954,2.8627546695797734e-06,-2.5265793223908174e-06,-2.8627546695797734e-06,3.366166731960947e-07,0.0
7.23099999999989,-3.7633440976838943,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.025032597973774027,0.0,0.0,0.0,0.004752377652777944,-0.000600259161215633,0.023206007318544417,0.00027923190564776925,2.861823372080472e-06,-2.524814396961636e-06,-2.861823372080472e-06,3.374525380840861e-07,0.0
7.2409999999998895,-3.763594610087782,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.025069884770006406,0.0,0.0,0.0,0.004771204565477877,-0.000601646567095679,0.0232001946539691,0.0002791172119638683,2.860891058298386e-06,-2.523047821624328e-06,-2.860891058298386e-06,3.382890442233601e-07,0.0
7.250999999999889,-3.7638454954186567,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.02510718337482823,0.0,0.0,0.0,0.004790077396247475,-0.0006030344589621421,0.023194374795546063,0.0002790024003435846,2.8599577292961634e-06,-2.5212795994078626e-06,-2.8599577292961634e-06,3.391261896581414e-07,0.0
7.260999999999889,-3.764096753794713,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.025144493810061706,0.0,0.0,0.0,0.0048089961762881606,-0.0006044228315629575,0.02318854774667936,0.0002788874709433048,2.8590233861374688e-06,-2.519509733343667e-06,-2.8590233861374688e-06,3.399639724311787e-07,0.0
7.270999999999889,-3.7643483853343653,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.025181816097555623,0.0,0.0,0.0,0.004827960936682529,-0.000605811679643274,0.02318271351077723,0.00027877242391955267,2.858088029886973e-06,-2.5177382264656128e-06,-2.858088029886973e-06,3.4080239058374967e-07,0.0
7.280999999999889,-3.764600390156245,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.025219150259185412,0.0,0.0,0.0,0.004846971708394285,-0.0006072009979454712,0.02317687209125212,0.00027865725942898987,2.8571516616103616e-06,-2.5159650818100155e-06,-2.8571516616103616e-06,3.416414421556663e-07,0.0
7.2909999999998885,-3.7648527683792024,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.025256496316853207,0.0,0.0,0.0,0.004866028522268173,-0.000608590781209175,0.023171023491520667,0.0002785419776284155,2.8562142823743286e-06,-2.514190302415628e-06,-2.8562142823743286e-06,3.424811251852791e-07,0.0
7.300999999999888,-3.7651055201223085,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.025293854292487913,0.0,0.0,0.0,0.004885131409029908,-0.000609981024171275,0.023165167715003664,0.000278426578674765,2.85527589324657e-06,-2.512413891323624e-06,-2.85527589324657e-06,3.433214377094817e-07,0.0
7.310999999999888,-3.765358645504852,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.02533122420804527,0.0,0.0,0.0,0.0049042803992861116,-0.00061137172156594,0.023159304765126135,0.0002783110627251111,2.8543364952957944e-06,-2.510635851577609e-06,-2.8543364952957944e-06,3.4416237776371606e-07,0.0
7.320999999999888,-3.7656121446463424,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.02536860608550793,0.0,0.0,0.0,0.0049234755235242405,-0.0006127628681246351,0.023153434645317265,0.00027819542993666284,2.8533960895917103e-06,-2.5088561862236005e-06,-2.8533960895917103e-06,3.450039433819772e-07,0.0
7.330999999999888,-3.7658660176665086,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.025405999946885496,0.0,0.0,0.0,0.004942716812112523,-0.0006141544585761378,0.023147557359010418,0.0002780796804667648,2.852454677205026e-06,-2.5070748983100203e-06,-2.852454677205026e-06,3.458461325968172e-07,0.0
7.340999999999887,-3.7661202646853,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.025443405814214625,0.0,0.0,0.0,0.00496200429529989,-0.0006155464876465546,0.023141672909643144,0.00027796381447289787,2.851512259207452e-06,-2.5052919908876977e-06,-2.851512259207452e-06,3.4668894343935093e-07,0.0
7.350999999999887,-3.766374885822886,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.025480823709559067,0.0,0.0,0.0,0.004981338003215913,-0.0006169389500593374,0.023135781300657163,0.000277847832112678,2.8505688366716953e-06,-2.503507467009854e-06,-2.8505688366716953e-06,3.4753237393926014e-07,0.0
7.360999999999887,-3.7666298811996577,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.025518253655009742,0.0,0.0,0.0,0.005000717965870733,-0.0006183318405353002,0.023129882535498383,0.00027773173354385665,2.8496244106714617e-06,-2.5017213297321015e-06,-2.8496244106714617e-06,3.483764221247985e-07,0.0
7.370999999999887,-3.7668852509362267,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.025555695672684803,0.0,0.0,0.0,0.005020144213155,-0.0006197251537926351,0.02312397661761686,0.0002776155189243197,2.848678982281447e-06,-2.499933582112432e-06,-2.848678982281447e-06,3.4922108602279627e-07,0.0
7.3809999999998865,-3.767140995153426,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.02559314978472971,0.0,0.0,0.0,0.005039616774839805,-0.0006211188845469291,0.023118063550466854,0.000277499188412088,2.8477325525773455e-06,-2.4981442272112156e-06,-2.8477325525773455e-06,3.5006636365866526e-07,0.0
7.390999999999886,-3.7673971139723097,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.02563061601331729,0.0,0.0,0.0,0.005059135680576617,-0.0006225130275111807,0.023112143337506764,0.00027738274216531646,2.846785122635838e-06,-2.4963532680911893e-06,-2.846785122635838e-06,3.5091225305640327e-07,0.0
7.400999999999886,-3.7676536075141547,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.025668094380647807,0.0,0.0,0.0,0.005078700959897217,-0.0006239075773958162,0.023106215982199172,0.000277266180342294,2.845836693534598e-06,-2.4945607078174542e-06,-2.845836693534598e-06,3.517587522385993e-07,0.0
7.410999999999886,-3.767910475900459,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.025705584908949027,0.0,0.0,0.0,0.005098312642213635,-0.0006253025289087062,0.023100281488010823,0.0002771495031014433,2.8448872663522846e-06,-2.4927665494574657e-06,-2.8448872663522846e-06,3.526058592264379e-07,0.0
7.420999999999886,-3.7681677192529444,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.025743087620476286,0.0,0.0,0.0,0.0051179707568180886,-0.0006266978767551823,0.02309433985841262,0.0002770327106013202,2.843936842168543e-06,-2.490970796081027e-06,-2.843936842168543e-06,3.5345357203970395e-07,0.0
7.4309999999998855,-3.7684253376935537,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.025780602537512565,0.0,0.0,0.0,0.005137675332882915,-0.0006280936156380535,0.02308839109687963,0.0002769158030006138,2.842985422064004e-06,-2.4891734507602856e-06,-2.842985422064004e-06,3.543018886967882e-07,0.0
7.440999999999885,-3.768683331344454,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.02581812968236855,0.0,0.0,0.0,0.005157426399460512,-0.0006294897402576227,0.023082435206891072,0.0002767987804581458,2.8420330071202775e-06,-2.487374516569723e-06,-2.8420330071202775e-06,3.551508072146909e-07,0.0
7.450999999999885,-3.768941700328035,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.025855669077382695,0.0,0.0,0.0,0.005177223985483274,-0.0006308862453117033,0.02307647219193032,0.00027668164313287023,2.8410795984199557e-06,-2.4855739965861486e-06,-2.8410795984199557e-06,3.5600032560902736e-07,0.0
7.460999999999885,-3.76920044476691,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.02589322074492131,0.0,0.0,0.0,0.005197068119763529,-0.000632283125495636,0.02307050205548491,0.0002765643911838738,2.840125197046611e-06,-2.4837718938886966e-06,-2.840125197046611e-06,3.5685044189403293e-07,0.0
