r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
10.710999999999816,-3.7241386500305738,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.038935005531644605,0.0,0.0,0.0,0.019196411056418564,-0.001451321122632487,0.024133879192742284,0.00031496495271730244,3.35295991336203e-06,-2.473177541329855e-06,-3.35295991336203e-06,8.829472339580805e-07,0.0
10.720999999999815,-3.724528215319974,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.038978055971003345,0.0,0.0,0.0,0.019244783417842776,-0.0014529817491138691,0.024124479302164634,0.00031476834283529693,3.351317921022502e-06,-2.4702806597029646e-06,-3.351317921022502e-06,8.842116783038644e-07,0.0
10.730999999999815,-3.724918211222505,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.03902112816383483,0.0,0.0,0.0,0.0192932223574959,-0.0014546404913378822,0.024115072688475726,0.00031457165532236406,3.349675121368843e-06,-2.467383111182012e-06,-3.349675121368843e-06,8.854759977587229e-07,0.0
10.740999999999815,-3.725308637955884,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.039064222146727764,0.0,0.0,0.0,0.01934172785935514,-0.0014562973422629546,0.024105659357148437,0.0003143748904287255,3.348031516159656e-06,-2.464484900447194e-06,-3.348031516159656e-06,8.867401893881157e-07,0.0
10.750999999999815,-3.7256994957381955,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.03910733795633385,0.0,0.0,0.0,0.019390299907234072,-0.0014579522948516617,0.024096239313659527,0.00031417804840463786,3.3463871071540136e-06,-2.461586032178679e-06,-3.3463871071540136e-06,8.880042502578944e-07,0.0
10.760999999999814,-3.726090784787889,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.03915047562936795,0.0,0.0,0.0,0.019438938484782738,-0.0014596053420707475,0.024086812563489633,0.00031398112950039214,3.3447418961114618e-06,-2.4586865110565976e-06,-3.3447418961114618e-06,8.892681774343124e-07,0.0
10.770999999999814,-3.7264825053237836,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.039193635202608254,0.0,0.0,0.0,0.0194876435754877,-0.0014612564768911461,0.02407737911212321,0.0003137841339663124,3.3430958847920013e-06,-2.455786341761024e-06,-3.3430958847920013e-06,8.905319679840273e-07,0.0
10.780999999999814,-3.7268746575650646,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.03923681671289644,0.0,0.0,0.0,0.01953641516267214,-0.0014629056922880054,0.02406793896504861,0.0003135870620527569,3.3414490749561048e-06,-2.45288552897198e-06,-3.3414490749561048e-06,8.917956189741133e-07,0.0
10.790999999999814,-3.7272672417312878,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.03928002019713782,0.0,0.0,0.0,0.019585253229495912,-0.0014645529812407074,0.02405849212775801,0.0003133899140101161,3.339801468364697e-06,-2.44998407736941e-06,-3.339801468364697e-06,8.93059127472064e-07,0.0
10.800999999999814,-3.727660258042377,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.039323245692301535,0.0,0.0,0.0,0.019634157758955637,-0.0014661983367328915,0.024049038605747447,0.00031319269008881314,3.3381530667791613e-06,-2.4470819916331836e-06,-3.3381530667791613e-06,8.943224905458031e-07,0.0
10.810999999999813,-3.728053706718627,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.0393664932354207,0.0,0.0,0.0,0.019683128733884774,-0.001467841751752476,0.024039578404516797,0.00031299539053930315,3.3365038719613366e-06,-2.4441792764430783e-06,-3.3365038719613366e-06,8.9558570526369e-07,0.0
10.820999999999813,-3.728447587980702,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.039409762863592566,0.0,0.0,0.0,0.019732166136953697,-0.0014694832192916798,0.02403011152956979,0.0003127980156120728,3.3348538856735127e-06,-2.4412759364787724e-06,-3.3348538856735127e-06,8.96848768694528e-07,0.0
10.830999999999813,-3.728841902049639,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.039453054613978696,0.0,0.0,0.0,0.019781269950669776,-0.0014711227323470457,0.024020637986413976,0.0003126005655576395,3.333203109678424e-06,-2.438371976419832e-06,-3.333203109678424e-06,8.981116779075702e-07,0.0
10.840999999999813,-3.7292366491468463,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.039496368523805114,0.0,0.0,0.0,0.019830440157377456,-0.001472760283919461,0.02401115778056075,0.00031240304062655154,3.331551545739255e-06,-2.435467400945705e-06,-3.331551545739255e-06,8.993744299725279e-07,0.0
10.850999999999813,-3.7296318294941044,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.03953970463036249,0.0,0.0,0.0,0.019879676739258337,-0.00147439586701418,0.024001670917525333,0.00031220544106938725,3.329899195619632e-06,-2.4325622147357084e-06,-3.329899195619632e-06,9.006370219595785e-07,0.0
10.860999999999812,-3.7300274433135674,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.0395830629710063,0.0,0.0,0.0,0.019928979678331248,-0.0014760294746408464,0.023992177402826782,0.0003120077671367547,3.328246061083621e-06,-2.4296564224690207e-06,-3.328246061083621e-06,9.018994509393713e-07,0.0
10.870999999999812,-3.730423490827763,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.03962644358315698,0.0,0.0,0.0,0.019978348956452337,-0.0014776610998135146,0.023982677241987976,0.0003118100190792913,3.3265921438957276e-06,-2.42675002882467e-06,-3.3265921438957276e-06,9.031617139830365e-07,0.0
10.880999999999812,-3.7308199722595936,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.0396698465043001,0.0,0.0,0.0,0.020027784555315148,-0.001479290735550672,0.023973170440535603,0.00031161219714766295,3.3249374458208896e-06,-2.423843038481523e-06,-3.3249374458208896e-06,9.044238081621897e-07,0.0
10.890999999999812,-3.7312168878323373,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.03971327177198656,0.0,0.0,0.0,0.020077286456450696,-0.0014809183748752612,0.023963657004000168,0.0003114143015925638,3.323281968624476e-06,-2.4209354561182757e-06,-3.323281968624476e-06,9.05685730548942e-07,0.0
10.900999999999812,-3.731614237769647,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.0397567194238327,0.0,0.0,0.0,0.020126854641227557,-0.0014825440108147008,0.023954136937916003,0.00031121633266471615,3.32162571407229e-06,-2.418027286413448e-06,-3.32162571407229e-06,9.069474782159066e-07,0.0
10.910999999999811,-3.732012022295553,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.039800189497520524,0.0,0.0,0.0,0.02017648909085195,-0.0014841676364009092,0.023944610247821237,0.0003110182906148696,3.3199686839305563e-06,-2.4151185340453646e-06,-3.3199686839305563e-06,9.082090482362047e-07,0.0
10.920999999999811,-3.7324102416344624,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.03984368203079784,0.0,0.0,0.0,0.02022618978636781,-0.0014857892446703245,0.023935076939257807,0.00031082017569380034,3.318310879965925e-06,-2.4122092036921525e-06,-3.318310879965925e-06,9.094704376834743e-07,0.0
10.93099999999981,-3.7328088960111603,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.03988719706147844,0.0,0.0,0.0,0.020275956708656888,-0.0014874088286639278,0.023925537017771444,0.0003106219881523115,3.316652303945468e-06,-2.409299300031729e-06,-3.316652303945468e-06,9.107316436318773e-07,0.0
10.94099999999981,-3.7332079856508096,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.03993073462744226,0.0,0.0,0.0,0.020325789838438815,-0.0014890263814272642,0.023915990488911694,0.0003104237282412321,3.3149929576366768e-06,-2.4063888277417914e-06,-3.3149929576366768e-06,9.119926631561066e-07,0.0
10.95099999999981,-3.733607510778953,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.03997429476663557,0.0,0.0,0.0,0.020375689156271207,-0.0014906418960104655,0.023906437358231888,0.0003102253962114168,3.313332842807458e-06,-2.403477791499807e-06,-3.313332842807458e-06,9.132534933313929e-07,0.0
10.96099999999981,-3.734007471621513,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.040017877517071115,0.0,0.0,0.0,0.020425654642549727,-0.0014922553654682712,0.02389687763128914,0.0003100269923137449,3.311671961226128e-06,-2.4005661959830015e-06,-3.311671961226128e-06,9.145141312335123e-07,0.0
10.97099999999981,-3.734407868404792,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04006148291682833,0.0,0.0,0.0,0.02047568627750819,-0.0014938667828600508,0.02388731131364437,0.00030982851679912097,3.3100103146614192e-06,-2.3976540458683523e-06,-3.3100103146614192e-06,9.157745739387945e-07,0.0
10.98099999999981,-3.7348087013554743,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.040105111004053465,0.0,0.0,0.0,0.020525784041218638,-0.0014954761412498253,0.023877738410862263,0.00030962996991847346,3.308347904882467e-06,-2.394741345832577e-06,-3.308347904882467e-06,9.170348185241285e-07,0.0
10.99099999999981,-3.7352099707006254,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04014876181695978,0.0,0.0,0.0,0.02057594791359143,-0.0014970834337062896,0.02386815892851129,0.0003094313519227545,3.3066847336588125e-06,-2.39182810055212e-06,-3.3066847336588125e-06,9.182948620669703e-07,0.0
11.00099999999981,-3.7356116766676934,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04019243539382773,0.0,0.0,0.0,0.02062617787437532,-0.0014986886533028335,0.0238585728721637,0.0003092326630629398,3.3050208027604014e-06,-2.388914314703152e-06,-3.3050208027604014e-06,9.195547016453515e-07,0.0
11.01099999999981,-3.73601381948451,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04023613177300512,0.0,0.0,0.0,0.02067647390315756,-0.001500291793117564,0.02384898024739552,0.0003090339035900274,3.3033561139575745e-06,-2.385999992961546e-06,-3.3033561139575745e-06,9.208143343378848e-07,0.0
11.020999999999809,-3.7364163993792894,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04027985099290728,0.0,0.0,0.0,0.020726835979363967,-0.0015018928462333268,0.023839381059786537,0.00030883507375503835,3.3016906690210746e-06,-2.383085140002882e-06,-3.3016906690210746e-06,9.220737572237734e-07,0.0
11.030999999999809,-3.736819416580632,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04032359309201726,0.0,0.0,0.0,0.020777264082259033,-0.0015034918057377283,0.023829775314920306,0.0003086361738090151,3.3000244697220345e-06,-2.3801697605024257e-06,-3.3000244697220345e-06,9.233329673828155e-07,0.0
11.040999999999809,-3.737222871317522,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04036735810888597,0.0,0.0,0.0,0.02082775819094599,-0.001505088664723157,0.023820163018384143,0.0003084372040030217,3.298357517831978e-06,-2.3772538591351243e-06,-3.298357517831978e-06,9.245919618954136e-07,0.0
11.050999999999808,-3.737626763819331,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.040411146082132386,0.0,0.0,0.0,0.020878318284366922,-0.0015066834162868056,0.023810544175769117,0.00030823816458814326,3.296689815122819e-06,-2.374337440575595e-06,-3.296689815122819e-06,9.258507378425811e-07,0.0
11.060999999999808,-3.738031094315815,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.040454957050443725,0.0,0.0,0.0,0.020928944341302835,-0.001508276053530692,0.02380091879267007,0.00030803905581548567,3.295021363366861e-06,-2.3714205094981172e-06,-3.295021363366861e-06,9.271092923059511e-07,0.0
11.070999999999808,-3.738435863037119,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.040498791052575596,0.0,0.0,0.0,0.020979636340373753,-0.001509866569561682,0.02379128687468557,0.00030783987793617435,3.293352164336781e-06,-2.368503070576616e-06,-3.293352164336781e-06,9.283676223677797e-07,0.0
11.080999999999808,-3.738841070213775,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.0405426481273522,0.0,0.0,0.0,0.021030394260038818,-0.00151145495749151,0.023781648427417947,0.00030764063120135483,3.291682219805645e-06,-2.3655851284846618e-06,-3.291682219805645e-06,9.296257251109583e-07,0.0
11.090999999999807,-3.7392467160767042,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.040586528313666506,0.0,0.0,0.0,0.021081218078596364,-0.0015130412104368014,0.023772003456473265,0.00030744131586219137,3.2900115315468905e-06,-2.3626666878954504e-06,-3.2900115315468905e-06,9.308835976190168e-07,0.0
11.100999999999807,-3.7396528008572165,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04063043165048042,0.0,0.0,0.0,0.021132107774184016,-0.0015146253215190932,0.023762351967461338,0.0003072419321698674,3.2883401013343345e-06,-2.3597477534818008e-06,-3.2883401013343345e-06,9.321412369761333e-07,0.0
11.110999999999807,-3.740059324787012,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04067435817682498,0.0,0.0,0.0,0.02118306332477879,-0.001516207283864857,0.023752693965995705,0.00030704248037558446,3.2866679309421642e-06,-2.3568283299161426e-06,-3.2866679309421642e-06,9.333986402671412e-07,0.0
11.120999999999807,-3.7404662880981814,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.0407183079318005,0.0,0.0,0.0,0.021234084708197164,-0.0015177870906055199,0.023743029457693646,0.0003068429607305618,3.2849950221449356e-06,-2.3539084218705046e-06,-3.2849950221449356e-06,9.346558045775344e-07,0.0
11.130999999999807,-3.740873691023207,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.0407622809545768,0.0,0.0,0.0,0.02128517190209519,-0.0015193647348774855,0.023733358448176152,0.0003066433734860358,3.283321376717569e-06,-2.350988034016504e-06,-3.283321376717569e-06,9.359127269934766e-07,0.0
11.140999999999806,-3.741281533794963,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.040806277284393344,0.0,0.0,0.0,0.021336324883968576,-0.0015209402098221568,0.023723680943067968,0.00030644371889326045,3.2816469964353553e-06,-2.3480671710253424e-06,-3.2816469964353553e-06,9.371694046018094e-07,0.0
11.150999999999806,-3.741689816646716,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04085029696055944,0.0,0.0,0.0,0.021387543631152788,-0.0015225135085859562,0.02371399694799754,0.00030624399720350563,3.2799718830739444e-06,-2.345145837567792e-06,-3.2799718830739444e-06,9.384258344900566e-07,0.0
11.160999999999806,-3.7420985398121265,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04089434002245442,0.0,0.0,0.0,0.021438828120823133,-0.0015240846243203487,0.023704306468597034,0.00030604420866805733,3.2782960384093404e-06,-2.342224038314181e-06,-3.2782960384093404e-06,9.396820137464339e-07,0.0
11.170999999999806,-3.742507703525249,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.040938406509527826,0.0,0.0,0.0,0.02149017832999486,-0.0015256535501818622,0.023694609510502323,0.0003058443535382169,3.2766194642179056e-06,-2.3393017779343915e-06,-3.2766194642179056e-06,9.409379394598543e-07,0.0
11.180999999999806,-3.742917308020533,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.040982496461299575,0.0,0.0,0.0,0.02154159423552325,-0.0015272202793321092,0.023684906079353,0.0003056444320653009,3.274942162276355e-06,-2.336379061097845e-06,-3.274942162276355e-06,9.421936087199371e-07,0.0
11.190999999999805,-3.743327353532823,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.041026609917360166,0.0,0.0,0.0,0.02159307581410372,-0.001528784804937809,0.023675196180792366,0.0003054444445006408,3.273264134361758e-06,-2.333455892473495e-06,-3.273264134361758e-06,9.434490186170157e-07,0.0
11.200999999999805,-3.74373784029736,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.041070746917370844,0.0,0.0,0.0,0.021644623042271913,-0.0015303471201708082,0.02366547982046742,0.0003052443910955819,3.2715853822515263e-06,-2.330532276729816e-06,-3.2715853822515263e-06,9.44704166242142e-07,0.0
11.210999999999805,-3.7441487685497825,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04111490750106379,0.0,0.0,0.0,0.021696235896403786,-0.001531907218208103,0.023655757004028857,0.0003050442721014831,3.2699059077234184e-06,-2.3276082185347894e-06,-3.2699059077234184e-06,9.459590486870953e-07,0.0
11.220999999999805,-3.744560138526126,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04115909170824231,0.0,0.0,0.0,0.02174791435271572,-0.0015334650922318599,0.02364602773713107,0.0003048440877697169,3.2682257125555363e-06,-2.3246837225559035e-06,-3.2682257125555363e-06,9.472136630443907e-07,0.0
11.230999999999804,-3.744971950462825,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.041203299578781015,0.0,0.0,0.0,0.021799658387264612,-0.0015350207354294378,0.023636292025432142,0.00030464383835166836,3.2665447985263184e-06,-2.3217587934601306e-06,-3.2665447985263184e-06,9.484680064072841e-07,0.0
11.240999999999804,-3.7453842045967125,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04124753115262601,0.0,0.0,0.0,0.021851467975947968,-0.0015365741409934092,0.02362654987459384,0.0003044435240987348,3.2648631674145407e-06,-2.3188334359139295e-06,-3.2648631674145407e-06,9.497220758697812e-07,0.0
11.250999999999804,-3.7457969011650216,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.041291786469795096,0.0,0.0,0.0,0.021903343094504,-0.0015381253021215812,0.023616801290281618,0.00030424314526232576,3.263180820999316e-06,-2.3159076545832277e-06,-3.263180820999316e-06,9.509758685266444e-07,0.0
11.260999999999804,-3.746210040405386,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.0413360655703779,0.0,0.0,0.0,0.02195528371851174,-0.0015396742120170174,0.02360704627816461,0.00030404270209386165,3.261497761060083e-06,-2.312981454133412e-06,-3.261497761060083e-06,9.522293814733986e-07,0.0
11.270999999999804,-3.746623622555841,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04138036849453615,0.0,0.0,0.0,0.02200728982339112,-0.001541220863888059,0.02359728484391562,0.00030384219484477445,3.259813989376613e-06,-2.310054839229324e-06,-3.259813989376613e-06,9.534826118063407e-07,0.0
11.280999999999803,-3.747037647854823,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.041424695282503775,0.0,0.0,0.0,0.022059361384403075,-0.0015427652509483463,0.023587516993211148,0.00030364162376650644,3.2581295077290046e-06,-2.307127814535245e-06,-3.2581295077290046e-06,9.547355566225467e-07,0.0
11.290999999999803,-3.7474521165411714,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04146904597458716,0.0,0.0,0.0,0.022111498376649653,-0.00154430736641684,0.02357774273173133,0.00030344098911050984,3.2564443178976732e-06,-2.304200384714886e-06,-3.2564443178976732e-06,9.559882130198758e-07,0.0
11.300999999999803,-3.7478670288541296,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04151342061116529,0.0,0.0,0.0,0.0221637007750741,-0.0015458472035178423,0.023567962065159983,0.00030324029112824643,3.2547584216633594e-06,-2.301272554431381e-06,-3.2547584216633594e-06,9.572405780969814e-07,0.0
11.310999999999803,-3.7482823850333444,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04155781923268997,0.0,0.0,0.0,0.022215968554460976,-0.0015473847554810184,0.023558174999184587,0.00030303953007118753,3.2530718208071217e-06,-2.2983443283472763e-06,-3.2530718208071217e-06,9.58492648953317e-07,0.0
11.320999999999803,-3.7486981853188683,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.041602241879685996,0.0,0.0,0.0,0.022268301689436245,-0.0015489200155414178,0.02354838153949627,0.00030283870619081263,3.251384517110328e-06,-2.2954157111245155e-06,-3.251384517110328e-06,9.597444226891419e-07,0.0
11.330999999999802,-3.7491144299511587,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04164668859275137,0.0,0.0,0.0,0.02232070015446738,-0.0015504529769394956,0.023538581691789823,0.0003026378197386099,3.249696512354666e-06,-2.2924867074244387e-06,-3.249696512354666e-06,9.60995896405532e-07,0.0
11.340999999999802,-3.7495311191710794,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04169115941255745,0.0,0.0,0.0,0.022373163923863463,-0.0015519836329211333,0.02352877546176369,0.00030243687096607514,3.248007808322127e-06,-2.2895573219077658e-06,-3.248007808322127e-06,9.622470672043836e-07,0.0
11.350999999999802,-3.7499482532199013,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.041735654379849184,0.0,0.0,0.0,0.02242569297177529,-0.0015535119767376608,0.023518962855119955,0.0003022358601247116,3.2463184067950135e-06,-2.2866275592345887e-06,-3.2463184067950135e-06,9.634979321884224e-07,0.0
11.360999999999802,-3.7503658323393037,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.041780173535445275,0.0,0.0,0.0,0.02247828727219547,-0.0015550380016458771,0.02350914387756434,0.00030203478746602914,3.244628309555928e-06,-2.2836974240643595e-06,-3.244628309555928e-06,9.6474848846121e-07,0.0
11.370999999999801,-3.750783856771374,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04182471692023839,0.0,0.0,0.0,0.022530946798958538,-0.0015565617009080713,0.0234993185348062,0.000301833653241544,3.2429375183877732e-06,-2.280766921055882e-06,-3.2429375183877732e-06,9.65998733127151e-07,0.0
11.380999999999801,-3.751202326758609,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04186928457519534,0.0,0.0,0.0,0.02258367152574104,-0.0015580830677920446,0.023489486832558536,0.00030163245770277854,3.241246035073753e-06,-2.277836054867304e-06,-3.241246035073753e-06,9.672486632915014e-07,0.0
11.390999999999801,-3.7516212425439157,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04191387654135729,0.0,0.0,0.0,0.022636461426061658,-0.0015596020955711304,0.023479648776537985,0.00030143120110126087,3.239553861397368e-06,-2.2749048301561043e-06,-3.239553861397368e-06,9.68498276060375e-07,0.0
11.4009999999998,-3.752040604370611,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04195849285983993,0.0,0.0,0.0,0.0226893164732813,-0.0015611187775242165,0.023469804372464802,0.0003012298836885241,3.237860999142413e-06,-2.271973251579087e-06,-3.237860999142413e-06,9.697475685407517e-07,0.0
11.4109999999998,-3.7524604124824243,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.0420031335718337,0.0,0.0,0.0,0.022742236640603212,-0.0015626331069357653,0.023459953626062867,0.00030102850571610534,3.236167450092966e-06,-2.269041323792362e-06,-3.236167450092966e-06,9.70996537840482e-07,0.0
11.4209999999998,-3.752880667123497,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04204779871860397,0.0,0.0,0.0,0.02279522190107308,-0.0015641450770958357,0.023450096543059677,0.0003008270674355466,3.2344732160333993e-06,-2.266109051451347e-06,-3.2344732160333993e-06,9.722451810682972e-07,0.0
11.4309999999998,-3.7533013685383834,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04209248834149123,0.0,0.0,0.0,0.02284827222757914,-0.0015656546813001032,0.023440233129186354,0.00030062556909839347,3.2327782987483714e-06,-2.2631764392107528e-06,-3.2327782987483714e-06,9.73493495333816e-07,0.0
11.4409999999998,-3.7537225169720516,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04213720248191129,0.0,0.0,0.0,0.022901387592852273,-0.0015671619128498826,0.023430363390177622,0.00030042401095619427,3.2310827000228146e-06,-2.2602434917245667e-06,-3.2310827000228146e-06,9.747414777475493e-07,0.0
11.4509999999998,-3.7541441126698847,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04218194118135549,0.0,0.0,0.0,0.02295456796946613,-0.0015686667650521469,0.023420487331771808,0.0003002223932605005,3.229386421641947e-06,-2.2573102136460537e-06,-3.229386421641947e-06,9.759891254209105e-07,0.0
11.4609999999998,-3.7545661558776806,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04222670448139088,0.0,0.0,0.0,0.02300781332983723,-0.0015701692312195504,0.023410604959710854,0.00030002071626286577,3.2276894653912604e-06,-2.2543766096277396e-06,-3.2276894653912604e-06,9.772364354662212e-07,0.0
11.4709999999998,-3.754988646841653,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.042271492423660455,0.0,0.0,0.0,0.023061123646225052,-0.0015716693046704483,0.023400716279740306,0.00029981898021484607,3.2259918330565247e-06,-2.2514426843214054e-06,-3.2259918330565247e-06,9.784834049967202e-07,0.0
11.4809999999998,-3.7554115858084334,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.0423163050498833,0.0,0.0,0.0,0.023114498890732176,-0.0015731669787289186,0.02339082129760929,0.0002996171853679981,3.224293526423776e-06,-2.248508442378071e-06,-3.224293526423776e-06,9.797300311265674e-07,0.0
11.490999999999799,-3.75583497302507,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.042361142401854825,0.0,0.0,0.0,0.023167939035304362,-0.0015746622467247822,0.02338092001907054,0.0002994153319738799,3.2225945472793194e-06,-2.2455738884479935e-06,-3.2225945472793194e-06,9.809763109708531e-07,0.0
11.500999999999799,-3.7562588087390294,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.042406004521446966,0.0,0.0,0.0,0.023221444051730676,-0.0015761551019936248,0.023371012449880373,0.0002992134202840502,3.2208948974097305e-06,-2.2426390271806507e-06,-3.2208948974097305e-06,9.822222416456068e-07,0.0
11.510999999999799,-3.7566830931981974,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.042450891450608375,0.0,0.0,0.0,0.02327501391164359,-0.0015776455378768174,0.0233610985957987,0.0002990114505500677,3.2191945786018458e-06,-2.2397038632247374e-06,-3.2191945786018458e-06,9.834678202678017e-07,0.0
11.520999999999798,-3.75710782665088,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04249580323136462,0.0,0.0,0.0,0.023328648586519105,-0.001579133547721537,0.023351178462588988,0.00029880942302349024,3.217493592642757e-06,-2.236768401228146e-06,-3.217493592642757e-06,9.847130439553617e-07,0.0
11.530999999999798,-3.7575330093458037,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.0425407399058184,0.0,0.0,0.0,0.023382348047676835,-0.0015806191248807881,0.023341252056018315,0.0002986073379558756,3.215791941319822e-06,-2.233832645837969e-06,-3.215791941319822e-06,9.859579098271718e-07,0.0
11.540999999999798,-3.7579586415321162,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04258570151614974,0.0,0.0,0.0,0.023436112266280153,-0.001582102262713423,0.023331319381857302,0.0002984051955987795,3.2140896264206447e-06,-2.2308966017004776e-06,-3.2140896264206447e-06,9.872024150030815e-07,0.0
11.550999999999798,-3.7583847234593875,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.042630688104616184,0.0,0.0,0.0,0.023489941213336273,-0.0015835829545841628,0.023321380445880162,0.00029820299620375644,3.212386649733089e-06,-2.227960273461119e-06,-3.212386649733089e-06,9.88446556603915e-07,0.0
11.560999999999797,-3.7588112553776103,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04267569971355303,0.0,0.0,0.0,0.023543834859696373,-0.001585061193863619,0.023311435253864667,0.00029800074002235864,3.210683013045264e-06,-2.2250236657645057e-06,-3.210683013045264e-06,9.896903317514777e-07,0.0
11.570999999999797,-3.7592382375372013,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.042720736385373485,0.0,0.0,0.0,0.02359779317605571,-0.0015865369739283131,0.023301483811592152,0.00029779842730613546,3.208978718145526e-06,-2.222086783254403e-06,-3.208978718145526e-06,9.909337375685613e-07,0.0
11.580999999999797,-3.759665670189002,1.9634954084936207,-0.9817477042468103,0.9817477042468103,-0.04276579816256894,0.0,0.0,0.0,0.023651816132953727,-0.0015880102881606986,0.0232915261248475,0.0002975960583066332,3.2072737668224746e-06,-2.2191496305737194e-06,-3.2072737668224746e-06,9.921767711789534e-07,0.0
