r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
0.8510000000000005,-3.563231087758562,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0028399273955737403,0.0,0.0,0.0,1.0391266515746935e-05,-1.2195879625684482e-05,0.028347084665669764,0.0004042370683975702,4.022640646372476e-06,-4.016159964995047e-06,-4.022640646372476e-06,6.480839648008735e-09,0.0
0.8610000000000005,-3.563259654062552,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0028733336022265486,0.0,0.0,0.0,1.0761661657833673e-05,-1.2483553751856771e-05,0.02834627490579794,0.000404217818756549,4.022487411413499e-06,-4.01585375099166e-06,-4.022487411413499e-06,6.63382625457652e-09,0.0
0.8710000000000006,-3.5632885544346236,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0029067410140971063,0.0,0.0,0.0,1.1140746817160164e-05,-1.2774558563667209e-05,0.02834545569974406,0.0004041983450332584,4.022332391621627e-06,-4.015543975536748e-06,-4.022332391621627e-06,6.7885897472436675e-09,0.0
0.8810000000000006,-3.563317788886899,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.002940149645400417,0.0,0.0,0.0,1.1528622244888022e-05,-1.306889301768263e-05,0.028344627047984832,0.00040417864725549594,4.022175587181935e-06,-4.0152306391811185e-06,-4.022175587181935e-06,6.945129766485988e-09,0.0
0.8910000000000006,-3.5633473574316437,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.002973559510346755,0.0,0.0,0.0,1.1925388168721004e-05,-1.3366556058515252e-05,0.028343788951002407,0.0004041587254513766,4.022016998281602e-06,-4.0149137424818935e-06,-4.022016998281602e-06,7.1034459486433666e-09,0.0
0.9010000000000006,-3.5633772600812654,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0030069706231421467,0.0,0.0,0.0,1.233114479263776e-05,-1.3667546618825927e-05,0.028342941409284388,0.0004041385796493334,4.0218566251099195e-06,-4.014593286002507e-06,-4.0218566251099195e-06,7.263537925920945e-09,0.0
0.9110000000000006,-3.5634074968483134,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0030403829979888165,0.0,0.0,0.0,1.2745992296624644e-05,-1.3971863619327409e-05,0.028342084423323848,0.0004041182098781176,4.021694467858297e-06,-4.0142692703127165e-06,-4.021694467858297e-06,7.425405326390295e-09,0.0
0.9210000000000006,-3.563438067745479,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0030737966490856005,0.0,0.0,0.0,1.3170030836408613e-05,-1.4279505968787675e-05,0.028341217993619314,0.0004040976161667983,4.021530526720249e-06,-4.01394169598859e-06,-4.021530526720249e-06,7.58904777399054e-09,0.0
0.9310000000000006,-3.5634689727855964,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0031072115906283326,0.0,0.0,0.0,1.3603360543190184e-05,-1.4590472564033275e-05,0.028340342120674763,0.00040407679854476244,4.021364801891408e-06,-4.013610563612506e-06,-4.021364801891408e-06,7.754464888529508e-09,0.0
0.9410000000000006,-3.5635002119816406,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0031406278368102014,0.0,0.0,0.0,1.404608152337647e-05,-1.490476228995272e-05,0.028339456804999642,0.0004040557570417149,4.021197293569516e-06,-4.013275873773161e-06,-4.021197293569516e-06,7.921656285684858e-09,0.0
0.9510000000000006,-3.5635317853467288,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0031740454018220864,0.0,0.0,0.0,1.4498293858314288e-05,-1.5222374019499902e-05,0.02833856204710887,0.00040403449168767923,4.021028001954433e-06,-4.012937627065565e-06,-4.021028001954433e-06,8.09062157700521e-09,0.0
0.9610000000000006,-3.56356369289412,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0032074642998528675,0.0,0.0,0.0,1.4960097604023348e-05,-1.5543306613697566e-05,0.02833765784752282,0.0004040130025129964,4.020856927248131e-06,-4.0125958240910345e-06,-4.020856927248131e-06,8.26136036991123e-09,0.0
0.9710000000000006,-3.5635959346372164,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.003240884545089718,0.0,0.0,0.0,1.5431592790929508e-05,-1.58675589216408e-05,0.02833674420676732,0.0004039912895483248,4.020684069654689e-06,-4.0122504654571935e-06,-4.020684069654689e-06,8.433872267696751e-09,0.0
0.9810000000000006,-3.56362851058956,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0032743061517183755,0.0,0.0,0.0,1.591287942359811e-05,-1.619512978050057e-05,0.028335821125373674,0.00040396935282464164,4.020509429380309e-06,-4.011901551777981e-06,-4.020509429380309e-06,8.608156869529896e-09,0.0
0.9910000000000007,-3.563661420764836,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0033077291339233977,0.0,0.0,0.0,1.6404057480467398e-05,-1.6526018015527293e-05,0.028334888603878654,0.0004039471923732417,4.020333006633302e-06,-4.01154908367364e-06,-4.020333006633302e-06,8.784213770454139e-09,0.0
1.0010000000000006,-3.563694665176871,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0033411535058884005,0.0,0.0,0.0,1.6905226913581998e-05,-1.686022244005445e-05,0.028333946642824504,0.0004039248082257379,4.020154801624096e-06,-4.0111930617707245e-06,-4.020154801624096e-06,8.962042561389437e-09,0.0
1.0110000000000006,-3.563728243839633,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.003374579281796283,0.0,0.0,0.0,1.74164876483265e-05,-1.7197741855502225e-05,0.02833299524275892,0.0004039022004140602,4.019974814565226e-06,-4.010833486702086e-06,-4.019974814565226e-06,9.141642829133298e-09,0.0
1.0210000000000006,-3.5637621567672335,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.003408006475829438,0.0,0.0,0.0,1.7937939583159104e-05,-1.7538575051381188e-05,0.028332034404235065,0.00040387936897045694,4.019793045671346e-06,-4.0104703591068826e-06,-4.019793045671346e-06,9.323014156361885e-09,0.0
1.0310000000000006,-3.563796403973924,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0034414351021699492,0.0,0.0,0.0,1.8469682589345336e-05,-1.788272080529601e-05,0.028331064127811584,0.00040385631392749415,4.01960949515922e-06,-4.010103679630578e-06,-4.01960949515922e-06,9.506156121631108e-09,0.0
1.0410000000000006,-3.5638309854740986,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.00347486517499978,0.0,0.0,0.0,1.9011816510691875e-05,-1.823017788294923e-05,0.028330084414052586,0.0004038330353180557,4.0194241632477306e-06,-4.009733448924937e-06,-4.0194241632477306e-06,9.691068299377734e-09,0.0
1.0510000000000006,-3.563865901282293,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.003508296708500947,0.0,0.0,0.0,1.956444116328044e-05,-1.8580945038145028e-05,0.028329095263527646,0.0004038095331753429,4.01923705015787e-06,-4.009359667648023e-06,-4.01923705015787e-06,9.877750259920455e-09,0.0
1.0610000000000006,-3.5639011514131846,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0035417297168556863,0.0,0.0,0.0,2.0127656335201763e-05,-1.893502101279307e-05,0.02832809667681183,0.00040378580753287524,4.0190481561127475e-06,-4.0089823364642015e-06,-4.0190481561127475e-06,1.0066201569461002e-08,0.0
1.0710000000000006,-3.5639367358815934,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0035751642142466122,0.0,0.0,0.0,2.0701561786289645e-05,-1.929240453691236e-05,0.028327088654485626,0.0004037618584244889,4.0188574813375765e-06,-4.008601456044129e-06,-4.0188574813375765e-06,1.025642179008522e-08,0.0
1.0810000000000006,-3.5639726547024804,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0036086002148568636,0.0,0.0,0.0,2.1286257247855104e-05,-1.9653094328635143e-05,0.028326071197135042,0.00040373768588433846,4.018665026059695e-06,-4.008217027064765e-06,-4.018665026059695e-06,1.0448410479764205e-08,0.0
1.0910000000000006,-3.5640089078909485,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0036420377328702453,0.0,0.0,0.0,2.18818424224206e-05,-2.001708909421086e-05,0.028325044305351533,0.00040371328994689564,4.018470790508547e-06,-4.007829050209364e-06,-4.018470790508547e-06,1.0642167192355376e-08,0.0
1.1010000000000006,-3.564045495462243,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.003675476782471361,0.0,0.0,0.0,2.2488416983454343e-05,-2.0384387528010092e-05,0.028324007979732026,0.0004036886706469496,4.0182747749156895e-06,-4.0074375261674685e-06,-4.0182747749156895e-06,1.0837691477603595e-08,0.0
1.1110000000000007,-3.5640824174317505,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.003708917377845741,0.0,0.0,0.0,2.3106080575104703e-05,-2.07549883125286e-05,0.028322962220878926,0.0004036638280196071,4.018076979514794e-06,-4.0070424556349176e-06,-4.018076979514794e-06,1.1034982881142274e-08,0.0
1.1210000000000007,-3.5641196738149996,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0037423595331799605,0.0,0.0,0.0,2.3734932811934687e-05,-2.1128890118391346e-05,0.028321907029400104,0.0004036387621002923,4.017877404541644e-06,-4.006643839313844e-06,-4.017877404541644e-06,1.1234040944494493e-08,0.0
1.1310000000000007,-3.564157264627661,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.003775803262661754,0.0,0.0,0.0,2.4375073278656526e-05,-2.1506091604356605e-05,0.02832084240590891,0.00040361347292474655,4.017676050234135e-06,-4.006241677912664e-06,-4.017676050234135e-06,1.1434865205074109e-08,0.0
1.1410000000000007,-3.564195189885547,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.003809248580480127,0.0,0.0,0.0,2.5026601529866327e-05,-2.1886591417320055e-05,0.028319768351024142,0.0004035879605290282,4.017472916832271e-06,-4.005835972146083e-06,-4.017472916832271e-06,1.163745519618688e-08,0.0
1.1510000000000007,-3.564233449604612,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0038426955008254563,0.0,0.0,0.0,2.5689617089778837e-05,-2.227038819231896e-05,0.028318684865370113,0.00040356222494951355,4.0172680045781746e-06,-4.0054267227350975e-06,-4.0172680045781746e-06,1.1841810447031619e-08,0.0
1.1610000000000007,-3.5642720438009525,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.003876144037889592,0.0,0.0,0.0,2.636421945196228e-05,-2.2657480552536346e-05,0.02831759194957655,0.0004035362662228949,4.017061313716069e-06,-4.0050139304069825e-06,-4.017061313716069e-06,1.204793048270127e-08,0.0
1.1710000000000007,-3.5643109724908064,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.00390959420586595,0.0,0.0,0.0,2.7050508079073294e-05,-2.3047867109305238e-05,0.028316489604278704,0.0004035100843861826,4.016852844492298e-06,-4.004597595895301e-06,-4.016852844492298e-06,1.2255814824184119e-08,0.0
1.1810000000000007,-3.5643502356905534,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0039430460189496044,0.0,0.0,0.0,2.774858240259197e-05,-2.3441546462112927e-05,0.028315377830117287,0.0004034836794767043,4.016642597155316e-06,-4.0041777199399015e-06,-4.016642597155316e-06,1.2465462988364894e-08,0.0
1.1910000000000007,-3.5643898334167163,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.003976499491337374,0.0,0.0,0.0,2.8458541822556962e-05,-2.3838517198605267e-05,0.028314256627738447,0.00040345705153210315,4.0164305719556796e-06,-4.003754303286903e-06,-4.0164305719556796e-06,1.2676874488025894e-08,0.0
1.2010000000000007,-3.5644297656859587,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0040099546372279055,0.0,0.0,0.0,2.9180485707300702e-05,-2.423877789459102e-05,0.028313125997793853,0.0004034302005903409,4.016216769146065e-06,-4.003327346688713e-06,-4.016216769146065e-06,1.2890048831848206e-08,0.0
1.2110000000000007,-3.5644700325150867,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0040434114708217525,0.0,0.0,0.0,2.9914513393184714e-05,-2.4642327114046227e-05,0.02831198594094061,0.00040340312668969496,4.01600118898125e-06,-4.002896850904013e-06,-4.01600118898125e-06,1.310498552441282e-08,0.0
1.2210000000000008,-3.564510633921048,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0040768700063214544,0.0,0.0,0.0,3.066072418433502e-05,-2.504916340911862e-05,0.028310836457841326,0.00040337582986876044,4.0157838317181315e-06,-4.002462816697763e-06,-4.0157838317181315e-06,1.3321684066201826e-08,0.0
1.2310000000000008,-3.5645515699209334,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.004110330257931609,0.0,0.0,0.0,3.141921735237763e-05,-2.5459285320132075e-05,0.028309677549164036,0.0004033483101664478,4.015564697615701e-06,-4.0020252448411855e-06,-4.015564697615701e-06,1.3540143953599539e-08,0.0
1.2410000000000008,-3.5645928405319744,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.004143792239858945,0.0,0.0,0.0,3.219009213617415e-05,-2.587269137559109e-05,0.028308509215582294,0.00040332056762198574,4.015343786935075e-06,-4.001584136111793e-06,-4.015343786935075e-06,1.3760364678893765e-08,0.0
1.2510000000000008,-3.5646344457715458,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.004177255966312388,0.0,0.0,0.0,3.2973447741557484e-05,-2.6289380092185314e-05,0.02830733145777509,0.00040329260227491866,4.015121099939469e-06,-4.001139491293359e-06,-4.015121099939469e-06,1.398234573027691e-08,0.0
1.2610000000000008,-3.564676385657163,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.004210721451503131,0.0,0.0,0.0,3.3769383341067604e-05,-2.670934997479409e-05,0.028306144276426918,0.0004032644141651078,4.0148966368942105e-06,-4.00069131117593e-06,-4.0148966368942105e-06,1.4206086591847225e-08,0.0
1.2710000000000008,-3.5647186602064855,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.004244188709644694,0.0,0.0,0.0,3.4577998073687456e-05,-2.7132599516491064e-05,0.028304947672227704,0.0004032360033327301,4.014670398066727e-06,-4.000239596555814e-06,-4.014670398066727e-06,1.4431586743609968e-08,0.0
1.2810000000000008,-3.564761269437313,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0042776577549529906,0.0,0.0,0.0,3.5399391044578965e-05,-2.7559127198548808e-05,0.028303741645872883,0.00040320736981828016,4.014442383726566e-06,-3.999784348235594e-06,-4.014442383726566e-06,1.465884566147867e-08,0.0
1.2910000000000008,-3.564804213367589,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.004311128601646385,0.0,0.0,0.0,3.6233661324819116e-05,-2.7988931490443485e-05,0.028302526198063338,0.0004031785136625679,4.014212594145374e-06,-3.999325567024114e-06,-4.014212594145374e-06,1.4887862817276297e-08,0.0
1.3010000000000008,-3.564847492015398,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.004344601263945751,0.0,0.0,0.0,3.708090795113614e-05,-2.842201084985955e-05,0.028301301329505424,0.00040314943490671963,4.013981029596901e-06,-3.998863253736478e-06,-4.013981029596901e-06,1.5118637678736505e-08,0.0
1.3110000000000008,-3.564891105398967,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.004378075756074528,0.0,0.0,0.0,3.794122992564584e-05,-2.88583637226945e-05,0.028300067040910985,0.0004031201335921783,4.0137476903570144e-06,-3.9983974091940535e-06,-4.0137476903570144e-06,1.535116970950487e-08,0.0
1.3210000000000008,-3.564935053536666,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.004411552092258779,0.0,0.0,0.0,3.8814726215587955e-05,-2.9297988543063634e-05,0.028298823332997308,0.00040309060976070237,4.013512576703676e-06,-3.997928034224467e-06,-4.013512576703676e-06,1.558545836914012e-08,0.0
1.3310000000000008,-3.5649793364470064,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.004445030286727238,0.0,0.0,0.0,3.970149575306269e-05,-2.9740883733304868e-05,0.028297570206487162,0.0004030608634543664,4.0132756889169564e-06,-3.997455129661601e-06,-4.0132756889169564e-06,1.582150311311537e-08,0.0
1.3410000000000009,-3.5650239541486424,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.004478510353711369,0.0,0.0,0.0,4.060163743476732e-05,-3.018704770398359e-05,0.02829630766210879,0.0004030308947155611,4.013037027279034e-06,-3.996978696345594e-06,-4.013037027279034e-06,1.6059303392819406e-08,0.0
1.3510000000000009,-3.56506890666037,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.00451199230744541,0.0,0.0,0.0,4.1515250121732914e-05,-3.0636478853897536e-05,0.028295035700595907,0.00040300070358699307,4.012796592074191e-06,-3.9964987351228434e-06,-4.012796592074191e-06,1.629885865555795e-08,0.0
1.3610000000000009,-3.565114194001128,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.004545476162166427,0.0,0.0,0.0,4.244243263906113e-05,-3.108917557008172e-05,0.028293754322687693,0.00040297029011168484,4.012554383588815e-06,-3.996015246845995e-06,-4.012554383588815e-06,1.6540168344554903e-08,0.0
1.3710000000000009,-3.5651598161899973,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.004578961932114361,0.0,0.0,0.0,4.338328377566117e-05,-3.1545136227813376e-05,0.028292463529128797,0.0004029396543329742,4.012310402111392e-06,-3.995528232373945e-06,-4.012310402111392e-06,1.678323189895364e-08,0.0
1.381000000000001,-3.5652057732462015,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.004612449631532073,0.0,0.0,0.0,4.4337902283986796e-05,-3.2004359190616954e-05,0.028291163320669343,0.0004029087962945148,4.0120646479325175e-06,-3.995037692571838e-06,-4.0120646479325175e-06,1.7028048753818296e-08,0.0
1.391000000000001,-3.5652520651891066,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.004645939274665395,0.0,0.0,0.0,4.53063868797735e-05,-3.246684281026915e-05,0.0282898536980649,0.0004028777160402758,4.011817121344885e-06,-3.9945436283110634e-06,-4.011817121344885e-06,1.7274618340135048e-08,0.0
1.401000000000001,-3.5652986920382213,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.004679430875763165,0.0,0.0,0.0,4.628883624177574e-05,-3.293258542680398e-05,0.028288534662076533,0.0004028464136145416,4.011567822643289e-06,-3.994046040469258e-06,-4.011567822643289e-06,1.752294008481343e-08,0.0
1.411000000000001,-3.565345653813196,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.004712924449077285,0.0,0.0,0.0,4.7285349011504286e-05,-3.340158536851787e-05,0.028287206213470768,0.00040281488906191256,4.011316752124634e-06,-3.993544929930307e-06,-4.011316752124634e-06,1.777301341068769e-08,0.0
1.421000000000001,-3.565392950533824,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.004746420008862752,0.0,0.0,0.0,4.829602379296375e-05,-3.38738409519748e-05,0.028285868353019588,0.0004027831424273038,4.011063910087918e-06,-3.993040297584323e-06,-4.011063910087918e-06,1.8024837736518e-08,0.0
