r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
4.690999999999944,-3.467321352854071,2.886830377482483,-1.7379585196310823,1.325558602902204,-0.0216561296917501,-0.0014555987849903056,0.032847086883809544,0.0014555987849903056,0.0033526975145854736,-0.0005948346380044798,0.031200493940863893,0.0006730666452894225,7.0719846526366715e-06,-5.564516949112723e-06,-7.0719846526366715e-06,1.5096255879651012e-06,1.4485275765013102e-06
4.700999999999944,-3.467538072303516,2.886815825138076,-1.7376298122708778,1.3255731552466108,-0.02168774877988475,-0.0014548679024301112,0.032894358260562105,0.0014548679024301112,0.003372286413610701,-0.000596593116030786,0.03119373291964348,0.0006723278996735835,7.065558657998074e-06,-5.55440117891645e-06,-7.065558657998074e-06,1.513328667213413e-06,1.4423679903851246e-06
4.7109999999999435,-3.467755107601513,2.8868012801682177,-1.7373006330045415,1.325587700216469,-0.021719299421354296,-0.0014541238848416206,0.032941468036162325,0.0014541238848416206,0.0033919409431073014,-0.0005983502214572717,0.031186963513150274,0.0006715892424030104,7.059130670354492e-06,-5.544294902881581e-06,-7.059130670354492e-06,1.5170202901788251e-06,1.436214314054534e-06
4.720999999999943,-3.4679724580641733,2.886786742703972,-1.7369709834503044,1.3256022376807148,-0.02175078173201287,-0.0014533667894321594,0.03298841576678866,0.0014533667894321594,0.0034116611230511663,-0.0006001059389305576,0.03118018574880351,0.0006708506810878945,7.052700746999173e-06,-5.534198251928253e-06,-7.052700746999173e-06,1.520700382966016e-06,1.430066631351258e-06
4.730999999999943,-3.468190123008775,2.8867722128758304,-1.7366408652308338,1.3256167675088562,-0.02178219582927222,-0.001452596673545618,0.03303520100900513,0.001452596673545618,0.0034314469730244135,-0.0006018602532099949,0.031173399653974095,0.0006701122233247846,7.046268945172113e-06,-5.52411135659355e-06,-7.046268945172113e-06,1.5243688720077e-06,1.4239250259193042e-06
4.740999999999943,-3.468408101753777,2.886757690813711,-1.7363102799732293,1.3256312895709756,-0.021813541832101727,-0.0014518135946603164,0.033081823319771386,0.0014518135946603164,0.0034512985122176617,-0.0006036131491680479,0.03116660525598415,0.000669373876696441,7.039835322059173e-06,-5.5140343470283394e-06,-7.039835322059173e-06,1.5280256840669226e-06,1.4177895812030815e-06
4.750999999999943,-3.468626393618837,2.8867431766469553,-1.7359792293090188,1.3256458037377312,-0.021844819861028403,-0.0014510176103868736,0.03312828225645284,0.0014510176103868736,0.0034712157594323154,-0.0006053646117906732,0.031159802582106433,0.0006686356487716787,7.0333999347910824e-06,-5.503967352994019e-06,-7.0333999347910824e-06,1.5316707462393316e-06,1.411660380445473e-06
4.760999999999942,-3.468844997924825,2.8867286705043287,-1.7356477148741547,1.3256603098803577,-0.02187603003813684,-0.0014502087784660795,0.033174577376830786,0.0014502087784660795,0.0034911987330828575,-0.0006071146261776935,0.031152991659563877,0.0006678975471052202,7.026962840442536e-06,-5.493910503859342e-06,-7.026962840442536e-06,1.5353039859554537e-06,1.4055375066859318e-06
4.770999999999942,-3.469063913993839,2.8867141725140186,-1.7353157383090092,1.3256748078706677,-0.021907172487069086,-0.001449387156766771,0.03322070823911259,0.001449387156766771,0.0035112474511991517,-0.0006088631775431684,0.031146172515529067,0.0006671595792375395,7.02052409603122e-06,-5.4838639285972e-06,-7.02052409603122e-06,1.5389253309829612e-06,1.3994210427585714e-06
4.780999999999942,-3.469283141149223,2.886699682803633,-1.7349833012583706,1.3256892975810535,-0.021938247333024526,-0.0014485528032837105,0.03326667440194188,0.0014485528032837105,0.003531361931428752,-0.0006106102512157597,0.031139345177123728,0.0006664217526947152,7.0140837585168934e-06,-5.473827755781456e-06,-7.0140837585168934e-06,1.542534709428927e-06,1.3933110712902753e-06
4.790999999999942,-3.4695026787155787,2.8866852015001987,-1.7346504053714382,1.3257037788844876,-0.02196925470275967,-0.0014477057761354709,0.03331247542440875,0.0014477057761354709,0.0035515421910392196,-0.0006123558326390931,0.031132509671418226,0.000665684074988276,7.007641884800426e-06,-5.4638021135837375e-06,-7.007641884800426e-06,1.546132049742081e-06,1.3872076746987803e-06
4.8009999999999415,-3.469722526018785,2.8866707287301616,-1.7343170523018185,1.3257182516545247,-0.02200019472458791,-0.0014468461335623208,0.03335811086606003,0.0014468461335623208,0.0035717882469204496,-0.0006140999073721152,0.031125666025431042,0.0006649465536150529,7.001198531722875e-06,-5.453787129770296e-06,-7.001198531722875e-06,1.5497172807150482e-06,1.3811109351908064e-06
4.810999999999941,-3.4699426823860104,2.8866562646193845,-1.7339832437075198,1.325732715765302,-0.022031067528379255,-0.001445973933924117,0.03340358028690953,0.001445973933924117,0.0035921001155870052,-0.0006158424610894464,0.031118814266128305,0.0006642091960570257,6.994753756064521e-06,-5.4437829316988084e-06,-6.994753756064521e-06,1.5532903314865903e-06,1.3750209347601321e-06
4.820999999999941,-3.4701631471457306,2.8866418092931454,-1.7336489812509481,1.3257471710915412,-0.02206187324555997,-0.0014450892356981983,0.033448883247448366,0.0014450892356981983,0.0036124778131804585,-0.0006175834795817293,0.03111195442042325,0.0006634720097811758,6.988307614543954e-06,-5.433789646315252e-06,-6.988307614543954e-06,1.5568511315438338e-06,1.368937755185742e-06
4.830999999999941,-3.470383919627743,2.8866273628761374,-1.733314266598902,1.3257616175085492,-0.022092612009112226,-0.001444192097477285,0.03349401930865525,0.001444192097477285,0.0036329213554717413,-0.0006193229487559726,0.03110508651517574,0.0006627350022393338,6.9818601638171145e-06,-5.423807400150736e-06,-6.9818601638171145e-06,1.5603996107244916e-06,1.3628614780299171e-06
4.840999999999941,-3.470604999163182,2.886612925492467,-1.732979101422568,1.3257760548922197,-0.02212328395357365,-0.0014432825779673827,0.03353898803200685,0.0014432825779673827,0.003653430757863502,-0.0006210608546358907,0.031098210577191757,0.0006619981808680317,6.9754114604763635e-06,-5.413836319318368e-06,-6.9754114604763635e-06,1.563935699219077e-06,1.3567921846363702e-06
4.8509999999999405,-3.4708263850845373,2.8865984972656533,-1.732643487397515,1.3257904831190337,-0.022153889215036877,-0.0014423607359856881,0.03358378897948815,0.0014423607359856881,0.0036740060353924703,-0.0006227971833622387,0.031091326633222883,0.0006612615530883508,6.968961561049528e-06,-5.403876529510119e-06,-6.968961561049528e-06,1.5674593275731084e-06,1.3507299561283565e-06
4.86099999999994,-3.471048076725665,2.886584078318626,-1.7323074262036895,1.325804902066061,-0.022184427931149008,-0.001441426630458502,0.03362842171360284,0.001441426630458502,0.00369464720273183,-0.0006245319211931435,0.03108443470996584,0.0006605251263057752,6.962510521998985e-06,-5.393928155993706e-06,-6.962510521998985e-06,1.5709704266893113e-06,1.34467487340681e-06
4.87099999999994,-3.4712700734218065,2.8865696687737254,-1.7319709195254107,1.3258193116109611,-0.02221490024111106,-0.0014404803204191444,0.033672885797383756,0.0014404803204191444,0.0037153542741935994,-0.0006262650545044293,0.03107753483406197,0.0006597889079100423,6.956058399720717e-06,-5.383991323609486e-06,-6.956058399720717e-06,1.5744689278298085e-06,1.3386270171484834e-06
4.88099999999994,-3.4714923745096025,2.886555268752702,-1.7316339690513645,1.3258337116319847,-0.022245306285677342,-0.0014395218650058756,0.03371718079440326,0.0014395218650058756,0.003736127263731018,-0.00062799656978994,0.03107062703209673,0.0006590529052749936,6.9496052505433756e-06,-5.3740661567673445e-06,-6.9496052505433756e-06,1.5779547626182987e-06,1.3325864678040684e-06
4.89099999999994,-3.4717149793271096,2.8865408783767124,-1.7312965764745982,1.3258481020079742,-0.022275646207154803,-0.0014385513234598205,0.03376130626878373,0.0014385513234598205,0.003756966184940942,-0.0006297264536618561,0.031063711330599212,0.0006583171257584247,6.9431511307273246e-06,-5.364152779443575e-06,-6.9431511307273246e-06,1.5814278630422339e-06,1.326553305596337e-06
4.900999999999939,-3.471937887213815,2.886526497766322,-1.7309587434925153,1.3258624826183647,-0.022305920149402313,-0.0014375687551228982,0.033805261785208054,0.0014375687551228982,0.003777871051066245,-0.0006314546928510074,0.03105678775604164,0.0006575815767019414,6.936696096463744e-06,-5.3542513151778424e-06,-6.936696096463744e-06,1.5848881614549852e-06,1.320527610518301e-06
4.910999999999939,-3.472161097510652,2.886512127041501,-1.7306204718068698,1.3258768533431855,-0.022336128257829914,-0.0014365742194357566,0.03384904690893009,0.0014365742194357566,0.0037988418749982274,-0.0006331812742071812,0.031049856334838883,0.0006568462654308087,6.930240203873672e-06,-5.34436188707007e-06,-6.930240203873672e-06,1.5883355905780007e-06,1.3145094623313499e-06
4.920999999999939,-3.4723846095600153,2.886497766321626,-1.7302817631237597,1.3258912140630608,-0.022366270679398007,-0.0014355677759357104,0.03389266120578522,0.0014355677759357104,0.0038198786692790337,-0.0006349061846994256,0.031042917093347975,0.0006561111992538036,6.9237835090070675e-06,-5.33448461777738e-06,-6.9237835090070675e-06,1.5917700835029535e-06,1.3084989405633942e-06
4.930999999999939,-3.4726084227057785,2.8864834157254764,-1.7299426191536222,1.3259055646592104,-0.02239634756261651,-0.0014345494842546852,0.033936104242200865,0.0014345494842546852,0.0038409814461040728,-0.0006366294114163492,0.03103597005786758,0.000655376385463069,6.917326067841889e-06,-5.324619629511034e-06,-6.917326067841889e-06,1.595191573693881e-06,1.3024961245070493e-06
4.9409999999999386,-3.4728325362933066,2.886469075371236,-1.7296030416112271,1.3259199050134511,-0.02242635905754394,-0.0014335194041171658,0.03397937558520706,0.0014335194041171658,0.0038621502173244496,-0.0006383509415664149,0.031029015254637558,0.0006546418313339669,6.910867936283171e-06,-5.3147670440334025e-06,-6.910867936283171e-06,1.5985999949893207e-06,1.2965010932177788e-06
4.950999999999938,-3.4730569496694734,2.8864547453764895,-1.7292630322156708,1.3259342350081973,-0.022456305315786483,-0.0014324775953381496,0.03402247480244703,0.0014324775953381496,0.0038833849944494006,-0.0006400707624782297,0.031022052709838443,0.0006539075441249302,6.904409170162062e-06,-5.304926982654891e-06,-6.904409170162062e-06,1.6019952816044283e-06,1.2905139255120572e-06
4.960999999999938,-3.4732816621826768,2.8864404258582246,-1.72892259269037,1.325948554526462,-0.02248618649049697,-0.0014314241178211048,0.034065401462187776,0.0014314241178211048,0.0039046857886487368,-0.0006417888616008303,0.031015082449590968,0.0006531735310773182,6.897949825234927e-06,-5.295099566230947e-06,-6.897949825234927e-06,1.6053773681330953e-06,1.2845346999655576e-06
4.970999999999938,-3.4735066731828534,2.886426116932829,-1.7285817247630557,1.3259628634518579,-0.022516002736373854,-0.001430359031555934,0.034108155133330716,0.001430359031555934,0.003926052610755293,-0.0006435052265039634,0.03100810449995558,0.0006524397994152703,6.891489957182407e-06,-5.285284915159018e-06,-6.891489957182407e-06,1.608746189550053e-06,1.2785634949113186e-06
4.980999999999938,-3.473731982021495,2.8864118187160894,-1.728240430165767,1.3259771616685976,-0.022545754209660096,-0.0014292823966169429,0.03415073538542228,0.0014292823966169429,0.003947485471267385,-0.0006452198448783618,0.031001118886931942,0.0006517063563455601,6.885029621608486e-06,-5.275483149375562e-06,-6.885029621608486e-06,1.6121016812129664e-06,1.2726003884379283e-06
4.9909999999999375,-3.4739575880516638,2.8863975313231918,-1.7278987106348436,1.3259914490614952,-0.022575441068142025,-0.0014281942731608128,0.03419314178866461,0.0014281942731608128,0.0039689843803512705,-0.0006469327045360152,0.030994125636458477,0.0006509732090574497,6.878568874039567e-06,-5.265694388353023e-06,-6.878568874039567e-06,1.615443778864524e-06,1.266645458387702e-06
5.000999999999937,-3.4741834906280062,2.8863832548687203,-1.7275565679109204,1.3260057255159665,-0.022605063471148143,-0.0014270947214245812,0.034235373913926184,0.0014270947214245812,0.003990549347843618,-0.0006486437934104372,0.03098712477441188,0.0006502403647225476,6.872107769923565e-06,-5.255918751096886e-06,-6.872107769923565e-06,1.618772418634514e-06,1.2606987823548938e-06
5.010999999999937,-3.4744096891067713,2.886368989466656,-1.7272140037389199,1.3260199909180304,-0.022634621579547872,-0.0014259838017236248,0.03427743133275254,0.0014259838017236248,0.00401218038325398,-0.0006503530995569272,0.0309801163266066,0.0006495078304946591,6.865646364628941e-06,-5.246156356142643e-06,-6.865646364628941e-06,1.622087537041891e-06,1.2547604376838628e-06
5.020999999999937,-3.474636182845823,2.8863547352303778,-1.726871019868046,1.326034245154309,-0.022664115555750274,-0.00142486157444965,0.03431931361737694,0.00142486157444965,0.004033877495767279,-0.0006520606111528266,0.03097310031879444,0.0006487756135096475,6.859184713443823e-06,-5.2364073215528865e-06,-6.859184713443823e-06,1.6253890709968355e-06,1.2488305014673022e-06
5.030999999999937,-3.474862971204659,2.886340492272658,-1.7265276180517766,1.326048488112029,-0.022693545563702688,-0.0014237281000686875,0.03436102034073112,0.0014237281000686875,0.0040556406942462864,-0.0006537663164977726,0.03096607677666399,0.0006480437208852869,6.8527228715750576e-06,-5.2266717649143136e-06,-6.8527228715750576e-06,1.6286769578028014e-06,1.2429090505444353e-06
5.040999999999936,-3.4750900535444216,2.886326260705665,-1.7261838000478569,1.3260627196790218,-0.022722911768889353,-0.0014225834391190923,0.03440255107645601,0.0014225834391190923,0.004077469987234121,-0.0006554702040139447,0.030959045725840222,0.0006473121597211199,6.846260894147294e-06,-5.216949803334796e-06,-6.846260894147294e-06,1.6319511351585568e-06,1.236996161499221e-06
5.050999999999936,-3.4753174292279176,2.886312040640962,-1.7258395676182918,1.3260769397437249,-0.02275221433832995,-0.0014214276522095514,0.03444390539891247,0.0014214276522095514,0.004099365382956745,-0.0006571722622463084,0.03095200719188398,0.0006465809370983138,6.83979883620206e-06,-5.207241553440442e-06,-6.83979883620206e-06,1.6352115411602104e-06,1.231091910658574e-06
5.060999999999936,-3.475545097619631,2.886297832189505,-1.7254949225293392,1.3260911481951818,-0.022781453440578116,-0.001420260800017094,0.034485082883192075,0.001420260800017094,0.004121326889325469,-0.0006588724798628525,0.03094496120029153,0.0006458500600795195,6.833336752696863e-06,-5.197547131372688e-06,-6.833336752696863e-06,1.6384581143032344e-06,1.2251963740905981e-06
5.070999999999936,-3.4757730580857387,2.8862836354616435,-1.7251498665515024,1.3261053449230433,-0.022810629245719888,-0.00141908294328511,0.03452608310512787,0.00141908294328511,0.004143354513939459,-0.0006605708456548232,0.030937907776494057,0.0006451195357087273,6.826874698504244e-06,-5.187866652785375e-06,-6.826874698504244e-06,1.6416907934844677e-06,1.2193096276028014e-06
5.080999999999936,-3.476001309994127,2.8862694505671187,-1.7248044014595225,1.3261195298175683,-0.022839741925372123,-0.001417894142821373,0.03456690564130518,0.001417894142821373,0.004165448264088254,-0.0006622673485369521,0.03093084694585722,0.0006443893710111246,6.820412728410868e-06,-5.178200232841841e-06,-6.820412728410868e-06,1.6449095180041197e-06,1.2134317467403295e-06
5.090999999999935,-3.476229852714405,2.8862552776150636,-1.724458529032371,1.3261337027696236,-0.022868791652680836,-0.0014166944594960686,0.03460755006907238,0.0014166944594960686,0.0041876081467542865,-0.0006639619775476803,0.0309237787336807,0.0006436595729929583,6.813950897116638e-06,-5.168547986212068e-06,-6.813950897116638e-06,1.6481142275677569e-06,1.2075628067842192e-06
5.100999999999935,-3.4764586856179216,2.886241116714002,-1.724112251053242,1.3261478636706852,-0.022897778602319514,-0.00141548395423983,0.034648015966551766,0.00141548395423983,0.0042098341686154055,-0.0006656547218493767,0.03091670316519768,0.0006429301486413872,6.8074892592337275e-06,-5.1589100270697615e-06,-6.8074892592337275e-06,1.6513048622882805e-06,1.2017028827496233e-06
