r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
0.7310000000000004,-3.602245953590723,1.1778301398017155,-0.5879942076459489,0.5893157278425427,-0.007451135543343606,-0.0007318969295843782,0.002892850185678937,0.0007318969295843782,1.864148045827584e-05,-2.5419129903940542e-05,0.027262423497815543,0.0011421484234632492,1.1373413678745296e-05,-1.1324400798461963e-05,-1.1373413678745296e-05,4.901538019920683e-08,7.631327550473292e-06
0.7410000000000004,-3.6023209749359615,1.177822770464347,-0.5879650790533179,0.5893230971799113,-0.0075531339484079035,-0.0007419709618214218,0.0029328713643911437,0.0007419709618214218,1.9415651940006476e-05,-2.6115188719156872e-05,0.02726037831084758,0.0011419788597491788,1.1372063367356271e-05,-1.1321705006813217e-05,-1.1372063367356271e-05,5.036099965679488e-08,7.629862459932701e-06
0.7510000000000004,-3.6023970162786285,1.1778153003740683,-0.5879355501577722,0.5893305672701898,-0.007655135034921384,-0.0007520475173800613,0.0029729108102963023,0.0007520475173800613,2.0210908209718394e-05,-2.6820476935328457e-05,0.027258305473890864,0.0011418070115676517,1.1370694838225127e-05,-1.131897297231879e-05,-1.1370694838225127e-05,5.172464993337207e-08,7.628377639699336e-06
0.7610000000000005,-3.602474077645712,1.1778077295054725,-0.5879056207753889,0.5893381381387855,-0.007757138837451177,-0.0007621266310638173,0.003012968773647618,0.0007621266310638173,2.1027528655485657e-05,-2.7534985359393364e-05,0.027256204992540684,0.0011416328797029488,1.1369308096572554e-05,-1.1316204710522198e-05,-1.1369308096572554e-05,5.3106320858985775e-08,7.6268730969058674e-06
0.7710000000000005,-3.6025521590645444,1.1778000578328043,-0.5878752907197416,0.5893458098114539,-0.007859145390406578,-0.0007722083376976149,0.003053045504812786,0.0007722083376976149,2.1865792458757044e-05,-2.8258704677364894e-05,0.02725407687246728,0.0011414564649497127,1.1367903147688156e-05,-1.1313400237172421e-05,-1.1367903147688156e-05,5.4506002129044046e-08,7.625348838779207e-06
0.7810000000000005,-3.6026312605628013,1.1777922853299596,-0.5878445598019001,0.5893535823142985,-0.007961154728041445,-0.0007822926721285297,0.003093141254277265,0.0007822926721285297,2.2725978591655233e-05,-2.8991625454423392e-05,0.027251921119415833,0.0011412777681129417,1.1366479996930443e-05,-1.1310559568223817e-05,-1.1366479996930443e-05,5.592368330439832e-08,7.623804872640477e-06
0.7910000000000005,-3.6027113821685,1.1777844119704863,-0.5878134278304282,0.5893614556737716,-0.00806316688445625,-0.0007923796692265007,0.0031332562726474208,0.0007923796692265007,2.3608365814277953e-05,-2.9733738135009246e-05,0.027249737739206498,0.0011410967900079877,1.1365038649726808e-05,-1.1307682719836006e-05,-1.1365038649726808e-05,5.735935381142659e-08,7.622241205904972e-06
0.8010000000000005,-3.6027925239099985,1.1777764377275834,-0.5877818946113834,0.5893694299166745,-0.008165181893599827,-0.0008024693638850138,0.003173390810653548,0.0008024693638850138,2.4513232672001183e-05,-3.048503304291707e-05,0.027247526737734434,0.0011409135314605515,1.1363579111573523e-05,-1.130476970837379e-05,-1.1363579111573523e-05,5.8813002942116835e-08,7.620657846082114e-06
0.8110000000000005,-3.602874685815993,1.1777683625741007,-0.5877499599483151,0.5893775050701573,-0.00826719978927082,-0.0008125617910217579,0.0032135451191527826,0.0008125617910217579,2.544085749278438e-05,-3.12455003813911e-05,0.0272452881209698,0.0011407279933066802,1.1362101388035716e-05,-1.130182055040702e-05,-1.1362101388035716e-05,6.028461985415068e-08,7.61905480077542e-06
0.8210000000000005,-3.6029578679155168,1.1777601864825387,-0.5877176236422638,0.5893856811617194,-0.008369220605118894,-0.0008226569855792564,0.0032537194491319165,0.0008226569855792564,2.6391518384477788e-05,-3.201513023322173e-05,0.027243021894957788,0.0011405401763927615,1.1360605484747352e-05,-1.1298835262710504e-05,-1.1360605484747352e-05,6.177419357098777e-08,7.617432077682445e-06
0.8310000000000005,-3.6030420702379398,1.1777519094250481,-0.5876848854917589,0.5893939582192098,-0.008471244374645697,-0.000832754982525478,0.0032939140517101242,0.000832754982525478,2.7365493232131847e-05,-3.2793912560843334e-05,0.027240728065818638,0.0011403500815755211,1.1359091407411223e-05,-1.12958138622639e-05,-1.1359091407411223e-05,6.32817129819504e-08,7.615789684594755e-06
0.8410000000000005,-3.6031272928129656,1.1777435313734306,-0.5876517452928184,0.5894023362708275,-0.008573271131205627,-0.0008428558168544266,0.0033341291781416064,0.0008428558168544266,2.8363059695308717e-05,-3.358183720643314e-05,0.027238406639747647,0.0011401577097220174,1.135755916179892e-05,-1.1292756366251598e-05,-1.135755916179892e-05,6.480716684230878e-08,7.6141276293978715e-06
0.8510000000000005,-3.6032135356706307,1.1777350522991368,-0.5876182028389468,0.5894108153451213,-0.008675300908006394,-0.0008529595235867146,0.0033743650798181623,0.0008529595235867146,2.9384495205395965e-05,-3.437889389201143e-05,0.027236057623015206,0.0011399630617096382,1.1356008753750818e-05,-1.128966279206261e-05,-1.1356008753750818e-05,6.635054377336671e-08,7.612445920071232e-06
0.8610000000000005,-3.603300798841303,1.1777264721732676,-0.5875842579211343,0.5894193954709904,-0.008777333738109426,-0.0008630661377701185,0.003414622008271695,0.0008630661377701185,3.0430076962922426e-05,-3.518507221954282e-05,0.027233681021966792,0.0011397661384260958,1.135444018917606e-05,-1.1286533157290474e-05,-1.135444018917606e-05,6.791183226254803e-08,7.6107445646881526e-06
0.8710000000000006,-3.6033890823556796,1.1777177909665733,-0.5875499103278549,0.5894280766776848,-0.008879369654430095,-0.0008731756944801214,0.0034549002151766555,0.0008731756944801214,3.150008193487625e-05,-3.600036167103881e-05,0.027231276843023004,0.0011395669407694218,1.1352853474052515e-05,-1.1283367479733106e-05,-1.1352853474052515e-05,6.949102066348348e-08,7.609023571415759e-06
0.8810000000000006,-3.6034783862447872,1.1777090086494528,-0.5875151598450649,0.5894368589948051,-0.008981408689737819,-0.0008832882288204415,0.003495199952352432,0.0008832882288204415,3.25947868520252e-05,-3.682475160866142e-05,0.027228845092679553,0.0011393654696479623,1.1351248614426768e-05,-1.1280165777392706e-05,-1.1351248614426768e-05,7.108809719609823e-08,7.607282948514954e-06
0.8910000000000006,-3.603568710539979,1.1777001251919545,-0.5874800062562019,0.5894457424523034,-0.009083450876656015,-0.0008934037759235486,0.0035355214717656897,0.0008934037759235486,3.371446820623917e-05,-3.7658231274828144e-05,0.027226385777507297,0.0011391617259803738,1.1349625616414096e-05,-1.1276928068475626e-05,-1.1349625616414096e-05,7.270304994670018e-08,7.6055227043403646e-06
0.9010000000000006,-3.6036600552729334,1.1776911405637749,-0.5874444493421832,0.5894547270804831,-0.009185496247661948,-0.00090352237095117,0.0035758650255326607,0.00090352237095117,3.4859402247815026e-05,-3.850078979231794e-05,0.027223898904152256,0.001138955710695618,1.1347984486198435e-05,-1.1273654371392264e-05,-1.1347984486198435e-05,7.433586686806877e-08,7.603742847340296e-06
0.9110000000000006,-3.603752420475653,1.1776820547342588,-0.587408488881404,0.5894638129099993,-0.009287544835086455,-0.0009136440490947862,0.0036162308659213973,0.0009136440490947862,3.602986498280369e-05,-3.935241616437851e-05,0.027221384479335625,0.0011387474247329566,1.1346325230032363e-05,-1.1270344704756933e-05,-1.1346325230032363e-05,7.59865357795447e-08,7.60194338605668e-06
0.9210000000000006,-3.603845806180463,1.1776728676723989,-0.5873721246497361,0.5894729999718592,-0.009389596671113576,-0.0009237688455761182,0.003656619245353982,0.0009237688455761182,3.722613217033962e-05,-4.021309927483473e-05,0.02721884250985377,0.0011385368690419468,1.1344647854237064e-05,-1.126699908738774e-05,-1.1344647854237064e-05,7.765504436712e-08,7.600124329125017e-06
0.9310000000000006,-3.6039402124200097,1.1776635793468355,-0.5873353564205263,0.5894822882974224,-0.009491651787780091,-0.0009338967956476056,0.003697030416408705,0.0009338967956476056,3.844847931997258e-05,-4.108282788819821e-05,0.02721627300257827,0.0011383240445824341,1.1342952365202302e-05,-1.1263617538306455e-05,-1.1342952365202302e-05,7.934138018352929e-08,7.598285685274331e-06
0.9410000000000006,-3.6040356392272592,1.1776541897258566,-0.5872981839645948,0.5894916779184014,-0.00959371021697497,-0.0009440279345928784,0.0037374646318222063,0.0009440279345928784,3.969718168900186e-05,-4.196159064977814e-05,0.0272136759644559,0.0011381089523245487,1.1341238769386389e-05,-1.1260200076738377e-05,-1.1341238769386389e-05,8.104553064834128e-08,7.596427463327108e-06
0.9510000000000006,-3.604132086635496,1.1776446987773967,-0.5872606070502338,0.5895011688668613,-0.009695771990438739,-0.0009541622977272216,0.0037779221444915914,0.0009541622977272216,4.0972514279812814e-05,-4.284937608579318e-05,0.02721105140250867,0.0011378915932486993,1.133950707331616e-05,-1.1256746722112231e-05,-1.133950707331616e-05,8.276748304805134e-08,7.594549672199253e-06
0.9610000000000006,-3.6042295546783203,1.1776351064690374,-0.5872226254432054,0.5895107611752208,-0.009797837139762788,-0.0009642999203980335,0.003818403207476516,0.0009642999203980335,4.22747518372159e-05,-4.374617260348465e-05,0.027208399323833832,0.001137671968345568,1.1337757283586945e-05,-1.1253257494060024e-05,-1.1337757283586945e-05,8.450722453617501e-08,7.592652320900033e-06
0.9710000000000006,-3.604328043389648,1.1776254127680061,-0.5871842389067405,0.589520454876252,-0.009899905696388597,-0.0009744408379852784,0.0038589080740012477,0.0009744408379852784,4.360416884578815e-05,-4.4651968491230826e-05,0.027205719735603897,0.0011374500786161057,1.1335989406862545e-05,-1.124973241241691e-05,-1.1335989406862545e-05,8.626474213334174e-08,7.5907354185320175e-06
0.9810000000000006,-3.6044275528037093,1.177615617641177,-0.587145447201537,0.5895302500030813,-0.0100019776916069,-0.0009845850859019351,0.003899436997456702,0.0009845850859019351,4.4961039527217124e-05,-4.556675191866242e-05,0.027203012645066624,0.001137225925071523,1.133420344987517e-05,-1.1246171497221056e-05,-1.133420344987517e-05,8.804002272738968e-08,7.58879897429102e-06
0.9910000000000007,-3.6045280829550452,1.1776057210550692,-0.5871062500857579,0.5895401465891891,-0.010104053156556813,-0.0009947326995944394,0.003939990231402458,0.0009947326995944394,4.634563783764734e-05,-4.649051093677925e-05,0.027200278059545075,0.001136999508733288,1.1332399419425442e-05,-1.1242574768713523e-05,-1.1332399419425442e-05,8.983305307346157e-08,7.586842997466054e-06
1.0010000000000006,-3.6046296338785084,1.1775957229758478,-0.5870666473150297,0.5895501446684105,-0.010206132122224872,-0.001004883714543123,0.003980568029568756,0.001004883714543123,4.775823746502931e-05,-4.742323347806807e-05,0.027197515986437583,0.0011367708306331188,1.1330577322382347e-05,-1.1238942247338112e-05,-1.1330577322382347e-05,9.164381979410083e-08,7.584867497439263e-06
1.0110000000000006,-3.6047322056092606,1.1775856233693227,-0.5870266386424408,0.5895602442749356,-0.010308214619444062,-0.0010150381662626501,0.004021170645858469,0.0010150381662626501,4.919911182647104e-05,-4.836490735662158e-05,0.02719472643321779,0.0011365398918129763,1.1328737165683185e-05,-1.123527395374123e-05,-1.1328737165683185e-05,9.347230937934896e-08,7.582872483685861e-06
1.0210000000000006,-3.6048357981827706,1.1775754222009485,-0.5869862238185398,0.5895704454433098,-0.010410300678892762,-0.0010251960903024477,0.0040617983343490685,0.0010251960903024477,5.066853406559218e-05,-4.931552026825858e-05,0.02719190940743467,0.001136306693325062,1.1326878956333579e-05,-1.1231569908771767e-05,-1.1326878956333579e-05,9.531850818684347e-08,7.580857965774091e-06
1.0310000000000006,-3.6049404116348134,1.1775651194358239,-0.5869454025913337,0.5895807482084343,-0.01051239033109368,-0.0010353575222471346,0.004102451349294561,0.0010353575222471346,5.216677704988076e-05,-5.027505979064535e-05,0.02718906491671251,0.001136071236231807,1.132500270140739e-05,-1.1227830133480937e-05,-1.132500270140739e-05,9.718240244191676e-08,7.578823953365145e-06
1.0410000000000006,-3.6050460460014686,1.177554715038692,-0.5869041747062856,0.5895911526055662,-0.010614483606412723,-0.001045522497716948,0.004143129945127422,0.001045522497716948,5.369411336805253e-05,-5.1243513383418144e-05,0.02718619296875096,0.0011358335216058698,1.1323108408046725e-05,-1.1224054649122146e-05,-1.1323108408046725e-05,9.906397823769569e-08,7.5767704562131165e-06
1.0510000000000006,-3.6051527013191187,1.1775442089739392,-0.5868625399063141,0.5896016586703189,-0.010716580535057843,-0.0010556910523681657,0.004183834376460507,0.0010556910523681657,5.525081532741302e-05,-5.222086838830687e-05,0.027183293571325005,0.001135593550530127,1.1321196083461863e-05,-1.1220243477150845e-05,-1.1321196083461863e-05,1.0096322153520218e-07,7.574697484164932e-06
1.0610000000000006,-3.605260377624447,1.1775336012055952,-0.5868204979317901,0.5896122664386628,-0.010818681147077845,-0.0010658632218935277,0.004224564898088952,0.0010658632218935277,5.6837154951222214e-05,-5.3207112029259934e-05,0.027180366732285022,0.00113535132409767,1.1319265734931262e-05,-1.1216396639224392e-05,-1.1319265734931262e-05,1.0288011816345439e-07,7.5726050471603005e-06
1.0710000000000006,-3.6053690749544374,1.1775228916973328,-0.586778048520536,0.5896229759469253,-0.010920785472361161,-0.0010760390420226544,0.004265321764992066,0.0010760390420226544,5.845340397606198e-05,-5.420223141257026e-05,0.027177412459556755,0.0011351068434117962,1.1317317369801482e-05,-1.12125141572019e-05,-1.1317317369801482e-05,1.0481465381956902e-07,7.570493155231639e-06
1.0810000000000006,-3.6054787933463706,1.177512080412467,-0.5867351914078235,0.5896337872317909,-0.011022893540634593,-0.0010862185485224648,0.004306105232335204,0.0010862185485224648,6.0099833849206204e-05,-5.5206213527002455e-05,0.027174430761141358,0.0011348601095860036,1.1315350995487176e-05,-1.1208596053144094e-05,-1.1315350995487176e-05,1.0676681406886412e-07,7.568361818504021e-06
1.0910000000000006,-3.6055895328378247,1.1775011673139553,-0.5866919263263713,0.5896447003303027,-0.011125005381462029,-0.0010964017771975902,0.004346915555471637,0.0010964017771975902,6.17767157259937e-05,-5.6219045243921163e-05,0.027171421645115375,0.0011346111237439825,1.1313366619471028e-05,-1.120464234931316e-05,-1.1313366619471028e-05,1.0873658434496295e-07,7.566211047195101e-06
1.1010000000000006,-3.6057012934666726,1.1774901523643966,-0.5866482530063442,0.5896557152798614,-0.01122712102424313,-0.0011065887638907893,0.004387752989944407,0.0011065887638907893,6.34843204672039e-05,-5.724071331742055e-05,0.027168385119630788,0.0011343598870196118,1.1311364249303733e-05,-1.1200653068172585e-05,-1.1311364249303733e-05,1.1072394994989867e-07,7.564040851615056e-06
1.1110000000000007,-3.6058140752710797,1.1774790355260314,-0.5866041711753501,0.5896668321182266,-0.01132924049821199,-0.0011167795444833593,0.004428617791488174,0.0011167795444833593,6.522291863643532e-05,-5.827120438445497e-05,0.027165321192915006,0.0011341064005569513,1.1309343892603972e-05,-1.1196628232387044e-05,-1.1309343892603972e-05,1.1272889605422003e-07,7.561851242166536e-06
1.1210000000000007,-3.6059278782895037,1.177467816760741,-0.586559680558439,0.5896780508835169,-0.011431363832435778,-0.0011269741548955482,0.004469510216031055,0.0011269741548955482,6.699278049748691e-05,-5.9310504964970764e-05,0.027162229873270886,0.0011338506655102316,1.130730555705832e-05,-1.1192567864822184e-05,-1.130730555705832e-05,1.1475140769709722e-07,7.559642229344566e-06
1.1310000000000007,-3.606042702560692,1.1774564960300478,-0.5865147808781003,0.5896893716142102,-0.011533491055813349,-0.0011371726310869642,0.004510430519696455,0.0011371726310869642,6.879417601174224e-05,-6.0358601462039266e-05,0.02715911116907674,0.001133592683043852,1.1305249250421263e-05,-1.1188471988544521e-05,-1.1305249250421263e-05,1.1679146978642954e-07,7.557413823736503e-06
1.1410000000000007,-3.606158548123679,1.1774450732951136,-0.5864694718542615,0.5897007943491444,-0.011635622197073835,-0.0011473750090569854,0.004551378958804886,0.0011473750090569854,7.062737483555654e-05,-6.141548016199093e-05,0.02715596508878636,0.0011333324543323726,1.130317498051514e-05,-1.1184340626821291e-05,-1.130317498051514e-05,1.188490670989534e-07,7.5551660360219815e-06
1.1510000000000007,-3.6062754150177874,1.1774335485167409,-0.5864237532042855,0.5897123191275172,-0.011737757284775222,-0.0011575813248451677,0.004592355789875782,0.0011575813248451677,7.249264631764667e-05,-6.24811272345506e-05,0.02715279164092903,0.001133069980560504,1.1301082755230088e-05,-1.1180173803120238e-05,-1.1301082755230088e-05,1.2092418428035092e-07,7.5528988769728104e-06
