r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
15.260999999999719,-3.893975104395297,2.743125215260621,-1.6261738944863031,1.3802151425759774,-0.06204516281960984,-0.0004932720693578742,0.008240975485401819,0.000493272069357874,0.05676485897332695,-0.0019344771269221028,0.020364234972321642,0.00025564020365919293,2.946073718925149e-06,-1.3333793595693984e-06,-2.946073718925149e-06,1.6247814426998746e-06,6.578626469875567e-08
15.270999999999718,-3.894595859505774,2.743120280613256,-1.6260911999259378,1.3802200772233426,-0.062105864374224815,-0.000493657187045184,0.00829792472850403,0.0004936571870451839,0.05685110679707407,-0.0019345949129315463,0.020351597692125554,0.0002553906448774237,2.943959887860428e-06,-1.3297912243359221e-06,-2.943959887860428e-06,1.6262773225179085e-06,6.550903471535847e-08
15.280999999999718,-3.8952172217847507,2.7431153421212233,-1.626007936229507,1.380225015715375,-0.06216659651958266,-0.0004940410017654342,0.008354802639489586,0.0004940410017654341,0.05693740565620857,-0.0019347069362324967,0.020338955904974334,0.00025514106515243045,2.9418455023815736e-06,-1.326203919040438e-06,-2.9418455023815736e-06,1.6277718241193082e-06,6.523126054791852e-08
15.290999999999718,-3.895839191538137,2.743110399797585,-1.6259241041121018,1.3802299580390134,-0.06222735925627539,-0.0004944235071281469,0.008411608864433,0.0004944235071281468,0.05702375544611839,-0.0019348131905389298,0.02032630962279617,0.0002548914653986239,2.9397305650039567e-06,-1.3226174725200809e-06,-2.9397305650039567e-06,1.6292649209330587e-06,6.495295373819332e-08
15.300999999999718,-3.896461769071852,2.7431054536554664,-1.6258397042923514,1.3802349041811321,-0.062288152585696296,-0.0004948046968213717,0.00846834304954562,0.0004948046968213716,0.057110156062042665,-0.0019349136696247,0.020313658857531423,0.0002546418465316263,2.9376150782724256e-06,-1.319031913571757e-06,-2.9376150782724256e-06,1.6307565864576523e-06,6.467412582552375e-08
15.310999999999718,-3.8970849546918336,2.743100503708055,-1.6257547374924226,1.3802398541285434,-0.06234897651004314,-0.0004951845646119515,0.008525004841176966,0.0004951845646119513,0.05719660739907294,-0.0019350083673236051,0.02030100362113243,0.00025439220946823625,2.9354990447611324e-06,-1.3154472709512672e-06,-2.9354990447611324e-06,1.6322467942618e-06,6.439478834636908e-08
15.320999999999717,-3.8977087487040456,2.7430955499686007,-1.6256692044380179,1.3802448078679974,-0.062409831032321395,-0.0004955631043457847,0.008581593885816061,0.0004955631043457846,0.057283109352154304,-0.001935097277529448,0.02028834392556333,0.00025414255512639375,2.9333824670733634e-06,-1.311863573372428e-06,-2.9333824670733634e-06,1.6337355179851522e-06,6.411495283382856e-08
15.330999999999717,-3.8983331514144854,2.743090592450415,-1.6255831058583743,1.3802497653861832,-0.062470716156347424,-0.0004959403099480849,0.008638109830092796,0.0004959403099480848,0.05736966181608658,-0.0019351803941960967,0.020275679782799864,0.00025389288442514713,2.931265347841385e-06,-1.3082808495062099e-06,-2.931265347841385e-06,1.63522273133901e-06,6.383463081718451e-08
15.340999999999717,-3.8989581631291936,2.7430856311668688,-1.6254964424862615,1.3802547266697294,-0.06253163188675169,-0.0004963161754236365,0.008694552320779288,0.0004963161754236363,0.057456264685525504,-0.0019352577113375426,0.02026301120482917,0.0002536431982846163,2.92914768972625e-06,-1.304699127979857e-06,-2.92914768972625e-06,1.6367084081070249e-06,6.355383382142396e-08
15.350999999999717,-3.89958378415426,2.743080666131393,-1.625409215057981,1.380259691705205,-0.06259257822898195,-0.0004966906948570466,0.00875092100479126,0.0004966906948570465,0.05754291785498389,-0.0019353292230279563,0.020250338203649618,0.0002533934976259605,2.9270294954176597e-06,-1.3011184373760348e-06,-2.9270294954176597e-06,1.6381925221459171e-06,6.327257336678284e-08
15.360999999999716,-3.9002100147958334,2.7430756973574777,-1.6253214243133645,1.3802646604791204,-0.06265355518930643,-0.000497063862412995,0.008807215529189436,0.0004970638624129949,0.0576296212188328,-0.0019353949234017422,0.020237660791270616,0.0002531437833713428,2.9249107676337737e-06,-1.2975388062319649e-06,-2.9249107676337737e-06,1.6396750473861638e-06,6.299086096827882e-08
15.370999999999716,-3.90083685536013,2.7430707248586703,-1.625233070995772,1.3802696329779278,-0.06271456277481698,-0.0004974356723364796,0.008863435541180945,0.0004974356723364795,0.05771637467130275,-0.00193545480665359,0.02022497897971239,0.00025289405644389533,2.9227915091210416e-06,-1.293960263038559e-06,-2.9227915091210416e-06,1.6411559578327023e-06,6.270870813524425e-08
15.380999999999716,-3.9014643061534398,2.743065748648575,-1.6251441558520912,1.3802746091880227,-0.06277560099343223,-0.0004978061189530586,0.00891958068812074,0.0004978061189530585,0.05780317810648487,-0.0019355088670385248,0.02021229278100582,0.00025264431776768635,2.9206717226540445e-06,-1.2903828362395769e-06,-2.9206717226540445e-06,1.6426352275656236e-06,6.242612637087134e-08
15.390999999999716,-3.9020923674821377,2.743060768740854,-1.625054679632735,1.3802795890957438,-0.06283666985390075,-0.0004981751966690898,0.008975650617513029,0.0004981751966690897,0.05789003141833209,-0.0019355570988719563,0.020199602207192233,0.0002523945682676845,2.918551411035314e-06,-1.2868065542307648e-06,-2.918551411035314e-06,1.6441128307408593e-06,6.214312717174938e-08
15.400999999999716,-3.9027210396526892,2.743055785149223,-1.6249646430916407,1.3802845726873747,-0.06289776936580421,-0.0004985428999719661,0.009031644977012714,0.000498542899971966,0.05797693450066032,-0.0019355994965297237,0.020186907270323236,0.00025214480886972564,2.916430577095166e-06,-1.2832314453590061e-06,-2.916430577095166e-06,1.6455887415908755e-06,6.185972202740085e-08
15.410999999999715,-3.9033503229716597,2.7430507978874537,-1.6248740469862684,1.3802895599491438,-0.06295889953956046,-0.0004989092234303482,0.009087563414426857,0.0004989092234303481,0.05806388724714962,-0.0019356360544481406,0.020174207982460498,0.00025189504050047903,2.9143092236915375e-06,-1.2796575379214908e-06,-2.9143092236915375e-06,1.6470629344253491e-06,6.157592241983505e-08
15.420999999999715,-3.903980217745724,2.7430458069693713,-1.6247828920775993,1.380294550867226,-0.0630200603864267,-0.0004992741616943931,0.009143405577716146,0.000499274161694393,0.058150889551345425,-0.001935666767124037,0.02016150435567556,0.00025164526408741133,2.912187353709795e-06,-1.2760848601648477e-06,-2.912187353709795e-06,1.64853538363185e-06,6.129173982307734e-08
15.430999999999715,-3.9046107242816723,2.7430408124088546,-1.6246911791301342,1.380299545427743,-0.06308125191850254,-0.0004996377094959798,0.009199171114996378,0.0004996377094959797,0.05823794130665968,-0.0019356916291147998,0.020148796402049654,0.00025139548055875524,2.910064970062588e-06,-1.272513440284329e-06,-2.910064970062588e-06,1.6500060636765197e-06,6.100718570272661e-08
15.440999999999715,-3.9052418428864213,2.7430358142198337,-1.624598908911892,1.3803045436167638,-0.06314247414873317,-0.0004999998616489317,0.009254859674539954,0.0004999998616489316,0.05832504240637205,-0.0019357106350384105,0.020136084133673515,0.0002511456908434734,2.907942075689659e-06,-1.2689433064229604e-06,-2.907942075689659e-06,1.6514749491047395e-06,6.07222715154924e-08
15.450999999999715,-3.9058735738670203,2.7430308124162908,-1.624506082194408,1.3803095454203067,-0.06320372709091236,-0.0005003606130492348,0.009310470904777393,0.0005003606130492347,0.0584121927436311,-0.001935723779573482,0.020123367562647182,0.0002508958958712258,2.905818673557681e-06,-1.2653744866707169e-06,-2.905818673557681e-06,1.6529420145418038e-06,6.043700870875027e-08
15.460999999999714,-3.9065059175306613,2.7430258070122586,-1.6244126997527324,1.3803145508243388,-0.06326501075968564,-0.0005007199586752538,0.009366004454298853,0.0005007199586752537,0.05849939221145552,-0.0019357310574592927,0.020110646701079805,0.0002506460965723353,2.9036947666600815e-06,-1.2618070090636868e-06,-2.9036947666600815e-06,1.6544072346935823e-06,6.015140872008513e-08
15.470999999999714,-3.9071388741846875,2.7430207980218198,-1.6243187623654287,1.3803195598147777,-0.0633263251705533,-0.0005010778935879436,0.00942145997185566,0.0005010778935879435,0.058586640702735227,-0.0019357324634958187,0.020097921561089443,0.0002503962938777539,2.9015703580168684e-06,-1.2582409015832518e-06,-2.9015703580168684e-06,1.655870584347181e-06,5.986548297684346e-08
15.480999999999714,-3.9077724441366004,2.7430157854591055,-1.6242242708145722,1.380324572377492,-0.06338767033987346,-0.0005014344129310581,0.009476837106361869,0.000501434412931058,0.05867393811023264,-0.001935727992543764,0.020085192154802912,0.0002501464887190298,2.899445450674465e-06,-1.2546761921552625e-06,-2.899445450674465e-06,1.6573320383716052e-06,5.9579242895685896e-08
15.490999999999714,-3.9084066276940703,2.7430107693382957,-1.6241292258857483,1.3803295884983018,-0.06344904628486514,-0.0005017895119313552,0.009532135506895816,0.000501789511931355,0.058761284326583826,-0.001935717639524589,0.02007245849435553,0.0002498966820282723,2.897320047705523e-06,-1.2511129086492162e-06,-2.897320047705523e-06,1.658791571718406e-06,5.929269988213932e-08
15.500999999999713,-3.9090414251649435,2.743005749673617,-1.6240336283680503,1.3803346081629804,-0.06351045302361132,-0.0005021431858987987,0.009587354822701698,0.0005021431858987986,0.058848679244299706,-0.0019357013994205376,0.02005972059189099,0.0002496468747381197,2.8951941522087646e-06,-1.247551078877448e-06,-2.8951941522087646e-06,1.6602491594223384e-06,5.900586533015164e-08
15.510999999999713,-3.909676836857251,2.7430007264793432,-1.6239374790540788,1.3803396313572542,-0.06357189057506192,-0.0005024954302267568,0.009642494703191158,0.0005024954302267567,0.05893612275576723,-0.0019356792672746601,0.020046978459561125,0.00024939706778170505,2.8930677673087985e-06,-1.2439907305943134e-06,-2.8930677673087985e-06,1.661704776602005e-06,5.871875062164924e-08
15.520999999999713,-3.9103128630792194,2.7429956997697933,-1.6238407787399392,1.3803446580668044,-0.06363335895903685,-0.000502846240392197,0.00969755479794489,0.0005028462403921969,0.059023614753250575,-0.0019356512381908367,0.02003423210952573,0.00024914726209262263,2.8909408961559466e-06,-1.2404318914953823e-06,-2.8909408961559466e-06,1.6631583984604957e-06,5.843136712609247e-08
15.530999999999713,-3.9109495041392757,2.742990669559331,-1.62374352822524,1.3803496882772668,-0.06369485819622904,-0.0005031956119558774,0.009752534756714249,0.0005031956119558773,0.05911115512889236,-0.0019356173073337972,0.02002148155395238,0.00024889745860489515,2.888813541926078e-06,-1.236874589216633e-06,-2.888813541926078e-06,1.6646100002860358e-06,5.814372620003582e-08
15.540999999999713,-3.9115867603460597,2.742985635862364,-1.6236457283130918,1.3803547219742336,-0.06375638830820739,-0.000503543540562535,0.009807434229422884,0.0005035435405625349,0.0591987437747148,-0.0019355774699291405,0.020008726805016214,0.00024864765825293996,2.886685707820424e-06,-1.2333188513336526e-06,-2.886685707820424e-06,1.6660595574526107e-06,5.78558391866888e-08
15.550999999999712,-3.9122246320084306,2.742980598693344,-1.623547379810105,1.380359759143254,-0.0638179493174198,-0.0005038900219410707,0.009862252866168373,0.0005038900219410706,0.05928638058262091,-0.0019355317212633497,0.019995967874899767,0.00024839786197153557,2.8845573970654073e-06,-1.229764705360833e-06,-2.8845573970654073e-06,1.667507045420607e-06,5.756771741547547e-08
15.560999999999712,-3.9128631194354764,2.7429755580667634,-1.6234484835263876,1.3803647997698343,-0.06387954124719614,-0.0005042350519047302,0.009916990317223881,0.0005042350519047301,0.05937406544439572,-0.0019354800566838077,0.019983204775792778,0.00024814807069579005,2.8824286129124774e-06,-1.2262121787505895e-06,-2.8824286129124774e-06,1.6689524397374366e-06,5.7279372201603105e-08
15.570999999999712,-3.9135022229365233,2.7429705139971574,-1.6233490402755446,1.3803698438394403,-0.0639411641217512,-0.0005045786263512819,0.009971646233039826,0.0005045786263512818,0.05946179825170745,-0.0019354224715988093,0.019970437519891974,0.0002478982853611052,2.8802993586379113e-06,-1.2226612988925495e-06,-2.8802993586379113e-06,1.6703957160381595e-06,5.699081484561738e-08
15.580999999999712,-3.914141942821144,2.7429654664991014,-1.6232490508746755,1.3803748913374962,-0.06400281796618769,-0.0005049207412631917,0.010026220264245555,0.0005049207412631916,0.05954957889610871,-0.0019353589614775717,0.01995766611940089,0.00024764850690314635,2.8781696375426624e-06,-1.2191120931127886e-06,-2.8781696375426624e-06,1.6718368500461045e-06,5.670205663298326e-08
15.590999999999712,-3.9147822793991667,2.7429604155872105,-1.6231485161443724,1.3803799422493872,-0.06406450280649914,-0.0005052613927077937,0.010080712061651046,0.0005052613927077936,0.05963740726903768,-0.0019352895218502433,0.01994489058652971,0.00024739873625780756,2.876039452952173e-06,-1.2155645886730282e-06,-2.876039452952173e-06,1.6732758175734898e-06,5.641310883363731e-08
15.600999999999711,-3.9154232329806833,2.7429553612761386,-1.6230474369087187,1.3803849965604593,-0.06412621866957288,-0.0005056005768374579,0.010135121276248604,0.0005056005768374578,0.05972528326181933,-0.00193521414830791,0.01993211093349502,0.00024714897436117983,2.8739088082162017e-06,-1.212018812769865e-06,-2.8739088082162017e-06,1.674712594522033e-06,5.6123982701568433e-08
15.610999999999711,-3.91606480387606,2.7429503035805776,-1.6229458139952864,1.3803900542560203,-0.06418796558319294,-0.0005059382898897545,0.010189447559214589,0.0005059382898897544,0.05981320676566659,-0.0019351328365026,0.019919327172519655,0.00024689922214951745,2.871777706708642e-06,-1.2084747925339916e-06,-2.871777706708642e-06,1.6761471568835563e-06,5.583468947438406e-08
15.620999999999711,-3.9167069923959446,2.7429452425152565,-1.6228436482351354,1.3803951153213412,-0.06424974357604296,-0.0005062745281876144,0.010243690561911142,0.0005062745281876143,0.05990117767168158,-0.0019350455821472864,0.0199065393158325,0.0002466494805592061,2.8696461518273566e-06,-1.204932555029427e-06,-2.8696461518273566e-06,1.6775794807405983e-06,5.554524037288527e-08
15.63099999999971,-3.917349798851277,2.7429401780949414,-1.6227409404628108,1.3804001797416563,-0.06431155267770913,-0.000506609288139487,0.010297849935887938,0.0005066092881394869,0.05998919587085674,-0.001934952381015888,0.019893747375668284,0.00024639975052672953,2.8675141469939893e-06,-1.2013921272527427e-06,-2.8675141469939893e-06,1.6790095422670085e-06,5.525564660063943e-08
15.64099999999971,-3.9179932235532964,2.7429351103344333,-1.6226376915163412,1.3804052475021644,-0.06437339291868305,-0.0005069425662394936,0.010351925332883937,0.0005069425662394935,0.0600772612540761,-0.0019348532289432685,0.019880951364267412,0.0002461500329886376,2.8653816956537967e-06,-1.1978535361323032e-06,-2.8653816956537967e-06,1.6804373177285493e-06,5.496591934355404e-08
15.65099999999971,-3.9186372668135525,2.742930039248568,-1.622533902237237,1.38041031858803,-0.06443526433036462,-0.0005072743590675782,0.010405916404829161,0.0005072743590675781,0.06016537371211643,-0.001934748121825232,0.019868151293875754,0.00024590032888151335,2.8632488012754677e-06,-1.1943168085274984e-06,-2.8632488012754677e-06,1.6818627834834861e-06,5.467606976945914e-08
15.66099999999971,-3.9192819289439136,2.742924964852214,-1.6224295734704879,1.3804153929843836,-0.06449716694506492,-0.0005076046632896546,0.010459822803846476,0.0005076046632896545,0.06025353313564845,-0.0019346370556185192,0.01985534717674446,0.00024565063914194074,2.8611154673509443e-06,-1.1907819712279912e-06,-2.8611154673509443e-06,1.6832859159831747e-06,5.438610902768206e-08
15.67099999999971,-3.9199272102565748,2.7429198871602747,-1.622324706064562,1.380420470676323,-0.0645591007960091,-0.0005079334756577496,0.010513644182253392,0.0005079334756577495,0.060341739415238016,-0.0019345200263407997,0.01984253902512978,0.0002454009647064723,2.8589816973952485e-06,-1.1872490509529585e-06,-2.8589816973952485e-06,1.6847066917726526e-06,5.409604824862941e-08
15.68099999999971,-3.9205731110640683,2.742914806187684,-1.6222193008714032,1.3804255516489135,-0.06462106591733917,-0.000508260793010144,0.010567380192563874,0.0005082607930101438,0.060429992441347335,-0.0019343970300706623,0.019829726851292865,0.0002451513065115978,2.8568474949463116e-06,-1.1837180743503514e-06,-2.8568474949463116e-06,1.6861250874912174e-06,5.380589854337301e-08
15.69099999999971,-3.9212196316792727,2.742909721949408,-1.622113358746429,1.3804306358871896,-0.06468306234411687,-0.0005085866122715084,0.010621030487490165,0.0005085866122715083,0.06051829210433613,-0.0019342680629476053,0.019816910667499566,0.00024490166549371017,2.8547128635647755e-06,-1.180189067996132e-06,-2.8547128635647755e-06,1.687541079872999e-06,5.35156710032252e-08
15.70099999999971,-3.921866772415422,2.742904634460442,-1.6220068805485286,1.3804357233761553,-0.06474509011232653,-0.0005089109304530376,0.010674594719944622,0.0005089109304530375,0.060606638294462875,-0.0019341331211720223,0.01980409048602025,0.0002446520425890752,2.8525778068338355e-06,-1.1766620583935483e-06,-2.8525778068338355e-06,1.6889546457475383e-06,5.322537669933508e-08
15.710999999999709,-3.9225145335861136,2.7428995437358124,-1.6218998671400615,1.3804408141007853,-0.06480714925887782,-0.0005092337446525798,0.010728072543041572,0.0005092337446525797,0.060695030901885945,-0.0019339922010051878,0.019791266319129634,0.000244402438733799,2.8504423283590565e-06,-1.173137071972384e-06,-2.8504423283590565e-06,1.6903657620403584e-06,5.293502668226553e-08
15.720999999999709,-3.92316291550532,2.742894449790572,-1.6217923193868549,1.3804459080460256,-0.0648692398216086,-0.0005095550520547635,0.010781463610099165,0.0005095550520547634,0.06078346981666484,-0.0019338452987692403,0.019778438179106548,0.00024415285486379534,2.848306431768185e-06,-1.1696141350882275e-06,-2.848306431768185e-06,1.6917744057735194e-06,5.264463198159029e-08
15.730999999999709,-3.9238119184873956,2.742889352639803,-1.6216842381582015,1.3804510051967946,-0.06493136183928773,-0.0005098748499311203,0.010834767574641262,0.0005098748499311202,0.06087195492876138,-0.001933692410847163,0.019765606078233786,0.00024390329191475562,2.846170120710991e-06,-1.1660932740217437e-06,-2.846170120710991e-06,1.6931805540661943e-06,5.2354203605481473e-08
15.740999999999708,-3.9244615428470877,2.742884252298614,-1.6215756243268582,1.3804561055379838,-0.0649935153516178,-0.000510193135640205,0.010887984090399313,0.0005101931356402049,0.060960486128040885,-0.0019335335336827639,0.0197527700287979,0.00024365375082211575,2.844033398859074e-06,-1.1625745149779472e-06,-2.844033398859074e-06,1.6945841841352117e-06,5.206375254030158e-08
15.750999999999708,-3.9251117888995455,2.7428791487821393,-1.6214664787690432,1.3804612090544583,-0.06505570039923798,-0.0005105099066277118,0.010941112811314267,0.0005105099066277117,0.06104906330427338,-0.001933368663780652,0.019739930043088993,0.00024340423252102415,2.841896269905682e-06,-1.1590578840854685e-06,-2.841896269905682e-06,1.6959852732956175e-06,5.1773289750196686e-08
15.760999999999708,-3.9257626569603286,2.7428740421055386,-1.6213568023644342,1.380466315731059,-0.06511791702372668,-0.0005108251604265869,0.010994153391538483,0.0005108251604265867,0.061137686347134776,-0.0019331977977062134,0.019727086133400573,0.00024315473794631198,2.83975873756555e-06,-1.1555434073958526e-06,-2.83975873756555e-06,1.697383798961221e-06,5.1482826176695244e-08
15.770999999999708,-3.926414147345418,2.742868932283996,-1.6212465959961668,1.3804714255526018,-0.06518016526760438,-0.000511138894657138,0.01104710548543766,0.0005111388946571379,0.06122635514620809,-0.0019330209320855844,0.019714238312029307,0.00024290526803246002,2.837620805574703e-06,-1.1520311108828306e-06,-2.837620805574703e-06,1.698779738645138e-06,5.1192372738303946e-08
15.780999999999707,-3.9270662603712236,2.7428638193327184,-1.6211358605508315,1.3804765385038793,-0.06524244517433635,-0.000511451107027141,0.011099968747592774,0.0005114511070271408,0.0613150695909846,-0.0019328380636056232,0.01970138659127488,0.00024265582371356842,2.835482477690293e-06,-1.148521020441615e-06,-2.835482477690293e-06,1.700173069960336e-06,5.090194033010704e-08
15.790999999999707,-3.9277189963545953,2.742858703266936,-1.6210245969184716,1.380481654569662,-0.06530475678833533,-0.0005117617953319416,0.011152742832802036,0.0005117617953319415,0.06140382957086507,-0.001932649189013879,0.019688530983439794,0.00024240640592332484,2.833343757690407e-06,-1.1450131618881907e-06,-2.833343757690407e-06,1.7015637706201662e-06,5.061153982336662e-08
15.800999999999707,-3.928372355612832,2.742853584101899,-1.620912805992582,1.3804867737346986,-0.06536710015496432,-0.0005120709574545555,0.011205427396082856,0.0005120709574545554,0.06149263497516093,-0.0019324543051185599,0.019675671500829148,0.0002421570155949731,2.8312046493738925e-06,-1.1415075609586102e-06,-2.8312046493738925e-06,1.7029518184388952e-06,5.032118206512569e-08
15.810999999999707,-3.9290263384636908,2.742848461852881,-1.6208004886701057,1.3804918959837171,-0.06542947532053921,-0.0005123785913657638,0.011258022092673825,0.0005123785913657637,0.061581485693095454,-0.0019322534087884986,0.019662808155750482,0.000241907653661283,2.8290651565601844e-06,-1.1380042433083022e-06,-2.8290651565601844e-06,1.7043371913322364e-06,5.003087787781803e-08
15.820999999999707,-3.9296809452253965,2.7428433365351723,-1.6206876458514328,1.3804970213014256,-0.06549188233233152,-0.0005126846951242056,0.011310526578036701,0.0005126846951242055,0.061670381613804975,-0.001932046496953116,0.019649940960513586,0.00024165832105451867,2.8269252830891184e-06,-1.1345032345113671e-06,-2.8269252830891184e-06,1.705719867317874e-06,4.9740638058865295e-08
15.830999999999706,-3.930336176216652,2.742838208164085,-1.620574278440397,1.380502149672513,-0.06555432123857109,-0.0005129892668764669,0.011362940507858422,0.0005129892668764668,0.061759322626340055,-0.001931833566602383,0.01963706992743029,0.00024140901870640718,2.824785032820748e-06,-1.1310045600598891e-06,-2.824785032820748e-06,1.707099824515979e-06,4.945047338029057e-08
15.840999999999706,-3.9309920317566465,2.7428330767549474,-1.6204603873442744,1.3805072810816506,-0.06561679208844867,-0.0005132923048571667,0.011415263538053116,0.0005132923048571666,0.06184830861966669,-0.001931614614786781,0.019624195068814305,0.00024115974754810955,2.8226444096351827e-06,-1.1275082453632585e-06,-2.8226444096351827e-06,1.7084770411497282e-06,4.916039458833142e-08
15.850999999999706,-3.931648512165067,2.742827942323106,-1.620345973473781,1.380512415513492,-0.06567929493211866,-0.0005135938073890387,0.011467495324764135,0.0005135938073890386,0.06193733948266749,-0.001931389638617259,0.019611316396981007,0.0002409105085101881,2.820503417432388e-06,-1.1240143157474753e-06,-2.820503417432388e-06,1.7098514955458133e-06,4.887041240304431e-08
15.860999999999706,-3.9323056177621054,2.742822804883923,-1.6202310377430698,1.380517552952675,-0.0657418298207017,-0.0005138937728830108,0.0115196355243661,0.0005138937728830107,0.06202641510414287,-0.0019311586352651902,0.019598433924247264,0.0002406613025225769,2.8183620601320177e-06,-1.1205227964544802e-06,-2.8183620601320177e-06,1.7112231661349508e-06,4.8580537517923766e-08
15.870999999999706,-3.932963348868471,2.7428176644527764,-1.620115581069729,1.3805226933838213,-0.06580439680628734,-0.0005141921998382805,0.011571683793466948,0.0005141921998382804,0.06211553537281223,-0.001930921601962326,0.019585547662931253,0.00024041213051455128,2.816220341673234e-06,-1.1170337126414792e-06,-2.816220341673234e-06,1.712592031452381e-06,4.8290780599518315e-08
15.880999999999705,-3.933621705805398,2.7428125210450593,-1.6199996043747795,1.3805278367915386,-0.06586699594193664,-0.0005144890868423867,0.01162363978891001,0.0005144890868423866,0.06220470017731516,-0.0019306785360007491,0.019572657625352256,0.00024016299341469733,2.814078266014525e-06,-1.113547089380272e-06,-2.814078266014525e-06,1.7139580701383708e-06,4.8001152287044884e-08
15.890999999999705,-3.9342806888946567,2.742807374676177,-1.6198831085826728,1.3805329831604205,-0.06592962728168475,-0.0005147844325712793,0.011675503167776087,0.0005147844325712792,0.06229390940621259,-0.0019304294347328224,0.019559763823830487,0.00023991389215088108,2.8119358371335216e-06,-1.1100629516565832e-06,-2.8119358371335216e-06,1.715321260938705e-06,4.7711663192006625e-08
15.900999999999705,-3.934940298458562,2.7428022253615496,-1.6197660946212884,1.3805381324750483,-0.06599229088054356,-0.0005150782357893838,0.011727273587385543,0.0005150782357893837,0.062383162947988034,-0.0019301742955711387,0.01954686627068689,0.00023966482765021906,2.809793059026824e-06,-1.1065813243694075e-06,-2.809793059026824e-06,1.7166815827051754e-06,4.74223238978215e-08
15.910999999999705,-3.9356005348199843,2.742797073116607,-1.619648563421931,1.3805432847199908,-0.06605498679450426,-0.0005153704953496641,0.011778950705300412,0.000515370495349664,0.06247246069104871,-0.0019299131159884668,0.019533964978242963,0.000239415800839048,2.80764993570982e-06,-1.1031022323303472e-06,-2.80764993570982e-06,1.7180390143960709e-06,4.713314495943714e-08
15.920999999999704,-3.9362613983023587,2.7427919179567914,-1.619530515919329,1.3805484398798062,-0.06611771508053989,-0.0005156612101936809,0.011830534179326516,0.0005156612101936808,0.06256180252372677,-0.0019296458935176963,0.01952105995882058,0.0002391668126428947,2.805506471216504e-06,-1.099625700262963e-06,-2.805506471216504e-06,1.7193935350766543e-06,4.6844136902961086e-08
15.930999999999704,-3.936922889229695,2.7427867598975553,-1.6194119530516309,1.3805535979390424,-0.06618047579660791,-0.000515950379351647,0.011882023667515595,0.0005159503793516469,0.06265118833428045,-0.0019293726257517804,0.01950815122474178,0.00023891786398644635,2.803362669599299e-06,-1.0961517528021191e-06,-2.803362669599299e-06,1.7207451239196434e-06,4.655531022528519e-08
15.940999999999704,-3.9375850079265873,2.74278159895436,-1.619292875760404,1.3805587588822381,-0.06624326900165277,-0.00051623800194248,0.011933418828167449,0.0005162380019424798,0.06274061801089525,-0.001929093310343677,0.019495238788328595,0.00023866895579352046,2.8012185349288712e-06,-1.0926804144933455e-06,-2.8012185349288712e-06,1.72209376020568e-06,4.626667539371514e-08
15.950999999999704,-3.9382477547182244,2.7427764351426744,-1.619173284990631,1.3805639226939235,-0.06630609475560843,-0.0005165240771738501,0.011984719319832098,0.00051652407717385,0.06283009144168518,-0.0019288079450062877,0.01948232266190287,0.00023842008898703577,2.7990740712939608e-06,-1.0892117097921932e-06,-2.7990740712939608e-06,1.723439423323803e-06,4.59782428456011e-08
15.960999999999704,-3.938911129930399,2.7427712684779766,-1.619053181690708,1.3805690893586213,-0.06636895311940086,-0.0005168086043422264,0.012035924801311942,0.0005168086043422263,0.06291960851469383,-0.0019285165275123948,0.019469402857786075,0.0002381712644889822,2.7969292828011928e-06,-1.085745663063601e-06,-2.7969292828011928e-06,1.7247820927719088e-06,4.5690022987970225e-08
15.970999999999703,-3.939575133889518,2.74276609897575,-1.6189325668124421,1.380574258860848,-0.06643184415495057,-0.0005170915828329187,0.01208703493166395,0.0005170915828329186,0.06300916911789564,-0.0019282190556945966,0.0194564793882991,0.0002379224832203916,2.7947841735749e-06,-1.0822822985812615e-06,-2.7947841735749e-06,1.7261217481572123e-06,4.5402026197162046e-08
15.980999999999703,-3.9402397669226135,2.742760926651484,-1.6188114413110477,1.380579431185114,-0.06649476792517511,-0.0005173730121201158,0.012138049370201846,0.0005173730121201157,0.06309877313919703,-0.0019279155274452414,0.019443552265762096,0.00023767374610130824,2.7926387477569436e-06,-1.0788216405269946e-06,-2.7926387477569436e-06,1.7274583691967033e-06,4.511426281846404e-08
15.990999999999703,-3.94090502935735,2.742755751520673,-1.6186898061451456,1.380584606315925,-0.06655772449399155,-0.0005176528917669218,0.012188967776498312,0.0005176528917669217,0.06318842046643758,-0.0019276059407163585,0.01943062150249427,0.00023742505405076003,2.790493009506532e-06,-1.075363712990126e-06,-2.790493009506532e-06,1.7287919357175957e-06,4.4826743165749924e-08
16.000999999999703,-3.9415709215220383,2.742750573598815,-1.6185676622767593,1.3805897842377828,-0.06662071392631894,-0.0005179312214253875,0.01223978981038721,0.0005179312214253874,0.06327811098739122,-0.0019272902935195883,0.01941768711081372,0.00023717640798672862,2.7883469630000405e-06,-1.0719085399668653e-06,-2.7883469630000405e-06,1.7301224276577741e-06,4.4539477521121644e-08
16.010999999999704,-3.942237443745641,2.742745392901412,-1.6184450106713124,1.380594964935186,-0.06668373628808076,-0.0005182080008365399,0.01229051513196581,0.0005182080008365398,0.06336784458976741,-0.0019269685839261098,0.01940474910303723,0.00023692780882612162,2.786200612430838e-06,-1.0684561453596981e-06,-2.786200612430838e-06,1.731449825066241e-06,4.4252476134550884e-08
