r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
16.50099999999978,0.003435019577810227,0.01836626601922252,-0.003435019577810222,0.00579074369717556,-0.00023779602245379286,-0.001271441081416936,0.0002377960224537925,-0.00040087568266948515,0.07153885433785934,-0.0023794415863857593,0.019860794522251757,0.0002454098008565414,2.9096280866218e-06,-1.0356614625136533e-06,-2.9096280866218e-06
16.510999999999783,0.0034326413223582826,0.01835355002989476,-0.003432641322358278,0.005786734442655561,-0.00023785504522494505,-0.001271756662708867,0.0002378550452249447,-0.00040097518304562486,0.07163843187466197,-0.002378954620712413,0.019847043787566684,0.00024515829643000927,2.9073557009127794e-06,-1.0324715764676948e-06,-2.9073557009127794e-06
16.520999999999784,0.0034302624773599744,0.01834083088839709,-0.0034302624773599696,0.005782724194280413,-0.000237913931722266,-0.0012720715153757113,0.00023791393172226564,-0.0004010744536918281,0.07173805221495567,-0.0023784618118694377,0.019833289644208406,0.00024490686594441706,2.9050835694685756e-06,-1.0292838696438089e-06,-2.9050835694685756e-06
16.530999999999786,0.00342788304417817,0.018328108602016457,-0.003427883044178165,0.005778712954347636,-0.000237972681919809,-0.0012723856392787387,0.00023797268191980866,-0.00040117349456435405,0.07183771525190287,-0.0023779631577731,0.01981953210005683,0.000244655509649257,2.9028116942852394e-06,-1.026098345980821e-06,-2.9028116942852394e-06
16.540999999999787,0.0034255030241759966,0.018315383178041187,-0.003425503024175992,0.005774700725155183,-0.00023803129579172866,-0.0012726990342797591,0.0002380312957917283,-0.00040127230561963256,0.07193742087859502,-0.002377458656355733,0.01980577116299337,0.00024440422779377314,2.9005400773575818e-06,-1.0229150094114027e-06,-2.9005400773575818e-06
16.55099999999979,0.0034231224187168396,0.018302654623760992,-0.003423122418716835,0.005770687509001445,-0.00023808977331228075,-0.0012730117002411243,0.0002380897733122804,-0.00040137088681426413,0.07203716898805299,-0.002376948305565742,0.019792006840900912,0.00024415302062696063,2.8982687206791695e-06,-1.0197338638620598e-06,-2.8982687206791695e-06
16.56099999999979,0.003420741229164341,0.018289922946466954,-0.003420741229164336,0.005766673308185245,-0.00023814811445582233,-0.0012733236370257273,0.00023814811445582197,-0.00040146923810502,0.07213695947322733,-0.0023764321033676095,0.019778239141663854,0.0002439018883975656,2.895997626242321e-06,-1.0165549132531277e-06,-2.895997626242321e-06
16.570999999999792,0.0034183594568823984,0.018277188153451522,-0.0034183594568823936,0.005762658125005835,-0.00023820631919681178,-0.001273634844497003,0.00023820631919681143,-0.00040156735944884225,0.07223679222699866,-0.0023759100477419044,0.01976446807316805,0.00024365083135408452,2.893726796038105e-06,-1.0133781614987624e-06,-2.893726796038105e-06
16.580999999999793,0.0034159771032351645,0.018264450252008513,-0.0034159771032351597,0.0057586419617629,-0.00023826438750980882,-0.0012739453225189276,0.00023826438750980847,-0.00040166525080284366,0.07233666714217797,-0.0023753821366852843,0.019750693643300836,0.0002433998497447643,2.891456232056341e-06,-1.0102036125069368e-06,-2.891456232056341e-06
16.590999999999795,0.0034135941695870465,0.018251709249433094,-0.0034135941695870417,0.005754624820756553,-0.00023832231936947456,-0.0012742550709560203,0.0002383223193694742,-0.00040176291212430806,0.07243658411150693,-0.0023748483682105035,0.019736915859951024,0.00024314894381760127,2.889185936285589e-06,-1.0070312701794295e-06,-2.889185936285589e-06
16.600999999999797,0.0034112106573027036,0.018238965153021792,-0.003411210657302699,0.005750606704287331,-0.0002383801147505715,-0.0012745640896733416,0.00023838011475057114,-0.0004018603433706901,0.07253654302765823,-0.0023743087403464177,0.019723134731008878,0.0002428981138203416,2.8869159107131574e-06,-1.0038611384118233e-06,-2.8869159107131574e-06
16.610999999999798,0.0034088265677470475,0.018226217970072477,-0.0034088265677470427,0.0057465876146561975,-0.0002384377736279635,-0.0012748723785364947,0.00023843777362796316,-0.0004019575444996155,0.07263654378323593,-0.0023737632511379907,0.019709350264366127,0.00024264736000047997,2.884646157325089e-06,-1.0006932210934911e-06,-2.884646157325089e-06
16.6209999999998,0.00340644190228524,0.018213467707884356,-0.0034064419022852353,0.005742567554164538,-0.00023849529597661602,-0.0012751799374116253,0.00023849529597661567,-0.00040205451546888106,0.07273658627077577,-0.0023732118986462994,0.019695562467915935,0.0002423966826052599,2.882376678106165e-06,-9.975275221075946e-07,-2.882376678106165e-06
16.6309999999998,0.003404056662282694,0.01820071437375798,-0.003404056662282689,0.0057385465251141585,-0.00023855268177159591,-0.0012754867661654216,0.00023855268177159556,-0.00040215125623645453,0.0728366703827455,-0.0023726546809485394,0.01968177134955293,0.00024214608188167328,2.8801074750399027e-06,-9.943640453310765e-07,-2.8801074750399027e-06
16.640999999999803,0.00340167084910507,0.018187957974995225,-0.003401670849105065,0.005734524529807287,-0.0002386099309880716,-0.0012757928646651149,0.00023860993098807125,-0.000402247766760475,0.0729367960115452,-0.002372091596138031,0.01966797691717316,0.00024189555807645983,2.8778385501085516e-06,-9.912027946346527e-07,-2.8778385501085516e-06
16.650999999999804,0.0033992844641182766,0.018175198518899295,-0.003399284464118272,0.005730501570546566,-0.0002386670436013131,-0.0012760982327784793,0.00023866704360131274,-0.0004023440469992526,0.07303696304950763,-0.002371522642324225,0.019654179178674125,0.00024164511143610676,2.8755699052930883e-06,-9.880437738828048e-07,-2.8755699052930883e-06
16.660999999999806,0.0033968975086884697,0.018162436012774712,-0.003396897508688465,0.005726477649635057,-0.00023872401958669191,-0.0012764028703738323,0.00023872401958669156,-0.00040244009691126883,0.07313717138889855,-0.0023709478176327068,0.01964037814195474,0.00024139474220684853,2.8733015425732185e-06,-9.848869869337747e-07,-2.8733015425732185e-06
16.670999999999808,0.0033945099841820505,0.018149670463927313,-0.0033945099841820457,0.005722452769376235,-0.00023878085891968124,-0.0012767067773200346,0.0002387808589196809,-0.0004025359164551765,0.07323742092191704,-0.0023703671202052034,0.019626573814915338,0.0002411444506346662,2.87103346392737e-06,-9.817324376395568e-07,-2.87103346392737e-06
16.68099999999981,0.0033921218919656655,0.01813690187966424,-0.0033921218919656607,0.005718426932073985,-0.0002388375615758559,-0.0012770099534864902,0.00023883756157585555,-0.00040263150558979966,0.07333771154069584,-0.002369780548199588,0.01961276620545768,0.0002408942369652874,2.8687656713326917e-06,-9.785801298458908e-07,-2.8687656713326917e-06
16.69099999999981,0.003389733233406204,0.018124130267293946,-0.003389733233406199,0.005714400140032607,-0.00023889412753089242,-0.001277312398743147,0.00023889412753089206,-0.00040272686427413393,0.07343804313730166,-0.002369188099789885,0.019598955321484923,0.00024064410144418574,2.8664981667650536e-06,-9.754300673922566e-07,-2.8664981667650536e-06
16.700999999999812,0.0033873440098707987,0.018111355634126174,-0.003387344009870794,0.005710372395556806,-0.000238950556760569,-0.0012776141129604967,0.00023895055676056865,-0.00040282199246734625,0.07353841560373557,-0.0023685897731662766,0.019585141170901633,0.0002403940443165804,2.8642309521990384e-06,-9.722822541118662e-07,-2.8642309521990384e-06
16.710999999999814,0.003384954222726824,0.018098577987471963,-0.003384954222726819,0.005706343700951699,-0.0002390068492407656,-0.0012779150960095748,0.00023900684924076524,-0.0004029168901287752,0.07363882883193323,-0.0023679855665351066,0.019571323761613777,0.00024014406582743638,2.8619640296079475e-06,-9.69136693831659e-07,-2.8619640296079475e-06
16.720999999999815,0.003382563873341895,0.018085797334643636,-0.00338256387334189,0.005702314058522805,-0.00023906300494746393,-0.0012782153477619612,0.00023906300494746358,-0.0004030115572179308,0.07373928271376533,-0.0023673754781188858,0.01955750310152871,0.00023989416622146285,2.859697400963787e-06,-9.659933903722893e-07,-2.859697400963787e-06
16.730999999999817,0.003380172963083866,0.018073013682954803,-0.0033801729630838612,0.005698283470576049,-0.00023911902385674756,-0.00127851486808978,0.0002391190238567472,-0.0004031059936944948,0.07383977714103782,-0.0023667595061562974,0.01954367919855517,0.00023964434574311408,2.8574310682372755e-06,-9.628523475481266e-07,-2.8574310682372755e-06
16.74099999999982,0.0033777814933208306,0.018060227039720347,-0.003377781493320826,0.005694251939417757,-0.0002391749059448018,-0.0012788136568656998,0.00023917490594480145,-0.00040320019951832053,0.07394031200549231,-0.0023661376489022027,0.01952985206060328,0.0002393946046365884,2.855165033397836e-06,-9.597135691672455e-07,-2.855165033397836e-06
16.75099999999982,0.00337538946542112,0.01804743741225642,-0.003375389465421115,0.005690219467354657,-0.0002392306511879139,-0.0012791117139629334,0.00023923065118791354,-0.00040329417464943305,0.07404088719880637,-0.0023655099046276445,0.019516021695584536,0.00023914494314582812,2.852899298413595e-06,-9.565770590314192e-07,-2.852899298413595e-06
16.76099999999982,0.003372996880753301,0.01803464480788044,-0.0033729968807532963,0.005686186056693876,-0.00023928625956247293,-0.0012794090392552388,0.00023928625956247258,-0.0004033879190480292,0.07414150261259388,-0.002364876271619854,0.019502188111411797,0.00023889536151451872,2.850633865251378e-06,-9.534428209361127e-07,-2.850633865251378e-06
16.770999999999823,0.0033706037406861775,0.018021849233911084,-0.0033706037406861728,0.005682151709742937,-0.00023934173104496993,-0.001279705632616919,0.00023934173104496958,-0.00040348143267447765,0.07424215813840533,-0.0023642367481822536,0.019488351315999294,0.00023864585998608913,2.8483687358767108e-06,-9.50310858670477e-07,-2.8483687358767108e-06
16.780999999999825,0.0033682100465887866,0.018009050697668286,-0.003368210046588782,0.005678116428809759,-0.00023939706561199785,-0.001280001493922822,0.0002393970656119975,-0.00040357471548931886,0.07434285366772818,-0.0023635913326344633,0.0194745113172626,0.00023839643880371077,2.8461039122538113e-06,-9.471811760173409e-07,-2.8461039122538113e-06
16.790999999999826,0.0033658157998304,0.01799624920647323,-0.0033658157998303954,0.005674080216202654,-0.00023945226324025162,-0.0012802966230483408,0.00023945226324025126,-0.00040366776745326524,0.07444358909198717,-0.0023629400233123052,0.019460668123118658,0.0002381470982102977,2.843839396345593e-06,-9.440537767532069e-07,-2.843839396345593e-06
16.800999999999828,0.0033634210017805216,0.017983444767648335,-0.003363421001780517,0.005670043074230326,-0.0002395073239065282,-0.001280591019869414,0.00023950732390652784,-0.0004037605885272012,0.07454436430254467,-0.0023622828185678076,0.01944682174148573,0.00023789783844850587,2.841575190113658e-06,-9.409286646482415e-07,-2.841575190113658e-06
16.81099999999983,0.0033610256538088865,0.017970637388517268,-0.0033610256538088817,0.005666005005201873,-0.00023956224758772657,-0.0012808846842625257,0.00023956224758772622,-0.00040385317867218314,0.07464517919070099,-0.0023616197167692105,0.019432972180283444,0.00023764865976073292,2.839311295518296e-06,-9.378058434662725e-07,-2.839311295518296e-06
16.82099999999983,0.0033586297572854606,0.017957827076404923,-0.003358629757285456,0.005661966011426775,-0.00023961703426084776,-0.0012811776161047055,0.0002396170342608474,-0.0004039455378494394,0.07474603364769473,-0.0023609507163009696,0.019419119447432742,0.00023739956238911765,2.837047714518481e-06,-9.346853169647777e-07,-2.837047714518481e-06
16.830999999999833,0.0033562333135804395,0.01794501383863742,-0.0033562333135804348,0.005657926095214905,-0.0002396716839029949,-0.0012814698152735294,0.00023967168390299454,-0.0004040376660203706,0.07484692756470313,-0.0023602758155637613,0.019405263550855898,0.00023715054657554022,2.834784449071871e-06,-9.315670888948826e-07,-2.834784449071871e-06
16.840999999999834,0.0033538363240642466,0.017932197682542103,-0.003353836324064242,0.005653885258876517,-0.00023972619649137322,-0.0012817612816471188,0.00023972619649137287,-0.00040412956314654934,0.07494786083284231,-0.0023595950129744864,0.01939140449847651,0.00023690161256162103,2.8325215011348027e-06,-9.28451163001351e-07,-2.8325215011348027e-06
16.850999999999836,0.0033514387901075336,0.017919378615447533,-0.003351438790107529,0.005649843504722251,-0.00023978057200329015,-0.0012820520151041416,0.0002397805720032898,-0.00040422122918972055,0.07504883334316774,-0.002358908306966276,0.01937754229821949,0.0002366527605887208,2.8302588726622893e-06,-9.253375430225797e-07,-2.8302588726622893e-06
16.860999999999837,0.0033490407130811776,0.017906556644683477,-0.003349040713081173,0.005645800835063127,-0.0002398348104161552,-0.0012823420155238117,0.00023983481041615486,-0.0004043126641118014,0.07514984498667446,-0.0023582156959884946,0.01936367695801105,0.00023640399089794008,2.827996565608019e-06,-9.222262326905926e-07,-2.827996565608019e-06
16.87099999999984,0.0033466420943562823,0.017893731777580916,-0.0033466420943562775,0.005641757252210545,-0.0002398889117074802,-0.00128263128278589,0.00023988891170747986,-0.00040440386787488124,0.07525089565429745,-0.002357517178506745,0.01934980848577872,0.0002361553037301191,2.8257345819243525e-06,-9.191172357310335e-07,-2.8257345819243525e-06
16.88099999999984,0.0033442429353041747,0.017880904021472018,-0.00334424293530417,0.005637712758476285,-0.00023994287585487914,-0.0012829198167706834,0.0002399428758548788,-0.00040449484044122186,0.07535198523691197,-0.0023568127530028725,0.019335936889451316,0.00023590669932583704,2.8234729235623192e-06,-9.160105558631584e-07,-2.8234729235623192e-06
16.890999999999842,0.0033418432372964053,0.017868073383690158,-0.0033418432372964006,0.005633667356172501,-0.00023999670283606826,-0.001283207617359046,0.0002399967028360679,-0.00040458558177325745,0.0754531136253339,-0.0023561024179749694,0.019322062176958952,0.00023565817792541217,2.821211592471616e-06,-9.129061967998318e-07,-2.821211592471616e-06
16.900999999999843,0.003339443001704748,0.017855239871569888,-0.003339443001704743,0.005629621047611725,-0.0002400503926288661,-0.0012834946844323787,0.00024005039262886576,-0.0004046760918335946,0.07555428071032003,-0.002355386171937379,0.01930818435623302,0.00023540973976890085,2.8189505906006033e-06,-9.098041622475172e-07,-2.8189505906006033e-06
16.910999999999845,0.0033370422299011963,0.01784240349244695,-0.0033370422299011915,0.005625573835106859,-0.00024010394521119355,-0.001283781017872629,0.0002401039452111932,-0.0004047663705850123,0.07565548638256844,-0.0023546640134206997,0.019294303435206203,0.00023516138509609784,2.8166899198963036e-06,-9.067044559062731e-07,-2.8166899198963036e-06
16.920999999999847,0.0033346409232579656,0.017829564253658267,-0.003334640923257961,0.005621525720971177,-0.0002401573605610738,-0.0012840666175622925,0.00024015736056107344,-0.0004048564179904622,0.07575673053271881,-0.0023539359409717893,0.01928041942181245,0.00023491311414653555,2.814429582304399e-06,-9.03607081469747e-07,-2.814429582304399e-06
16.930999999999848,0.003332239083147489,0.017816722162541928,-0.0033322390831474844,0.005617476707518325,-0.0002402106386566324,-0.0012843514833844113,0.00024021063865663206,-0.00040494623401306847,0.07585801305135274,-0.0023532019531537687,0.019266532323986972,0.0002346649271594837,2.8121695797692277e-06,-9.00512042625166e-07,-2.8121695797692277e-06
