r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
1.0410000000000006,0.024383937178439417,0.0,0.0,0.0,-8.471599239145136e-05,0.0,0.0,0.0,1.4082836447800873e-05,-1.3503786329095535e-05,0.024383937178439417,0.000299135909479636,2.9773540669205606e-06,-2.9701774617317745e-06,-2.9773540669205606e-06
1.0510000000000006,0.024383085958233696,0.0,0.0,0.0,-8.552804043543248e-05,0.0,0.0,0.0,1.4492188434900012e-05,-1.376361188071407e-05,0.024383085958233696,0.0002991185054496963,2.9772155055279746e-06,-2.969900661560876e-06,-2.9772155055279746e-06
1.0610000000000006,0.02438222661779784,0.0,0.0,0.0,-8.634003833929415e-05,0.0,0.0,0.0,1.4909385264435669e-05,-1.402588835196962e-05,0.02438222661779784,0.0002991009359136562,2.977075625307735e-06,-2.9696212325944416e-06,-2.977075625307735e-06
1.0710000000000006,0.024381359157635625,0.0,0.0,0.0,-8.715198562839683e-05,0.0,0.0,0.0,1.5334500832928877e-05,-1.4290614801046981e-05,0.024381359157635625,0.00029908320089663126,2.9769344264268855e-06,-2.969339175330657e-06,-2.9769344264268855e-06
1.0810000000000006,0.02438048357825557,0.0,0.0,0.0,-8.796388182807879e-05,0.0,0.0,0.0,1.576760901577903e-05,-1.4557790277316665e-05,0.02438048357825557,0.00029906530042397275,2.9767919090540354e-06,-2.969054490272384e-06,-2.9767919090540354e-06
1.0910000000000006,0.02437959988017094,0.0,0.0,0.0,-8.877572646365914e-05,0.0,0.0,0.0,1.620878366706708e-05,-1.4827413821337835e-05,0.02437959988017094,0.00029904723452126725,2.976648073359361e-06,-2.968767177927158e-06,-2.976648073359361e-06
1.1010000000000006,0.024378708063899756,0.0,0.0,0.0,-8.95875190604408e-05,0.0,0.0,0.0,1.665809861935878e-05,-1.5099484464861283e-05,0.024378708063899756,0.00029902900321433746,2.976502919514608e-06,-2.9684772388071926e-06,-2.976502919514608e-06
1.1110000000000007,0.024377808129964776,0.0,0.0,0.0,-9.039925914371319e-05,0.0,0.0,0.0,1.711562768350802e-05,-1.5374001230832428e-05,0.024377808129964776,0.0002990106065292412,2.9763564476930844e-06,-2.968184673429371e-06,-2.9763564476930844e-06
1.1210000000000007,0.02437690007889351,0.0,0.0,0.0,-9.121094623875486e-05,0.0,0.0,0.0,1.7581444648460213e-05,-1.565096313339434e-05,0.02437690007889351,0.0002989920444922724,2.97620865806967e-06,-2.9678894823152514e-06,-2.97620865806967e-06
1.1310000000000007,0.024375983911218212,0.0,0.0,0.0,-9.202257987083594e-05,0.0,0.0,0.0,1.805562328105574e-05,-1.5930369177890798e-05,0.024375983911218212,0.00029897331712995973,2.976059550820806e-06,-2.967591665991062e-06,-2.976059550820806e-06
1.1410000000000007,0.024375059627475885,0.0,0.0,0.0,-9.283415956522044e-05,0.0,0.0,0.0,1.8538237325833476e-05,-1.6212218360869378e-05,0.024375059627475885,0.00029895442446906806,2.9759091261245037e-06,-2.9672912249877004e-06,-2.9759091261245037e-06
1.1510000000000007,0.02437412722820828,0.0,0.0,0.0,-9.364568484716847e-05,0.0,0.0,0.0,1.9029360504834362e-05,-1.649650967008455e-05,0.02437412722820828,0.0002989353665365972,2.975757384160338e-06,-2.9669881598407357e-06,-2.975757384160338e-06
1.1610000000000007,0.024373186713961898,0.0,0.0,0.0,-9.445715524193829e-05,0.0,0.0,0.0,1.9529066517405078e-05,-1.6783242084500824e-05,0.024373186713961898,0.0002989161433597827,2.975604325109452e-06,-2.9666824710904034e-06,-2.975604325109452e-06
1.1710000000000007,0.024372238085287982,0.0,0.0,0.0,-9.526857027478831e-05,0.0,0.0,0.0,2.0037429040001742e-05,-1.707241457429591e-05,0.024372238085287982,0.00029889675496609517,2.9754499491545528e-06,-2.9663741592816067e-06,-2.9754499491545528e-06
1.1810000000000007,0.024371281342742523,0.0,0.0,0.0,-9.607992947097897e-05,0.0,0.0,0.0,2.055452172599371e-05,-1.7364026100863904e-05,0.024371281342742523,0.00029887720138324056,2.975294256479913e-06,-2.966063224963912e-06,-2.975294256479913e-06
1.1910000000000007,0.024370316486886263,0.0,0.0,0.0,-9.689123235577446e-05,0.0,0.0,0.0,2.108041820546743e-05,-1.7658075616818518e-05,0.024370316486886263,0.0002988574826391604,2.975137247271371e-06,-2.965749668691554e-06,-2.975137247271371e-06
1.2010000000000007,0.02436934351828469,0.0,0.0,0.0,-9.770247845444449e-05,0.0,0.0,0.0,2.1615192085030365e-05,-1.7954562065996313e-05,0.02436934351828469,0.00029883759876203094,2.9749789217163307e-06,-2.9654334910234286e-06,-2.9749789217163307e-06
1.2110000000000007,0.02436836243750804,0.0,0.0,0.0,-9.851366729226583e-05,0.0,0.0,0.0,2.2158916947614995e-05,-1.825348438345998e-05,0.02436836243750804,0.0002988175497802639,2.9748192800037608e-06,-2.965114692523095e-06,-2.9748192800037608e-06
1.2210000000000008,0.024367373245131295,0.0,0.0,0.0,-9.932479839452391e-05,0.0,0.0,0.0,2.2711666352282885e-05,-1.8554841495501643e-05,0.024367373245131295,0.00029879733572250606,2.974658322324193e-06,-2.9647932737587713e-06,-2.974658322324193e-06
1.2310000000000008,0.024366375941734183,0.0,0.0,0.0,-0.00010013587128651423,0.0,0.0,0.0,2.3273513834028815e-05,-1.8858632319646165e-05,0.024366375941734183,0.00029877695661763916,2.9744960488697242e-06,-2.9644692353033374e-06,-2.9744960488697242e-06
1.2410000000000008,0.02436537052790118,0.0,0.0,0.0,-0.00010094688549354377,0.0,0.0,0.0,2.3844532903585e-05,-1.916485576465453e-05,0.02436537052790118,0.00029875641249478004,2.9743324598340163e-06,-2.9641425777343326e-06,-2.9743324598340163e-06
1.2510000000000008,0.024364357004221508,0.0,0.0,0.0,-0.00010175784054093234,0.0,0.0,0.0,2.4424797047225365e-05,-1.947351073052721e-05,0.024364357004221508,0.00029873570338328055,2.974167555412295e-06,-2.9638133016339514e-06,-2.974167555412295e-06
1.2610000000000008,0.02436333537128914,0.0,0.0,0.0,-0.00010256873595401386,0.0,0.0,0.0,2.501437972656991e-05,-1.9784596108507573e-05,0.02436333537128914,0.0002987148293127274,2.974001335801348e-06,-2.9634814075890454e-06,-2.974001335801348e-06
1.2710000000000008,0.02436230562970279,0.0,0.0,0.0,-0.00010337957125813753,0.0,0.0,0.0,2.5613354378389125e-05,-2.0098110781085317e-05,0.02436230562970279,0.000298693790312942,2.973833801199526e-06,-2.963146896191121e-06,-2.973833801199526e-06
1.2810000000000008,0.02436126778006592,0.0,0.0,0.0,-0.00010419034597866906,0.0,0.0,0.0,2.6221794414408515e-05,-2.0414053621999942e-05,0.02436126778006592,0.0002986725864139806,2.9736649518067443e-06,-2.9628097680363374e-06,-2.9736649518067443e-06
1.2910000000000008,0.024360221822986743,0.0,0.0,0.0,-0.00010500105964099176,0.0,0.0,0.0,2.6839773221113156e-05,-2.073242349624423e-05,0.024360221822986743,0.00029865121764613466,2.9734947878244818e-06,-2.9624700237255085e-06,-2.9734947878244818e-06
1.3010000000000008,0.02435916775907821,0.0,0.0,0.0,-0.00010581171177050763,0.0,0.0,0.0,2.746736415955236e-05,-2.1053219260067774e-05,0.02435916775907821,0.00029862968403992975,2.9733233094557763e-06,-2.9621276638640973e-06,-2.9733233094557763e-06
1.3110000000000008,0.024358105588958023,0.0,0.0,0.0,-0.00010662230189263835,0.0,0.0,0.0,2.8104640565144405e-05,-2.1376439760980506e-05,0.024358105588958023,0.00029860798562612634,2.973150516905231e-06,-2.9617826890622166e-06,-2.973150516905231e-06
1.3210000000000008,0.024357035313248628,0.0,0.0,0.0,-0.00010743282953282637,0.0,0.0,0.0,2.875167574748134e-05,-2.1702083837756287e-05,0.024357035313248628,0.00029858612243571954,2.97297641037901e-06,-2.9614350999346294e-06,-2.97297641037901e-06
1.3310000000000008,0.02435595693257722,0.0,0.0,0.0,-0.00010824329421653575,0.0,0.0,0.0,2.9408542990133868e-05,-2.2030150320436485e-05,0.02435595693257722,0.00029856409449993877,2.9728009900848373e-06,-2.9610848971007436e-06,-2.9728009900848373e-06
1.3410000000000009,0.02435487044757573,0.0,0.0,0.0,-0.00010905369546925315,0.0,0.0,0.0,3.0075315550456298e-05,-2.236063803033362e-05,0.02435487044757573,0.00029854190185024817,2.9726242562320002e-06,-2.960732081184614e-06,-2.9726242562320002e-06
1.3510000000000009,0.02435377585888085,0.0,0.0,0.0,-0.00010986403281648872,0.0,0.0,0.0,3.07520666593916e-05,-2.2693545780035005e-05,0.02435377585888085,0.0002985195445183463,2.972446209031347e-06,-2.9603766528149406e-06,-2.972446209031347e-06
1.3610000000000009,0.024352673167134,0.0,0.0,0.0,-0.00011067430578377691,0.0,0.0,0.0,3.143886952127652e-05,-2.3028872373406424e-05,0.024352673167134,0.0002984970225361658,2.9722668486952844e-06,-2.9600186126250656e-06,-2.9722668486952844e-06
1.3710000000000009,0.024351562372981354,0.0,0.0,0.0,-0.00011148451389667733,0.0,0.0,0.0,3.2135797313646756e-05,-2.336661660559585e-05,0.024351562372981354,0.000298474335935874,2.9720861754377824e-06,-2.9596579612529733e-06,-2.9720861754377824e-06
1.381000000000001,0.024350443477073828,0.0,0.0,0.0,-0.00011229465668077556,0.0,0.0,0.0,3.284292318704227e-05,-2.3706777263037163e-05,0.024350443477073828,0.000298451484749872,2.9719041894743665e-06,-2.9592946993412866e-06,-2.9719041894743665e-06
1.391000000000001,0.024349316480067083,0.0,0.0,0.0,-0.00011310473366168389,0.0,0.0,0.0,3.356032026481262e-05,-2.404935312345393e-05,0.024349316480067083,0.0002984284690107956,2.971720891022128e-06,-2.958928827537272e-06,-2.971720891022128e-06
1.401000000000001,0.02434818138262152,0.0,0.0,0.0,-0.00011391474436504208,0.0,0.0,0.0,3.42880616429224e-05,-2.4394342955863172e-05,0.02434818138262152,0.0002984052887515143,2.9715362802997118e-06,-2.9585603464928286e-06,-2.9715362802997118e-06
1.411000000000001,0.02434703818540229,0.0,0.0,0.0,-0.00011472468831651809,0.0,0.0,0.0,3.5026220389756784e-05,-2.4741745520579196e-05,0.02434703818540229,0.00029838194400513184,2.971350357527324e-06,-2.9581892568644936e-06,-2.971350357527324e-06
1.421000000000001,0.024345886889079276,0.0,0.0,0.0,-0.00011553456504180879,0.0,0.0,0.0,3.577486954592709e-05,-2.5091559569217426e-05,0.024345886889079276,0.00029835843480498605,2.9711631229267297e-06,-2.9578155593134404e-06,-2.9711631229267297e-06
1.431000000000001,0.024344727494327117,0.0,0.0,0.0,-0.00011634437406664063,0.0,0.0,0.0,3.6534082124076514e-05,-2.5443783844698276e-05,0.024344727494327117,0.00029833476118464844,2.9709745767212516e-06,-2.9574392545054734e-06,-2.9709745767212516e-06
1.441000000000001,0.02434356000182519,0.0,0.0,0.0,-0.00011715411491677028,0.0,0.0,0.0,3.730393110868586e-05,-2.5798417081251046e-05,0.02434356000182519,0.00029831092317792477,2.970784719135771e-06,-2.957060343111031e-06,-2.970784719135771e-06
1.451000000000001,0.02434238441225761,0.0,0.0,0.0,-0.00011796378711798533,0.0,0.0,0.0,3.808448945587941e-05,-2.615545800441784e-05,0.02434238441225761,0.00029828692081885425,2.9705935503967266e-06,-2.956678825805181e-06,-2.9705935503967266e-06
1.461000000000001,0.02434120072631324,0.0,0.0,0.0,-0.00011877339019610486,0.0,0.0,0.0,3.887583009323086e-05,-2.6514905331057528e-05,0.02434120072631324,0.00029826275414171,2.9704010707321124e-06,-2.9562947032676196e-06,-2.9704010707321124e-06
1.471000000000001,0.024340008944685677,0.0,0.0,0.0,-0.0001195829236769801,0.0,0.0,0.0,3.9678025919569336e-05,-2.68767577693497e-05,0.024340008944685677,0.0002982384231809988,2.9702072803714812e-06,-2.9559079761826716e-06,-2.9702072803714812e-06
1.481000000000001,0.02433880906807327,0.0,0.0,0.0,-0.00012039238708649496,0.0,0.0,0.0,4.049114980478553e-05,-2.7241014018798697e-05,0.02433880906807327,0.00029821392797146115,2.9700121795459434e-06,-2.9555186452392886e-06,-2.9700121795459434e-06
1.491000000000001,0.0243376010971791,0.0,0.0,0.0,-0.00012120177995056668,0.0,0.0,0.0,4.1315274589637866e-05,-2.760767277023762e-05,0.0243376010971791,0.000298189268548071,2.969815768488163e-06,-2.9551267111310448e-06,-2.969815768488163e-06
1.501000000000001,0.02433638503271099,0.0,0.0,0.0,-0.00012201110179514635,0.0,0.0,0.0,4.2150473085558786e-05,-2.7976732705832393e-05,0.02433638503271099,0.00029816444494603554,2.9696180474323585e-06,-2.9547321745561367e-06,-2.9696180474323585e-06
1.511000000000001,0.024335160875381505,0.0,0.0,0.0,-0.00012282035214621946,0.0,0.0,0.0,4.299681807446113e-05,-2.8348192499085855e-05,0.024335160875381505,0.00029813945720079605,2.969419016614309e-06,-2.9543350362173875e-06,-2.969419016614309e-06
1.521000000000001,0.024333928625907955,0.0,0.0,0.0,-0.00012362953052980647,0.0,0.0,0.0,4.385438230854461e-05,-2.872205081484186e-05,0.024333928625907955,0.0002981143053480264,2.9692186762713435e-06,-2.9539352968222343e-06,-2.9692186762713435e-06
1.531000000000001,0.02433268828501238,0.0,0.0,0.0,-0.0001244386364719633,0.0,0.0,0.0,4.47232385101023e-05,-2.9098306309289424e-05,0.02433268828501238,0.00029808898942363434,2.969017026642348e-06,-2.9535329570827354e-06,-2.969017026642348e-06
1.541000000000001,0.024331439853421566,0.0,0.0,0.0,-0.00012524766949878192,0.0,0.0,0.0,4.560345937132734e-05,-2.9476957629966882e-05,0.024331439853421566,0.00029806350946376056,2.968814067967762e-06,-2.9531280177155675e-06,-2.968814067967762e-06
1.551000000000001,0.024330183331867036,0.0,0.0,0.0,-0.00012605662913639073,0.0,0.0,0.0,4.649511755411962e-05,-2.9858003415766084e-05,0.024330183331867036,0.00029803786550477876,2.9686098004895785e-06,-2.9527204794420203e-06,-2.9686098004895785e-06
1.561000000000001,0.024328918721085047,0.0,0.0,0.0,-0.00012686551491095517,0.0,0.0,0.0,4.739828568989261e-05,-3.0241442296936615e-05,0.024328918721085047,0.00029801205758329605,2.9684042244513444e-06,-2.952310342987997e-06,-2.9684042244513444e-06
1.571000000000001,0.024327646021816605,0.0,0.0,0.0,-0.00012767432634867815,0.0,0.0,0.0,4.8313036379380265e-05,-3.062727289509003e-05,0.024327646021816605,0.00029798608573615237,2.96819734009816e-06,-2.9518976090840153e-06,-2.96819734009816e-06
1.581000000000001,0.024326365234807443,0.0,0.0,0.0,-0.00012848306297580053,0.0,0.0,0.0,4.9239442192444025e-05,-3.101549382320415e-05,0.024326365234807443,0.0002979599500004207,2.9679891476766776e-06,-2.9514822784652023e-06,-2.9679891476766776e-06
1.591000000000001,0.024325076360808037,0.0,0.0,0.0,-0.0001292917243186016,0.0,0.0,0.0,5.01775756678799e-05,-3.140610368562732e-05,0.024325076360808037,0.00029793365041340674,2.9677796474351007e-06,-2.951064351871294e-06,-2.9677796474351007e-06
1.601000000000001,0.0243237794005736,0.0,0.0,0.0,-0.0001301003099033995,0.0,0.0,0.0,5.112750931322566e-05,-3.179910107808278e-05,0.0243237794005736,0.0002979071870126491,2.9675688396231875e-06,-2.950643830046635e-06,-2.9675688396231875e-06
1.611000000000001,0.024322474354864076,0.0,0.0,0.0,-0.00013090881925655181,0.0,0.0,0.0,5.208931560456812e-05,-3.2194484587672985e-05,0.024322474354864076,0.0002978805598359191,2.967356724492244e-06,-2.9502207137401736e-06,-2.967356724492244e-06
1.621000000000001,0.02432116122444415,0.0,0.0,0.0,-0.00013171725190445576,0.0,0.0,0.0,5.306306698635048e-05,-3.2592252792884e-05,0.02432116122444415,0.0002978537689212206,2.9671433022951292e-06,-2.9497950037054636e-06,-2.9671433022951292e-06
1.6310000000000011,0.02431984001008325,0.0,0.0,0.0,-0.0001325256073735489,0.0,0.0,0.0,5.404883587117983e-05,-3.29924042635899e-05,0.02431984001008325,0.0002978268143067903,2.9669285732862536e-06,-2.9493667007006623e-06,-2.9669285732862536e-06
1.6410000000000011,0.024318510712555523,0.0,0.0,0.0,-0.00013333388519030934,0.0,0.0,0.0,5.504669463963469e-05,-3.3394937561057205e-05,0.024318510712555523,0.0002977996960310972,2.966712537721575e-06,-2.948935805488525e-06,-2.966712537721575e-06
1.6510000000000011,0.02431717333263986,0.0,0.0,0.0,-0.0001341420848812563,0.0,0.0,0.0,5.6056715640072646e-05,-3.3799851237949337e-05,0.02431717333263986,0.0002977724141328427,2.9664951958586025e-06,-2.9485023188364094e-06,-2.9664951958586025e-06
1.6610000000000011,0.024315827871119893,0.0,0.0,0.0,-0.00013495020597295053,0.0,0.0,0.0,5.7078971188438153e-05,-3.4207143838331104e-05,0.024315827871119893,0.0002977449686509608,2.9662765479563955e-06,-2.9480662415162704e-06,-2.9662765479563955e-06
1.6710000000000012,0.02431447432878398,0.0,0.0,0.0,-0.00013575824799199457,0.0,0.0,0.0,5.811353356807033e-05,-3.461681389767322e-05,0.02431447432878398,0.00029771735962461765,2.966056594275561e-06,-2.9476275743046564e-06,-2.966056594275561e-06
1.6810000000000012,0.024313112706425208,0.0,0.0,0.0,-0.0001365662104650334,0.0,0.0,0.0,5.916047502951095e-05,-3.502885994285683e-05,0.024313112706425208,0.00029768958709321146,2.9658353350782536e-06,-2.947186317982712e-06,-2.9658353350782536e-06
1.6910000000000012,0.02431174300484141,0.0,0.0,0.0,-0.00013737409291875456,0.0,0.0,0.0,6.0219867790312435e-05,-3.5443280492178095e-05,0.02431174300484141,0.00029766165109637284,2.9656127706281774e-06,-2.9467424733361737e-06,-2.9656127706281774e-06
1.7010000000000012,0.02431036522483514,0.0,0.0,0.0,-0.0001381818948798888,0.0,0.0,0.0,6.129178403484605e-05,-3.586007405535278e-05,0.02431036522483514,0.0002976335516739643,2.9653889011905836e-06,-2.9462960411553696e-06,-2.9653889011905836e-06
1.7110000000000012,0.024308979367213695,0.0,0.0,0.0,-0.00013898961587521032,0.0,0.0,0.0,6.237629591411011e-05,-3.627923913352085e-05,0.024308979367213695,0.0002976052888660804,2.96516372703227e-06,-2.945847022235214e-06,-2.96516372703227e-06
1.7210000000000012,0.0243075854327891,0.0,0.0,0.0,-0.00013979725543153719,0.0,0.0,0.0,6.347347554553834e-05,-3.6700774219251146e-05,0.0243075854327891,0.00029757686271304767,2.964937248421583e-06,-2.9453954173752144e-06,-2.964937248421583e-06
1.7310000000000012,0.024306183422378107,0.0,0.0,0.0,-0.00014060481307573173,0.0,0.0,0.0,6.458339501280829e-05,-3.712467779654605e-05,0.024306183422378107,0.00029754827325542417,2.964709465628411e-06,-2.9449412273794573e-06,-2.964709465628411e-06
1.7410000000000012,0.024304773336802202,0.0,0.0,0.0,-0.00014141228833470092,0.0,0.0,0.0,6.570612636564992e-05,-3.7550948340846164e-05,0.024304773336802202,0.00029751952053400007,2.9644803789241925e-06,-2.9444844530566163e-06,-2.9644803789241925e-06
1.7510000000000012,0.024303355176887607,0.0,0.0,0.0,-0.00014221968073539675,0.0,0.0,0.0,6.684174161965419e-05,-3.797958431903507e-05,0.024303355176887607,0.0002974906045897971,2.964249988581909e-06,-2.9440250952199475e-06,-2.964249988581909e-06
1.7610000000000012,0.024301928943465265,0.0,0.0,0.0,-0.0001430269898048166,0.0,0.0,0.0,6.799031275608185e-05,-3.841058418944405e-05,0.024301928943465265,0.00029746152546406853,2.9640182948760883e-06,-2.943563154687286e-06,-2.9640182948760883e-06
1.7710000000000012,0.024300494637370856,0.0,0.0,0.0,-0.00014383421507000355,0.0,0.0,0.0,6.915191172167226e-05,-3.884394640185689e-05,0.024300494637370856,0.00029743228319829905,2.9637852980827997e-06,-2.943098632281046e-06,-2.9637852980827997e-06
1.7810000000000012,0.024299052259444787,0.0,0.0,0.0,-0.00014464135605804683,0.0,0.0,0.0,7.032661042845234e-05,-3.927966939751465e-05,0.024299052259444787,0.00029740287783420495,2.96355099847966e-06,-2.942631528828218e-06,-2.96355099847966e-06
1.7910000000000013,0.024297601810532192,0.0,0.0,0.0,-0.00014544841229608213,0.0,0.0,0.0,7.151448075354565e-05,-3.971775160912053e-05,0.024297601810532192,0.000297373309413734,2.9633153963458283e-06,-2.942161845160369e-06,-2.9633153963458283e-06
1.8010000000000013,0.024296143291482938,0.0,0.0,0.0,-0.00014625538331129194,0.0,0.0,0.0,7.271559453898152e-05,-4.015819146084473e-05,0.024296143291482938,0.0002973435779790649,2.9630784919620055e-06,-2.941689582113637e-06,-2.9630784919620055e-06
1.8110000000000013,0.024294676703151618,0.0,0.0,0.0,-0.00014706226863090598,0.0,0.0,0.0,7.393002359150434e-05,-4.0600987368329307e-05,0.024294676703151618,0.0002973136835726077,2.962840285610436e-06,-2.9412147405287332e-06,-2.962840285610436e-06
1.8210000000000013,0.02429320204639755,0.0,0.0,0.0,-0.00014786906778220145,0.0,0.0,0.0,7.515783968238288e-05,-4.1046137738693104e-05,0.02429320204639755,0.0002972836262370038,2.9626007775749067e-06,-2.9407373212509367e-06,-2.9626007775749067e-06
