r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
0.7910000000000005,0.01527994651459884,0.021609107593281177,-1.6964148435548545e-18,-0.015279946514598842,-4.0335973879348787e-05,-5.7043681311701937e-05,4.478192692153192e-21,4.0335973879348787e-05,9.697030555060207e-06,-1.224635761723428e-05,0.030559893029197677,0.0004698156526855877,4.6749696675760945e-06,-4.668461863985812e-06,-4.6749696675760945e-06
0.8010000000000005,0.015279540608278911,0.02160853355505848,-1.6963697789006319e-18,-0.015279540608278913,-4.08452861873123e-05,-5.776395768510748e-05,4.534737717255799e-21,4.08452861873123e-05,1.0069261778069814e-05,-1.255736550497537e-05,0.03055908121655782,0.0004697948455001614,4.674804039236586e-06,-4.668130857401229e-06,-4.674804039236586e-06
0.8110000000000005,0.01527912960895396,0.02160795231423901,-1.6963241488092654e-18,-0.015279129608953963,-4.1354574834863314e-05,-5.848420059763677e-05,4.591280115524933e-21,4.1354574834863314e-05,1.0450890561656466e-05,-1.2872250365339888e-05,0.030558259217907918,0.0004697737777180933,4.6746363354572626e-06,-4.667795708325172e-06,-4.6746363354572626e-06
0.8210000000000005,0.015278713516862052,0.021607363871159437,-1.6962779533071853e-18,-0.015278713516862054,-4.186383953033358e-05,-5.920440963680862e-05,4.647819854578914e-21,4.186383953033358e-05,1.084203354546402e-05,-1.319101107020066e-05,0.0305574270337241,0.00046975244936942685,4.674466556438294e-06,-4.6674564173525135e-06,-4.674466556438294e-06
0.8310000000000005,0.015278292332244165,0.021606768226160557,-1.6962311924211456e-18,-0.015278292332244167,-4.237307998190512e-05,-5.99245843899301e-05,4.704356902019438e-21,4.237307998190512e-05,1.1242807343740518e-05,-1.3513646477528349e-05,0.030556584664488327,0.0004697308604845733,4.674294702382292e-06,-4.667112985085446e-06,-4.674294702382292e-06
0.8410000000000005,0.015277866055344199,0.0216061653795873,-1.6961838661782248e-18,-0.0152778660553442,-4.2882295897621855e-05,-6.064472444411294e-05,4.760891225432868e-21,4.2882295897621855e-05,1.1653328545027132e-05,-1.3840155431394939e-05,0.030555732110688395,0.0004697090110943132,4.67412077349432e-06,-4.666765412133504e-06,-4.67412077349432e-06
0.8510000000000005,0.015277434686408973,0.021605555331788713,-1.6961359746058251e-18,-0.015277434686408974,-4.339148698540024e-05,-6.136482938628863e-05,4.817422792391417e-21,4.339148698540024e-05,1.2073713711847182e-05,-1.4170536761977266e-05,0.030554869372817938,0.00046968690122979584,4.673944769981887e-06,-4.666413699113546e-06,-4.673944769981887e-06
0.8610000000000005,0.015276998225688225,0.02160493808311799,-1.6960875177316733e-18,-0.015276998225688227,-4.39006529530391e-05,-6.208489880322233e-05,4.873951570454238e-21,4.39006529530391e-05,1.2504079380395234e-05,-1.450478928556059e-05,0.030553996451376447,0.0004696645309225397,4.673766692054955e-06,-4.6660578466497665e-06,-4.673766692054955e-06
0.8710000000000006,0.015276556673434619,0.021604313633932445,-1.6960384955838204e-18,-0.01527655667343462,-4.4409793508228697e-05,-6.280493228152562e-05,4.9304775271684305e-21,4.4409793508228697e-05,1.294454206022628e-05,-1.4842911804542214e-05,0.030553113346869235,0.0004696419002044321,4.6735865399259375e-06,-4.6656978553736834e-06,-4.6735865399259375e-06
0.8810000000000006,0.015276110029903742,0.02160368198459353,-1.6959889081906425e-18,-0.015276110029903743,-4.491890835855904e-05,-6.352492940766835e-05,4.987000630069964e-21,4.491890835855904e-05,1.3395218233944985e-05,-1.5184903107435132e-05,0.03055222005980748,0.00046961900910772933,4.673404313809695e-06,-4.665333725924151e-06,-4.673404313809695e-06
0.8910000000000006,0.015275658295354105,0.02160304313546684,-1.69593875558084e-18,-0.015275658295354107,-4.5427997211527605e-05,-6.424488976798946e-05,5.0435208466845354e-21,4.5427997211527605e-05,1.385622435689503e-05,-1.5530761968871742e-05,0.030551316590708207,0.00046959585766505655,4.673220013923541e-06,-4.664965458947344e-06,-4.673220013923541e-06
0.9010000000000006,0.015275201470047144,0.0216023970869221,-1.695888037783438e-18,-0.015275201470047146,-4.5937059774546455e-05,-6.496481294870713e-05,5.100038144528358e-21,4.5937059774546455e-05,1.4327676856848529e-05,-1.588048714960758e-05,0.030550402940094284,0.0004695724459094081,4.673033640487241e-06,-4.664593055096765e-06,-4.673033640487241e-06
0.9110000000000006,0.015274739554247222,0.021601743839333176,-1.6958367548277868e-18,-0.015274739554247223,-4.6446095754948826e-05,-6.568469853592805e-05,5.156552491108893e-21,4.6446095754948826e-05,1.480969213369552e-05,-1.6234077396525106e-05,0.03054947910849444,0.00046954877387414746,4.672845193723016e-06,-4.664216515033247e-06,-4.672845193723016e-06
0.9210000000000006,0.015274272548221628,0.02160108339307807,-1.6957849067435615e-18,-0.01527427254822163,-4.695510485999522e-05,-6.640454611565606e-05,5.213063853925528e-21,4.695510485999522e-05,1.5302386559133556e-05,-1.6591531442637534e-05,0.03054854509644325,0.00046952484159300674,4.6726546738555325e-06,-4.663835839424941e-06,-4.6726546738555325e-06
0.9310000000000006,0.01527380045224058,0.02160041574853893,-1.6957324935607623e-18,-0.015273800452240582,-4.746408679687907e-05,-6.712435527380013e-05,5.269572200470204e-21,4.746408679687907e-05,1.5805876476357365e-05,-1.6952848007092704e-05,0.030547600904481154,0.00046950064910008746,4.672462081111918e-06,-4.66345102894733e-06,-4.672462081111918e-06
0.9410000000000006,0.015273323266577226,0.021599740906102043,-1.6956795153097145e-18,-0.015273323266577227,-4.797304127273198e-05,-6.784412559618181e-05,5.326077498227997e-21,4.797304127273198e-05,1.6320278199748607e-05,-1.7318025795176985e-05,0.030546646533154444,0.00046947619642986004,4.67226741572175e-06,-4.663062084283211e-06,-4.67226741572175e-06
0.9510000000000006,0.015272840991507637,0.021599058866157837,-1.6956259720210686e-18,-0.01527284099150764,-4.8481967994628605e-05,-6.85638566685421e-05,5.3825797146776605e-21,4.8481967994628605e-05,1.68457080145657e-05,-1.768706349831924e-05,0.030545681983015268,0.00046945148361716364,4.672070677917057e-06,-4.662669006122708e-06,-4.672070677917057e-06
0.9610000000000006,0.015272353627310822,0.021598369629100885,-1.6955718637258003e-18,-0.015272353627310824,-4.899086666959118e-05,-6.928354807654786e-05,5.439078817292129e-21,4.899086666959118e-05,1.7382282176633754e-05,-1.8059959794094822e-05,0.030544707254621637,0.00046942651069720696,4.671871867932327e-06,-4.662271795163262e-06,-4.671871867932327e-06
0.9710000000000006,0.015271861174268712,0.021597673195329903,-1.6955171904552106e-18,-0.015271861174268713,-4.9499737004593735e-05,-7.000319940579781e-05,5.495574773538984e-21,4.9499737004593735e-05,1.7930116912034578e-05,-1.8436713346229608e-05,0.030543722348537417,0.0004694012777055668,4.671670986004494e-06,-4.6618704521096325e-06,-4.671670986004494e-06
0.9810000000000006,0.015271363632666173,0.02159696956524775,-1.6954619522409258e-18,-0.015271363632666174,-5.000857870656602e-05,-7.072281024182802e-05,5.552067550880892e-21,5.000857870656602e-05,1.8489328416796778e-05,-1.881732280460408e-05,0.030542727265332338,0.00046937578467819,4.671468032372953e-06,-4.661464977673902e-06,-4.671468032372953e-06
0.9910000000000007,0.015270861002791,0.021596258739261427,-1.6954061491148977e-18,-0.015270861002791002,-5.0517391482397183e-05,-7.144238017011715e-05,5.608557116776012e-21,5.0517391482397183e-05,1.906003285658595e-05,-1.9201786805257467e-05,0.030541722005581997,0.00046935003165139114,4.6712630072795495e-06,-4.661055372575462e-06,-4.6712630072795495e-06
1.0010000000000006,0.015270353284933922,0.021595540717782087,-1.6953497811094036e-18,-0.015270353284933924,-5.102617503893917e-05,-7.216190877609123e-05,5.665043438678371e-21,5.102617503893917e-05,1.9642346366394953e-05,-1.959010397039188e-05,0.03054070656986784,0.00046932401866185447,4.671055910968582e-06,-4.660641637541023e-06,-4.671055910968582e-06
1.0110000000000006,0.015269840479388596,0.021594815501225027,-1.695292848257046e-18,-0.015269840479388598,-5.1534929083009926e-05,-7.288139564512825e-05,5.7215264840382225e-21,5.1534929083009926e-05,2.0236385050234286e-05,-1.9982272908376557e-05,0.030539680958777186,0.0004692977457466327,4.670846743686805e-06,-4.6602237733046104e-06,-4.670846743686805e-06
1.0210000000000006,0.015269322586451613,0.021594083090009687,-1.695235350590753e-18,-0.015269322586451615,-5.204365332139638e-05,-7.360084036256231e-05,5.7780062203023765e-21,5.204365332139638e-05,2.084226498082255e-05,-2.0378292213752084e-05,0.03053864517290322,0.0004692712129431475,4.670635505683426e-06,-4.659801780607558e-06,-4.670635505683426e-06
1.0310000000000006,0.015268799606422497,0.02159334348455966,-1.6951772881437786e-18,-0.015268799606422499,-5.255234746085724e-05,-7.432024251368756e-05,5.834482614914509e-21,5.255234746085724e-05,2.1460102199277e-05,-2.0778160467234708e-05,0.030537599212844987,0.0004692444202891895,4.67042219721011e-06,-4.659375660198515e-06,-4.67042219721011e-06
1.0410000000000006,0.015268271539603702,0.02159259668530268,-1.695118660949702e-18,-0.015268271539603704,-5.30610112081256e-05,-7.5039601683762e-05,5.8909556353154535e-21,5.30610112081256e-05,2.2090012714804202e-05,-2.1181876235720666e-05,0.030536543079207397,0.0004692173678229176,4.670206818520968e-06,-4.658945412833438e-06,-4.670206818520968e-06
1.0510000000000006,0.015267738386300618,0.021591842692670636,-1.695059469042428e-18,-0.01526773838630062,-5.356964426991141e-05,-7.575891745801085e-05,5.947425248943473e-21,5.356964426991141e-05,2.2732112504390774e-05,-2.158943807229056e-05,0.03053547677260123,0.00046919005558285947,4.669989369872572e-06,-4.658511039275589e-06,-4.669989369872572e-06
1.0610000000000006,0.015267200146821565,0.021591081507099555,-1.6949997124561874e-18,-0.015267200146821567,-5.4078246352903754e-05,-7.647818942162984e-05,6.003891423234515e-21,5.4078246352903754e-05,2.3386517512494226e-05,-2.2000844516213786e-05,0.030534400293643123,0.0004691624836079118,4.669769851523944e-06,-4.658072540295543e-06,-4.669769851523944e-06
1.0710000000000006,0.015266656821477799,0.02159031312902962,-1.6949393912255362e-18,-0.0152666568214778,-5.458681716377304e-05,-7.719741715978827e-05,6.060354125622451e-21,5.458681716377304e-05,2.4053343650733902e-05,-2.241609409295299e-05,0.03053331364295559,0.0004691346519373394,4.669548263736557e-06,-4.6576299166711734e-06,-4.669548263736557e-06
1.0810000000000006,0.015266108410583507,0.02158953755890516,-1.6948785053853564e-18,-0.015266108410583509,-5.5095356409172995e-05,-7.791660025763187e-05,6.1168133235393046e-21,5.5095356409172995e-05,2.4732706797582016e-05,-2.2835185314168572e-05,0.03053221682116701,0.0004691065606107759,4.669324606774345e-06,-4.657183169187661e-06,-4.669324606774345e-06
1.0910000000000006,0.01526555491445581,0.02158875479717465,-1.6948170549708554e-18,-0.015265554914455812,-5.560386379574261e-05,-7.863573830028551e-05,6.17326898441546e-21,5.560386379574261e-05,2.5424722798054786e-05,-2.3258116677723242e-05,0.030531109828911617,0.00046907820966822305,4.669098880903687e-06,-4.656732298637489e-06,-4.669098880903687e-06
1.1010000000000006,0.015264996333414766,0.02158796484429072,-1.6947550400175668e-18,-0.015264996333414767,-5.611233903010793e-05,-7.935483087285579e-05,6.229721075679865e-21,5.611233903010793e-05,2.6129507463403665e-05,-2.36848866676866e-05,0.030529992666829524,0.00046904959915005143,4.668871086393417e-06,-4.656277305820439e-06,-4.668871086393417e-06
1.1110000000000007,0.01526443266778336,0.02158716770071014,-1.694692460561349e-18,-0.015264432667783361,-5.662078181888373e-05,-8.007387756043331e-05,6.286169564760217e-21,5.662078181888373e-05,2.684717657080668e-05,-2.4115493754339778e-05,0.030528865335566712,0.0004690207290969998,4.6686412235148256e-06,-4.655818191543592e-06,-4.6686412235148256e-06
1.1210000000000007,0.015263863917887517,0.021586363366893842,-1.6946293166383873e-18,-0.015263863917887519,-5.7129191868675144e-05,-8.07928779480951e-05,6.342614419083142e-21,5.7129191868675144e-05,2.7577845863059866e-05,-2.4549936394180096e-05,0.030527727835775027,0.0004689915995501752,4.66840929254165e-06,-4.655354956621327e-06,-4.66840929254165e-06
1.1310000000000007,0.015263290084056094,0.021585551843306894,-1.6945656082851919e-18,-0.015263290084056096,-5.763756888607915e-05,-8.151183162090663e-05,6.399055606074361e-21,5.763756888607915e-05,2.8321631048268804e-05,-2.4988213029925794e-05,0.03052658016811218,0.00046896221055105306,4.668175293750084e-06,-4.654887601875319e-06,-4.668175293750084e-06
1.1410000000000007,0.015262711166620882,0.02158473313041852,-1.694501335538599e-18,-0.015262711166620884,-5.814591257768602e-05,-8.223073816392387e-05,6.4554930931588505e-21,5.814591257768602e-05,2.907864779954027e-05,-2.5430322090520788e-05,0.030525422333241754,0.00046893256214147646,4.667939227418769e-06,-4.654416128134535e-06,-4.667939227418769e-06
1.1510000000000007,0.015262127165916604,0.0215839072287021,-1.6944364984357702e-18,-0.015262127165916605,-5.865422265008065e-05,-8.29495971621952e-05,6.51192684776099e-21,5.865422265008065e-05,2.984901175467397e-05,-2.5876261991139467e-05,0.0305242543318332,0.00046890265436365743,4.667701093828801e-06,-4.653940536235238e-06,-4.667701093828801e-06
1.1610000000000007,0.015261538082280921,0.021583074138635142,-1.6943710970141938e-18,-0.015261538082280923,-5.916249880984385e-05,-8.366840820076324e-05,6.568356837304707e-21,5.916249880984385e-05,3.06328385158544e-05,-2.6326031133191536e-05,0.030523076164561833,0.00046887248726017536,4.667460893263726e-06,-4.6534608270209775e-06,-4.667460893263726e-06
1.1710000000000007,0.015260943916054428,0.02158223386069933,-1.694305131311683e-18,-0.01526094391605443,-5.967074076355356e-05,-8.438717086466651e-05,6.624783029213606e-21,5.967074076355356e-05,3.14302436493428e-05,-2.6779627904326897e-05,0.030521887832108848,0.000468842060873978,4.667218626009543e-06,-4.652977001342594e-06,-4.667218626009543e-06
1.1810000000000007,0.015260344667580649,0.02158138639538048,-1.694238601366377e-18,-0.01526034466758065,-6.0178948217785966e-05,-8.510588473894108e-05,6.681205390911101e-21,6.0178948217785966e-05,3.224134268516923e-05,-2.7237050678440584e-05,0.030520689335161288,0.0004688113752483807,4.666974292354696e-06,-4.652489060058215e-06,-4.666974292354696e-06
1.1910000000000007,0.015259740337206049,0.021580531743168565,-1.6941715072167407e-18,-0.01525974033720605,-6.068712087911663e-05,-8.582454940862212e-05,6.737623889820535e-21,6.068712087911663e-05,3.306625111682471e-05,-2.7698297815677723e-05,0.030519480674412087,0.000468780430427067,4.666727892590086e-06,-4.651997004033256e-06,-4.666727892590086e-06
1.2010000000000007,0.015259130925280022,0.021579669904557706,-1.6941038489015651e-18,-0.015259130925280024,-6.11952584541215e-05,-8.654316445874537e-05,6.794038493365295e-21,6.11952584541215e-05,3.390508440095353e-05,-2.8163367662438547e-05,0.030518261850560034,0.000468749226454088,4.666479427009058e-06,-4.65150083414041e-06,-4.666479427009058e-06
1.2110000000000007,0.015258516432154898,0.02157880088004617,-1.6940356264599665e-18,-0.0152585164321549,-6.170336064937788e-05,-8.72617294743485e-05,6.850449168968917e-21,6.170336064937788e-05,3.475795795704566e-05,-2.8632258551383455e-05,0.030517032864309786,0.0004687177633738625,4.666228895907411e-06,-4.651000551259656e-06,-4.666228895907411e-06
1.2210000000000008,0.015257896858185944,0.021577924670136382,-1.6939668399313874e-18,-0.015257896858185946,-6.221142717146541e-05,-8.798024404047242e-05,6.906855884055198e-21,6.221142717146541e-05,3.562498716712918e-05,-2.910496880143809e-05,0.030515793716371878,0.00046868604123117717,4.665976299583391e-06,-4.650496156278255e-06,-4.665976299583391e-06
1.2310000000000008,0.015257272203731357,0.02157704127533491,-1.6938974893555957e-18,-0.015257272203731359,-6.271945772696693e-05,-8.869870774216262e-05,6.963258606048287e-21,6.271945772696693e-05,3.6506287375462964e-05,-2.9581496717798495e-05,0.030514544407462704,0.0004686540600711858,4.6657216383376926e-06,-4.649987650090742e-06,-4.6657216383376926e-06
1.2410000000000008,0.01525664246915227,0.02157615069615247,-1.6938275747726852e-18,-0.015256642469152272,-6.322745202246932e-05,-8.941712016447027e-05,7.019657302372786e-21,6.322745202246932e-05,3.7401973888229375e-05,-3.0061840591936277e-05,0.030513284938304533,0.00046862181993941005,4.6654649124734595e-06,-4.6494750335989316e-06,-4.6654649124734595e-06
1.2510000000000008,0.015256007654812751,0.021575252933103934,-1.6937570962230756e-18,-0.015256007654812753,-6.373540976456433e-05,-9.013548089245345e-05,7.076051940453835e-21,6.373540976456433e-05,3.8312161973227116e-05,-3.054599870160384e-05,0.030512015309625495,0.00046858932088173866,4.665206122296281e-06,-4.64895830771191e-06,-4.665206122296281e-06
1.2610000000000008,0.0152553677610798,0.021574347986708316,-1.693686053747512e-18,-0.015255367761079802,-6.424333065984934e-05,-9.08537895111782e-05,7.132442487717199e-21,6.424333065984934e-05,3.923696685956416e-05,-3.1033969310839634e-05,0.03051073552215959,0.000468556562944428,4.6649452681141965e-06,-4.6484374733460385e-06,-4.6649452681141965e-06
