r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
11.670999999999795,0.008325838857235661,0.022587341755071186,0.002589442902021077,-0.0062514681730500435,-0.00035972571633905657,-0.0009759073929201418,-0.00011187932156999386,0.0002701005754833798,0.028048090549944837,-0.0018605665735629971,0.025005872692200178,0.0003436008141771711,3.7082751774129207e-06,-2.5466164744353797e-06,-3.7082751774129207e-06
11.680999999999795,0.008322240488436916,0.02257757966536326,0.0025883237630724932,-0.006248766332622192,-0.0003599480085737265,-0.0009765104541563828,-0.00011194845731224285,0.00027026748392996205,0.028111602211951452,-0.0018622489680310828,0.02499506533048877,0.00034336491616621296,3.706285715460222e-06,-2.5431987766660943e-06,-3.706285715460222e-06
11.690999999999795,0.008318639897761127,0.0225678115478788,0.00258720393309159,-0.0062460628238947425,-0.0003601700917263399,-0.0009771129481695553,-0.0001120175280272848,0.0002704342353869791,0.028175188563199585,-0.0018639284086854903,0.024984251295578973,0.0003431289558708221,3.704295512507909e-06,-2.5397808236768117e-06,-3.704295512507909e-06
11.700999999999794,0.008315037087299753,0.022558037408291765,0.002586083412728837,-0.0062433576484380695,-0.0003603919656694955,-0.0009777148746140294,-0.00011208653367549625,0.00027060082975877153,0.02823884956720995,-0.001865604887905803,0.02497343059375228,0.000342892933583466,3.702304570637674e-06,-2.5363626208593737e-06,-3.702304570637674e-06
11.710999999999794,0.008311432059145526,0.022548257252279567,0.002584962202635101,-0.006240650807823503,-0.00036061363027593076,-0.0009783162331445522,-0.00011215547421729694,0.0002707672669497841,0.028302585187323797,-0.001867278398078801,0.024962603231294015,0.0003426568495966033,3.700312891931462e-06,-2.5329441736045003e-06,-3.700312891931462e-06
11.720999999999794,0.008307824815392448,0.022538471085523072,0.0025838403034616443,-0.006237942303623328,-0.00036083508541852224,-0.0009789170234162476,-0.00011222434961314983,0.000270933546864566,0.028366395386703054,-0.001868948931598486,0.024951769214493318,0.0003424207042026823,3.698320478471461e-06,-2.529525487301775e-06,-3.698320478471461e-06
11.730999999999794,0.008304215358135792,0.02252867891370659,0.002582717715860123,-0.0062352321374107835,-0.00036105633097028553,-0.0009795172450846174,-0.00011229315982356117,0.00027109966940777077,0.02843028012833046,-0.0018706164808661046,0.02494092854964314,0.0003421844976941406,3.6963273323401004e-06,-2.5261065673396336e-06,-3.6963273323401004e-06
11.740999999999794,0.008300603689472101,0.02251888074251787,0.002581594440482589,-0.006232520310760062,-0.0003612773668043755,-0.0009801168978055405,-0.00011236190480908047,0.0002712656344841566,0.028494239375009705,-0.0018722810382901728,0.02493008124304025,0.0003419482303634047,3.6943334556200474e-06,-2.522687419105355e-06,-3.6943334556200474e-06
11.750999999999793,0.008296989811499185,0.022509076577648116,0.002580470477981489,-0.006229806825246307,-0.0003614981927940865,-0.0009807159812352743,-0.00011243058453030063,0.0002714314419985863,0.028558273089365573,-0.0018739425962864997,0.024919227300985235,0.00034171190250288934,3.6923388503942052e-06,-2.5192680479850464e-06,-3.6923388503942052e-06
11.760999999999793,0.008293373726316122,0.02249926642479195,0.0025793458290096624,-0.006227091682445614,-0.0003617188088128522,-0.0009813144950304546,-0.00011249919894785792,0.00027159709185602745,0.028622381233844075,-0.001875601147278211,0.024908366729782458,0.0003414755144049974,3.6903435187457085e-06,-2.515848459363637e-06,-3.6903435187457085e-06
11.770999999999793,0.008289755436023252,0.022489450289647432,0.002578220494220342,-0.006224374883935026,-0.00036193921473424604,-0.0009819124388480962,-0.00011256774802243204,0.0002717625839615524,0.028686563770712593,-0.0018772566836957741,0.02489749953574011,0.0003412390663621186,3.688347462757921e-06,-2.51242865862486e-06,-3.688347462757921e-06
11.780999999999793,0.008286134942722182,0.022479628177916055,0.002577094474267155,-0.006221656431292538,-0.0003621594104319811,-0.0009825098123455928,-0.00011263623171474614,0.00027192791822033846,0.028750820662060025,-0.0018789091979770204,0.02488662572517016,0.0003410025586666299,3.686350684514433e-06,-2.5090086511512464e-06,-3.686350684514433e-06
11.790999999999793,0.008282512248515778,0.02246980009530273,0.002575967769804119,-0.006218936326097091,-0.0003623793957799105,-0.0009831066151807174,-0.0001127046499855669,0.00027209309453766806,0.02881515186979692,-0.0018805586825671704,0.02487574530438837,0.00034076599161089396,3.684353186099056e-06,-2.505588442324112e-06,-3.684353186099056e-06
11.800999999999792,0.008278887355508168,0.022459966047515788,0.0025748403814856457,-0.006216214569928572,-0.0003625991706520272,-0.0009837028470116233,-0.00011277300279570454,0.00027225811281892867,0.028879557355655616,-0.001882205129918857,0.024864858279714293,0.00034052936548725944,3.6823549695958196e-06,-2.5021680375235434e-06,-3.6823549695958196e-06
11.810999999999792,0.008275260265804742,0.02245012604026698,0.002573712309966538,-0.006213491164367814,-0.0003628187349224644,-0.0009842985074968438,-0.00011284129010601286,0.000272422972969613,0.028944037081190397,-0.0018838485324921494,0.02485396465747126,0.0003402926805880603,3.680356037088974e-06,-2.4987474421283927e-06,-3.680356037088974e-06
11.820999999999792,0.008271630981512144,0.022440280079271475,0.0025725835559019888,-0.006210766110996596,-0.0003630380884654956,-0.0009848935962952926,-0.00011290951187738928,0.00027258767489531907,0.029008591007777623,-0.001885488882754577,0.02484306444398639,0.00034005593720561484,3.6783563906629776e-06,-2.4953266615162586e-06,-3.6783563906629776e-06
11.830999999999792,0.008267999504738275,0.022430428170247835,0.0025714541199475835,-0.0062080394113976384,-0.0003632572311555346,-0.0009854881130662645,-0.00011297766807077492,0.0002727522185017504,0.029073219096615876,-0.0018871261731811526,0.02483215764559056,0.0003398191356322258,3.6763560324025035e-06,-2.4919057010634805e-06,-3.6763560324025035e-06
11.840999999999791,0.008264365837592295,0.022420570318918042,0.002570324002759297,-0.0062053110671546055,-0.00036347616286713585,-0.0009860820574694356,-0.00011304575864715454,0.0002729166036947159,0.029137921308726108,-0.001888760396254397,0.02482124426861843,0.00033958227616017936,3.674354964392428e-06,-2.4884845661451252e-06,-3.674354964392428e-06
11.850999999999791,0.008260729982184613,0.022410706531007473,0.0025691932049934935,-0.006202581079852103,-0.00036369488347499424,-0.0009866754291648632,-0.0001131137835675567,0.00027308083038013014,0.02920269760495178,-0.0018903915444643622,0.024810324319408418,0.0003393453590817447,3.6723531887178314e-06,-2.485063262134974e-06,-3.6723531887178314e-06
11.860999999999791,0.008257091940626892,0.022400836812244904,0.0025680617273069286,-0.0061998494510756745,-0.00036391339285394566,-0.0009872682278129867,-0.00011318174279305372,0.00027324489846401344,0.02926754794595901,-0.001892019610308655,0.02479939780430271,0.0003391083846891737,3.670350707463995e-06,-2.4816417944055144e-06,-3.670350707463995e-06
11.87099999999979,0.008253451715032048,0.022390961168362502,0.0025669295703567453,-0.006197116182411807,-0.0003641316908789668,-0.0009878604530746279,-0.00011324963628476175,0.0002734088078524918,0.02933247229223672,-0.0018936445862924609,0.024788464729647238,0.00033887135327470027,3.668347522716398e-06,-2.478220168327927e-06,-3.668347522716398e-06
11.88099999999979,0.008249809307514242,0.02238107960509583,0.0025657967348004756,-0.006194381275447922,-0.0003643497774251753,-0.000988452104610991,-0.0001133174640038408,0.0002735725584517973,0.02939747060409677,-0.001895266464928568,0.024777525101791698,0.0003386342651305398,3.666343636560714e-06,-2.4747983892720725e-06,-3.666343636560714e-06
11.89099999999979,0.008246164720188888,0.02237119212818383,0.00256466322129604,-0.00619164473177238,-0.0003645676523678302,-0.0009890431820836635,-0.00011338522591149479,0.00027373615016826786,0.029462542841674124,-0.0018968852387373897,0.024766578927089535,0.0003383971205488886,3.664339051082807e-06,-2.471376462606485e-06,-3.664339051082807e-06
11.90099999999979,0.008242517955172645,0.02236129874336883,0.0025635290305017467,-0.006188906552974478,-0.0003647853155823316,-0.0009896336851546157,-0.00011345292196897156,0.0002738995829083475,0.029527688964926982,-0.0018985009002469896,0.024755626211897922,0.0003381599198219237,3.662333768368728e-06,-2.467954393698355e-06,-3.662333768368728e-06
11.91099999999979,0.008238869014583417,0.022351399456396536,0.0025623941630762903,-0.006186166740644446,-0.0003650027669442211,-0.0009902236134862019,-0.00011352055213756295,0.00027406285657858643,0.02959290893363693,-0.0019001134419931037,0.024744666962577797,0.0003379226632418017,3.6603277905047145e-06,-2.4645321879135223e-06,-3.6603277905047145e-06
11.92099999999979,0.00823521790054035,0.02234149427301603,0.002561258619678754,-0.006183425296373449,-0.00036522000632918184,-0.0009908129667411602,-0.00011358811637860482,0.00027422597108564116,0.029658202707409088,-0.001901722856519165,0.02473370118549381,0.0003376853511006587,3.658321119577183e-06,-2.4611098506164604e-06,-3.658321119577183e-06
11.93099999999979,0.008231564615163837,0.02233158319897976,0.0025601224009686057,-0.0061806822217535876,-0.0003654370336130386,-0.000991401744582613,-0.00011365561465347708,0.0002743889263362746,0.029723570245672265,-0.0019033291363763265,0.024722728887014364,0.00033744798369061003,3.6563137576727312e-06,-2.4576873871702726e-06,-3.6563137576727312e-06
11.94099999999979,0.008227909160575506,0.022321666240043544,0.0025589855076057003,-0.006177937518377889,-0.000365653848671758,-0.0009919899466740677,-0.00011372304692360375,0.000274551722237356,0.0297890115076791,-0.001904932274123485,0.02471175007351157,0.00033721056130374904,3.6543057068781322e-06,-2.454264802936671e-06,-3.6543057068781322e-06
11.95099999999979,0.008224251538898232,0.022311743401966566,0.002557847940250278,-0.006175191187840315,-0.0003658704513814485,-0.0009925775726794164,-0.00011379041315045298,0.00027471435869586133,0.029854526452506212,-0.001906532262327304,0.024700764751361275,0.0003369730842321471,3.652296969280328e-06,-2.4508421032759712e-06,-3.652296969280328e-06
11.960999999999789,0.008220591752256121,0.022301814690511363,0.002556709699562964,-0.006172443231735757,-0.00036608684161836073,-0.0009931646222629366,-0.00011385771329553712,0.0002748768356188731,0.02992011503905435,-0.0019081290935622382,0.024689772926943045,0.0003367355527678526,3.650287546966432e-06,-2.4474192935470813e-06,-3.650287546966432e-06
11.970999999999789,0.00821692980277452,0.02229188011144383,0.002555570786204768,-0.006169693651660033,-0.00036630301925888735,-0.0009937510950892917,-0.00011392494732041268,0.00027503915291358065,0.02998577722604855,-0.0019097227604105557,0.024678774606640145,0.00033649796720289135,3.6482774420237237e-06,-2.4439963791074867e-06,-3.6482774420237237e-06
11.980999999999788,0.00821326569258001,0.022281939670533216,0.002554431200837084,-0.006166942449209889,-0.00036651898417956345,-0.0009943369908235308,-0.0001139921151866805,0.0002752013104872801,0.030051512972038275,-0.0019113132554623622,0.02466776979683957,0.0003362603278292648,3.6462666565396446e-06,-2.4405733653132423e-06,-3.6462666565396446e-06
11.990999999999788,0.008209599423800406,0.022271993373552117,0.0025532909441216907,-0.0061641896259829985,-0.0003667347362570664,-0.0009949223091310897,-0.00011405921685598567,0.0002753633082473745,0.030117322235397575,-0.001912900571315624,0.02465675850393201,0.0003360226349389504,3.644255192601795e-06,-2.437150257518959e-06,-3.644255192601795e-06
12.000999999999788,0.008205930998564757,0.022262041226276466,0.0025521500167207485,-0.006161435183577961,-0.00036695027536821624,-0.0009955070496777908,-0.00011412625229001762,0.000275525146101374,0.030183204974325233,-0.001914484700576192,0.024645740734311864,0.00033578488882390087,3.642243052297932e-06,-2.4337270610777927e-06,-3.642243052297932e-06
12.010999999999788,0.00820226041900334,0.022252083234485544,0.002551008419296802,-0.006158679123594299,-0.00036716560138997566,-0.0009960912121298438,-0.00011419322145051017,0.00027568682395689585,0.03024916114684492,-0.001916065635857824,0.024634716494377217,0.00033554708977604386,3.640230237715968e-06,-2.430303781341435e-06,-3.640230237715968e-06
12.020999999999788,0.008198587687247665,0.022242119403961962,0.0025498661525127776,-0.006155921447632459,-0.0003673807141994501,-0.0009966747961538452,-0.00011426012429924155,0.00027584834172166456,0.030315190710805344,-0.0019176433697822089,0.024623685790529853,0.0003353092380872806,3.6382167509439608e-06,-2.426880423660098e-06,-3.6382167509439608e-06
12.030999999999787,0.008194912805430467,0.02223214974049167,0.0025487232170319837,-0.006153162157293808,-0.00036759561367388804,-0.00099725780141678,-0.00011432696079803442,0.0002760096993035119,0.030381293623880416,-0.0019192178949789891,0.024612648629175258,0.0003350713340494865,3.6362025940701207e-06,-2.423456993382508e-06,-3.6362025940701207e-06
12.040999999999787,0.008191235775685712,0.02222217424986394,0.0025475796135181103,-0.006150401254180638,-0.0003678102996906809,-0.0009978402275860208,-0.00011439373090875598,0.000276170896610377,0.030447469843569382,-0.0019207892040857847,0.024601605016722573,0.0003348333779545102,3.6341877691827993e-06,-2.4200334958558897e-06,-3.6341877691827993e-06
12.050999999999787,0.008187556600148587,0.02221219293787137,0.002546435342635229,-0.006147638739896157,-0.00036802477212736335,-0.0009984220743293286,-0.0001144604345933179,0.00027633193355030666,0.030513719327196997,-0.0019223572897482165,0.02459055495958465,0.0003345953700941724,3.6321722783704873e-06,-2.4166099364259563e-06,-3.6321722783704873e-06
12.060999999999787,0.008183875280955506,0.022202205810309877,0.0025452904050477913,-0.006144874616044494,-0.0003682390308616133,-0.0009990033413148536,-0.00011452707181367648,0.00027649281003145514,0.030580042031913668,-0.0019239221446199284,0.024579498464177996,0.0003343573107602664,3.630156123721814e-06,-2.4131863204368983e-06,-3.630156123721814e-06
12.070999999999787,0.008180191820244103,0.022192212872978703,0.0025441448014206294,-0.006142108884230696,-0.00036845307577125215,-0.0009995840282111348,-0.00011459364253183257,0.0002766535259620845,0.030646437914695616,-0.0019254837613626116,0.024568435536922808,0.0003341192002445569,3.6281393073255457e-06,-2.409762653231373e-06,-3.6281393073255457e-06
12.080999999999786,0.008176506220153236,0.02218221413168039,0.002542998532418955,-0.006139341546060726,-0.00036866690673424484,-0.0010001641346871009,-0.0001146601467098317,0.0002768140812505645,0.030712906932345026,-0.0019270421326460273,0.024557366184242927,0.00033388103883877975,3.626121831270576e-06,-2.4063389401504936e-06,-3.626121831270576e-06
12.090999999999786,0.00817281848282298,0.0221722095922208,0.0025418515987083597,-0.006136572603141463,-0.0003688805236287,-0.00100074366041207,-0.0001147265843097641,0.00027697447580537284,0.030779449041490204,-0.0019285972511480297,0.02454629041256588,0.0003336428268346412,3.62410369764593e-06,-2.402915186533816e-06,-3.62410369764593e-06
